PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,9,8500,"41a73",6,NaN
NaN,9,8500,"41a73",7,NaN
NaN,9,8500,"41a73",8,0
1.26569801360316e-05,10,5500,"41a73",1,0
1.75330485908402e-05,10,5500,"41a73",2,1.01333910227575e-05
2.50022195173375e-05,10,5500,"41a73",3,2.35683951972532e-05
4.09556668560578e-05,10,5500,"41a73",4,4.03085008391903e-05
4.27121995751798e-05,10,5500,"41a73",5,4.2097391997348e-05
NaN,10,5500,"41a73",6,NaN
NaN,10,5500,"41a73",7,NaN
3.47089762159763e-05,10,5500,"41a73",8,0
2.55700691380977e-05,10,5500,"41a73",1,0
3.07670578410915e-05,10,5500,"41a73",2,1.22564092916168e-05
2.73312926580369e-05,10,5500,"41a73",3,2.27810151868908e-05
4.50109289290513e-05,10,5500,"41a73",4,3.30933114032414e-05
3.91896339332449e-05,10,5500,"41a73",5,3.86741048288617e-05
NaN,10,5500,"41a73",6,NaN
NaN,10,5500,"41a73",7,NaN
1.26808606538463e-05,10,5500,"41a73",8,0
NaN,10,5500,"41a73",1,0
NaN,10,5500,"41a73",2,1.64333440704931e-05
2.66120785986409e-05,10,5500,"41a73",3,1.77254083559151e-05
3.79817140126516e-05,10,5500,"41a73",4,3.10344391677035e-05
2.68107512695453e-05,10,5500,"41a73",5,2.63763636381392e-05
NaN,10,5500,"41a73",6,NaN
NaN,10,5500,"41a73",7,NaN
2.27153148972629e-05,10,5500,"41a73",8,0
NaN,10,5500,"41a73",1,0
2.59199249183894e-05,10,5500,"41a73",2,1.79003579000283e-05
3.01996324092261e-05,10,5500,"41a73",3,2.74205627216739e-05
4.85074398484045e-05,10,5500,"41a73",4,4.69022289312729e-05
8.46917962768633e-05,10,5500,"41a73",5,3.80414976219594e-05
NaN,10,5500,"41a73",6,NaN
NaN,10,5500,"41a73",7,NaN
NaN,10,5500,"41a73",8,0
2.05861330649564e-05,10,5500,"41a73",1,0
2.38621208087526e-05,10,5500,"41a73",2,1.66515445416916e-05
3.60334887344317e-05,10,5500,"41a73",3,3.40366583609635e-05
6.33496862218609e-05,10,5500,"41a73",4,5.99740624281517e-05
5.74078073409438e-05,10,5500,"41a73",5,5.55435163012184e-05
NaN,10,5500,"41a73",6,NaN
NaN,10,5500,"41a73",7,NaN
NaN,10,5500,"41a73",8,0
NaN,10,5500,"41a73",1,0
2.55076904157474e-05,10,5500,"41a73",2,2.45958258647265e-05
3.83465159141374e-05,10,5500,"41a73",3,3.3456445178227e-05
6.27854648342149e-05,10,5500,"41a73",4,6.02321572150766e-05
7.35894764926049e-05,10,5500,"41a73",5,4.01305753712913e-05
NaN,10,5500,"41a73",6,NaN
NaN,10,5500,"41a73",7,NaN
NaN,10,5500,"41a73",8,0
NaN,10,5500,"41a73",1,0
1.9997469414291e-05,10,5500,"41a73",2,1.9692227395174e-05
3.13061856759495e-05,10,5500,"41a73",3,2.52868928332323e-05
5.38017908857388e-05,10,5500,"41a73",4,5.0092436095421e-05
5.44702779611918e-05,10,5500,"41a73",5,5.31512480975859e-05
NaN,10,5500,"41a73",6,NaN
NaN,10,5500,"41a73",7,NaN
NaN,10,5500,"41a73",8,0
NaN,10,5500,"41a73",1,0
NaN,10,5500,"41a73",2,1.0850832142011e-05
NaN,10,5500,"41a73",3,1.83012743996329e-05
4.21369678582743e-05,10,5500,"41a73",4,3.42731969307342e-05
4.1127975200052e-05,10,5500,"41a73",5,3.93478706098234e-05
NaN,10,5500,"41a73",6,NaN
NaN,10,5500,"41a73",7,NaN
NaN,10,5500,"41a73",8,0
NaN,10,5500,"41a73",1,0
NaN,10,5500,"41a73",2,8.17263161422892e-06
NaN,10,5500,"41a73",3,1.14365950981598e-05
3.38785576268704e-05,10,5500,"41a73",4,3.25855574159152e-05
5.94078777830269e-05,10,5500,"41a73",5,2.34244759589218e-05
NaN,10,5500,"41a73",6,NaN
NaN,10,5500,"41a73",7,NaN
NaN,10,5500,"41a73",8,0
NaN,10,5500,"41a73",1,0
2.42671262706153e-05,10,5500,"41a73",2,2.3122275555649e-05
2.76422523215681e-05,10,5500,"41a73",3,2.432449209278e-05
5.01170628581286e-05,10,5500,"41a73",4,4.83286611469012e-05
4.12593538740327e-05,10,5500,"41a73",5,3.98324732613995e-05
NaN,10,5500,"41a73",6,NaN
NaN,10,5500,"41a73",7,NaN
NaN,10,5500,"41a73",8,0
1.28372320411322e-05,10,5500,"41a73",1,0
1.57397315109661e-05,10,5500,"41a73",2,8.22972296545143e-07
1.75811174736514e-05,10,5500,"41a73",3,1.42228369504571e-05
3.41769485024402e-05,10,5500,"41a73",4,3.18418378162621e-05
2.47836354962416e-05,10,5500,"41a73",5,2.39296903707885e-05
NaN,10,5500,"41a73",6,NaN
NaN,10,5500,"41a73",7,NaN
NaN,10,5500,"41a73",8,0
1.22883884937215e-05,10,5500,"41a73",1,0
1.55934302234666e-05,10,5500,"41a73",2,1.38454177742575e-05
2.83687879858108e-05,10,5500,"41a73",3,2.19589090196887e-05
4.31597918464585e-05,10,5500,"41a73",4,4.20445117487222e-05
3.90866755534302e-05,10,5500,"41a73",5,3.74969486767761e-05
NaN,10,5500,"41a73",6,NaN
NaN,10,5500,"41a73",7,NaN
NaN,10,5500,"41a73",8,0
3.01530037262526e-05,10,6500,"41a73",1,0
3.65490616343403e-05,10,6500,"41a73",2,3.64751645750122e-05
5.38720581112477e-05,10,6500,"41a73",3,5.34487743881751e-05
7.48799278126819e-05,10,6500,"41a73",4,7.4345080516639e-05
9.0198905418415e-05,10,6500,"41a73",5,8.79195571049087e-05
NaN,10,6500,"41a73",6,NaN
NaN,10,6500,"41a73",7,NaN
NaN,10,6500,"41a73",8,0
2.04472171218588e-05,10,6500,"41a73",1,0
2.59572587138496e-05,10,6500,"41a73",2,2.13542144350106e-05
4.3940873302432e-05,10,6500,"41a73",3,3.39184953583606e-05
8.47040589337045e-05,10,6500,"41a73",4,7.89093774304699e-05
9.93856384743569e-05,10,6500,"41a73",5,9.19099167268223e-05
NaN,10,6500,"41a73",6,NaN
NaN,10,6500,"41a73",7,NaN
7.2478322865355e-05,10,6500,"41a73",8,0
1.56966273505422e-05,10,6500,"41a73",1,0
2.78070033192732e-05,10,6500,"41a73",2,2.63698810587852e-05
4.47910973160309e-05,10,6500,"41a73",3,4.40590574280101e-05
6.56483139084443e-05,10,6500,"41a73",4,6.27662813873169e-05
7.18884117461721e-05,10,6500,"41a73",5,7.14427978983286e-05
NaN,10,6500,"41a73",6,NaN
NaN,10,6500,"41a73",7,NaN
4.74596897063192e-05,10,6500,"41a73",8,0
3.36733222233838e-05,10,6500,"41a73",1,0
3.52478257789456e-05,10,6500,"41a73",2,2.47387823061645e-05
5.36531381350676e-05,10,6500,"41a73",3,3.73446261211748e-05
9.00545303900165e-05,10,6500,"41a73",4,8.85250515494527e-05
6.80719417129287e-05,10,6500,"41a73",5,6.41795682023841e-05
NaN,10,6500,"41a73",6,NaN
NaN,10,6500,"41a73",7,NaN
NaN,10,6500,"41a73",8,0
1.59602430703772e-05,10,6500,"41a73",1,0
2.79360207655414e-05,10,6500,"41a73",2,2.24316373826076e-05
4.30746621827569e-05,10,6500,"41a73",3,3.71408651473226e-05
8.0824455150184e-05,10,6500,"41a73",4,7.79847201839567e-05
0.000100374874768142,10,6500,"41a73",5,9.64949060432739e-05
NaN,10,6500,"41a73",6,NaN
NaN,10,6500,"41a73",7,NaN
NaN,10,6500,"41a73",8,0
NaN,10,6500,"41a73",1,0
NaN,10,6500,"41a73",2,1.63800052586114e-05
NaN,10,6500,"41a73",3,2.63205844758662e-05
5.45508838869939e-05,10,6500,"41a73",4,4.33225252626244e-05
5.32697388856937e-05,10,6500,"41a73",5,4.85262103496147e-05
NaN,10,6500,"41a73",6,NaN
NaN,10,6500,"41a73",7,NaN
5.23851563081495e-05,10,6500,"41a73",8,0
1.98187115333408e-05,10,6500,"41a73",1,0
3.41527635777665e-05,10,6500,"41a73",2,2.58165421311276e-05
5.47555900742347e-05,10,6500,"41a73",3,4.19794643622735e-05
0.000107225266140354,10,6500,"41a73",4,0.000103698412939773
0.000108472653382176,10,6500,"41a73",5,0.000103687754200341
NaN,10,6500,"41a73",6,NaN
NaN,10,6500,"41a73",7,NaN
NaN,10,6500,"41a73",8,0
NaN,10,6500,"41a73",1,0
1.7836661311161e-05,10,6500,"41a73",2,1.53737674515912e-05
3.66676083812878e-05,10,6500,"41a73",3,3.53994135743144e-05
5.24673459907135e-05,10,6500,"41a73",4,5.05240802796651e-05
5.96935966794099e-05,10,6500,"41a73",5,5.87034447033696e-05
NaN,10,6500,"41a73",6,NaN
NaN,10,6500,"41a73",7,NaN
NaN,10,6500,"41a73",8,0
NaN,10,6500,"41a73",1,0
2.65780717251519e-05,10,6500,"41a73",2,2.45885526049916e-05
3.87188969423703e-05,10,6500,"41a73",3,3.71423412977799e-05
5.5634019730841e-05,10,6500,"41a73",4,5.24403434054253e-05
6.24343403339468e-05,10,6500,"41a73",5,6.01859933831661e-05
NaN,10,6500,"41a73",6,NaN
NaN,10,6500,"41a73",7,NaN
NaN,10,6500,"41a73",8,0
1.80100382623992e-05,10,6500,"41a73",1,0
3.37153188450131e-05,10,6500,"41a73",2,1.49584324047079e-05
3.49770219685072e-05,10,6500,"41a73",3,2.76350948943491e-05
6.81662233680578e-05,10,6500,"41a73",4,5.90075212498766e-05
8.49335205579896e-05,10,6500,"41a73",5,8.46563321846054e-05
NaN,10,6500,"41a73",6,NaN
NaN,10,6500,"41a73",7,NaN
NaN,10,6500,"41a73",8,0
1.38970669422084e-05,10,6500,"41a73",1,0
2.03207778806558e-05,10,6500,"41a73",2,9.31231296880981e-06
3.24124477410084e-05,10,6500,"41a73",3,2.34794916164407e-05
5.45603062620624e-05,10,6500,"41a73",4,5.34311728515521e-05
7.54112061114752e-05,10,6500,"41a73",5,6.28987613074451e-05
NaN,10,6500,"41a73",6,NaN
NaN,10,6500,"41a73",7,NaN
NaN,10,6500,"41a73",8,0
NaN,10,6500,"41a73",1,0
2.75166899528373e-05,10,6500,"41a73",2,2.63211382659264e-05
4.6792268864875e-05,10,6500,"41a73",3,4.62106416213944e-05
6.94278792516373e-05,10,6500,"41a73",4,6.15646537950823e-05
7.61299631204985e-05,10,6500,"41a73",5,7.51253591760519e-05
NaN,10,6500,"41a73",6,NaN
NaN,10,6500,"41a73",7,NaN
1.34261194093422e-05,10,6500,"41a73",8,0
3.00590496933896e-05,10,7500,"41a73",1,2.12875963143877e-05
4.7196435033881e-05,10,7500,"41a73",2,2.50317672283863e-05
5.91566918852589e-05,10,7500,"41a73",3,3.69866325301437e-05
6.22386404980036e-05,10,7500,"41a73",4,5.73877915219034e-05
0.00037512438620511,10,7500,"41a73",5,6.82786195192363e-05
NaN,10,7500,"41a73",6,NaN
NaN,10,7500,"41a73",7,NaN
NaN,10,7500,"41a73",8,0
2.75304695151267e-05,10,7500,"41a73",1,2.45253170178223e-05
3.55185509003934e-05,10,7500,"41a73",2,1.84442942195277e-05
4.5794840305043e-05,10,7500,"41a73",3,3.204074387569e-05
7.46593072131105e-05,10,7500,"41a73",4,5.80422071550342e-05
0.000385257555269074,10,7500,"41a73",5,6.13614222828595e-05
NaN,10,7500,"41a73",6,NaN
NaN,10,7500,"41a73",7,NaN
NaN,10,7500,"41a73",8,0
3.2068159580786e-05,10,7500,"41a73",1,2.12828937086821e-05
5.08922277063962e-05,10,7500,"41a73",2,3.4907496157892e-05
5.836518942337e-05,10,7500,"41a73",3,5.35192544778605e-05
0.000106797871524395,10,7500,"41a73",4,0.000104642032729902
0.000405755823276655,10,7500,"41a73",5,0.000111084267018313
NaN,10,7500,"41a73",6,NaN
NaN,10,7500,"41a73",7,NaN
NaN,10,7500,"41a73",8,0
3.65288945485691e-05,10,7500,"41a73",1,1.36863770358775e-05
4.93913254904024e-05,10,7500,"41a73",2,2.95441337986311e-05
8.55337666025175e-05,10,7500,"41a73",3,5.10264465764434e-05
0.00013118288589331,10,7500,"41a73",4,9.00669756873466e-05
0.000436967569358436,10,7500,"41a73",5,0.000103428909356451
NaN,10,7500,"41a73",6,NaN
NaN,10,7500,"41a73",7,NaN
NaN,10,7500,"41a73",8,0
2.71738647519469e-05,10,7500,"41a73",1,2.63111312412266e-05
3.64501665557306e-05,10,7500,"41a73",2,3.03671200317453e-05
5.01412404119799e-05,10,7500,"41a73",3,4.63826965277677e-05
8.6869281665081e-05,10,7500,"41a73",4,8.2672293665518e-05
0.000382427861537698,10,7500,"41a73",5,8.05563378818515e-05
NaN,10,7500,"41a73",6,NaN
NaN,10,7500,"41a73",7,NaN
NaN,10,7500,"41a73",8,0
4.12951275488501e-05,10,7500,"41a73",1,2.11491046097377e-05
4.95733984597624e-05,10,7500,"41a73",2,2.40964746509477e-05
7.10605642416044e-05,10,7500,"41a73",3,4.30663063534882e-05
0.000104868914260977,10,7500,"41a73",4,8.11583077888665e-05
0.000404921177702211,10,7500,"41a73",5,0.00010457926079705
NaN,10,7500,"41a73",6,NaN
NaN,10,7500,"41a73",7,NaN
NaN,10,7500,"41a73",8,0
NaN,10,7500,"41a73",1,1.28407179848628e-05
8.17857854114217e-05,10,7500,"41a73",2,4.06106440939385e-05
0.000117540458644378,10,7500,"41a73",3,6.43198558852641e-05
0.000128445023195262,10,7500,"41a73",4,9.88866467164856e-05
0.000460097839424059,10,7500,"41a73",5,0.000108490634848505
NaN,10,7500,"41a73",6,NaN
NaN,10,7500,"41a73",7,NaN
NaN,10,7500,"41a73",8,0
NaN,10,7500,"41a73",1,2.99819039822639e-05
4.1250937384157e-05,10,7500,"41a73",2,3.13303671550773e-05
4.81909005919675e-05,10,7500,"41a73",3,4.75561645319304e-05
0.000108493047257744,10,7500,"41a73",4,8.55474121566996e-05
0.00044961658118878,10,7500,"41a73",5,0.000103527241741185
NaN,10,7500,"41a73",6,NaN
NaN,10,7500,"41a73",7,NaN
NaN,10,7500,"41a73",8,0
3.01331906373779e-05,10,7500,"41a73",1,1.58054034379359e-05
3.13432299580324e-05,10,7500,"41a73",2,3.04596494209162e-05
4.68139507063941e-05,10,7500,"41a73",3,4.32544312835861e-05
0.000118431883874207,10,7500,"41a73",4,9.8068730222665e-05
NaN,10,7500,"41a73",5,0.000112726516462584
NaN,10,7500,"41a73",6,NaN
NaN,10,7500,"41a73",7,NaN
NaN,10,7500,"41a73",8,0
3.53312288375962e-05,10,7500,"41a73",1,2.46235207696833e-05
5.01089055357977e-05,10,7500,"41a73",2,3.06334569446948e-05
5.15031065670456e-05,10,7500,"41a73",3,4.80407879292258e-05
9.83656682603128e-05,10,7500,"41a73",4,9.33240187182185e-05
0.000403937339783834,10,7500,"41a73",5,8.60292318576339e-05
NaN,10,7500,"41a73",6,NaN
NaN,10,7500,"41a73",7,NaN
NaN,10,7500,"41a73",8,0
2.30453319753768e-05,10,7500,"41a73",1,6.03131949636523e-06
3.50030595365802e-05,10,7500,"41a73",2,2.55557987065814e-05
5.18693783267455e-05,10,7500,"41a73",3,4.57608645259316e-05
0.000111081455949898,10,7500,"41a73",4,8.48997053612909e-05
0.000451238639571005,10,7500,"41a73",5,9.05769880699812e-05
NaN,10,7500,"41a73",6,NaN
NaN,10,7500,"41a73",7,NaN
NaN,10,7500,"41a73",8,0
NaN,10,7500,"41a73",1,4.31547760491255e-06
4.49721005622173e-05,10,7500,"41a73",2,1.22634710993085e-05
5.46632106110516e-05,10,7500,"41a73",3,2.7969329503482e-05
8.59292157336469e-05,10,7500,"41a73",4,6.39901220715291e-05
0.000450232631474608,10,7500,"41a73",5,8.95005420510074e-05
NaN,10,7500,"41a73",6,NaN
NaN,10,7500,"41a73",7,NaN
NaN,10,7500,"41a73",8,0
2.59674753463676e-05,10,8500,"41a73",1,2.0797894996369e-05
3.71617134086984e-05,10,8500,"41a73",2,3.48223739011918e-05
5.78806213985578e-05,10,8500,"41a73",3,5.5395174705518e-05
0.000106574229442621,10,8500,"41a73",4,0.00010347602299866
0.000336901703554418,10,8500,"41a73",5,0.000118815334289391
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
3.7203812779847e-05,10,8500,"41a73",1,3.63008348132244e-05
5.36668955310637e-05,10,8500,"41a73",2,3.7900783498111e-05
6.99117116686456e-05,10,8500,"41a73",3,5.52518193613179e-05
9.81536307815818e-05,10,8500,"41a73",4,9.68127390906571e-05
0.000367421074302275,10,8500,"41a73",5,0.000123295708525982
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
4.25516951315589e-05,10,8500,"41a73",1,2.78541899770235e-05
4.87367698616238e-05,10,8500,"41a73",2,3.56347020895921e-05
6.13741253445937e-05,10,8500,"41a73",3,5.86570577428267e-05
0.000118637317677754,10,8500,"41a73",4,0.000114178412022145
NaN,10,8500,"41a73",5,0.000108412075504441
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
2.35280437085217e-05,10,8500,"41a73",1,6.0030788826981e-06
4.30200562222631e-05,10,8500,"41a73",2,1.80604158494928e-05
5.65745571821212e-05,10,8500,"41a73",3,3.24875917641156e-05
7.00957395264659e-05,10,8500,"41a73",4,6.36895673933921e-05
0.000332890734633846,10,8500,"41a73",5,8.59727219640278e-05
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
3.4264861371904e-05,10,8500,"41a73",1,3.06615754761593e-05
4.42321273392077e-05,10,8500,"41a73",2,2.73261108662877e-05
5.26728037443814e-05,10,8500,"41a73",3,4.37566181123473e-05
8.98819015662948e-05,10,8500,"41a73",4,8.17168446392242e-05
0.000311475529756297,10,8500,"41a73",5,9.18314022759474e-05
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
NaN,10,8500,"41a73",1,2.14738266243789e-05
3.64746516475091e-05,10,8500,"41a73",2,3.63691067921327e-05
6.25033414930424e-05,10,8500,"41a73",3,6.22260638828334e-05
0.000130772396434896,10,8500,"41a73",4,0.000129202286670332
0.000375199089848409,10,8500,"41a73",5,0.000141045133362671
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
2.4016878587493e-05,10,8500,"41a73",1,2.201315472985e-05
3.85248697477561e-05,10,8500,"41a73",2,3.26829522107722e-05
5.92533798052778e-05,10,8500,"41a73",3,5.53824853590337e-05
0.000113980607703248,10,8500,"41a73",4,0.000112256221222504
NaN,10,8500,"41a73",5,0.000151924466370473
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
2.72553197592805e-05,10,8500,"41a73",1,2.56187330366369e-05
3.34259221707977e-05,10,8500,"41a73",2,3.17285326496972e-05
4.94585824100803e-05,10,8500,"41a73",3,4.94585824100803e-05
9.59715693781553e-05,10,8500,"41a73",4,9.54543281703406e-05
0.000315023738143903,10,8500,"41a73",5,0.000103467861457743
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
4.03691611359156e-05,10,8500,"41a73",1,6.24490292239763e-06
6.06640468305419e-05,10,8500,"41a73",2,2.91754260225519e-05
7.84084228309675e-05,10,8500,"41a73",3,4.88253201893441e-05
0.000102186607701112,10,8500,"41a73",4,8.3485594020524e-05
0.000360431723158406,10,8500,"41a73",5,8.35586369945886e-05
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
2.43176822229081e-05,10,8500,"41a73",1,1.57847272671679e-05
4.16733451856641e-05,10,8500,"41a73",2,3.60952748107582e-05
6.14202070030897e-05,10,8500,"41a73",3,6.01031673706463e-05
0.000118758190224341,10,8500,"41a73",4,0.000117706496042096
0.000347010426106217,10,8500,"41a73",5,0.00012384103059307
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
2.78801038260531e-05,10,8500,"41a73",1,1.90806972808082e-05
4.21445913789325e-05,10,8500,"41a73",2,4.15074367953299e-05
7.05691357471499e-05,10,8500,"41a73",3,6.96709486918024e-05
0.000129011696275232,10,8500,"41a73",4,0.000126959622483217
0.000364291022294306,10,8500,"41a73",5,0.000156453373432265
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
3.33405160183202e-05,10,8500,"41a73",1,2.33597479155097e-05
4.35895136086738e-05,10,8500,"41a73",2,2.37632542398764e-05
5.38220329835756e-05,10,8500,"41a73",3,4.26275323224242e-05
8.89580192752877e-05,10,8500,"41a73",4,8.3582830189543e-05
0.000353520102517857,10,8500,"41a73",5,8.2437044778363e-05
NaN,10,8500,"41a73",6,NaN
NaN,10,8500,"41a73",7,NaN
NaN,10,8500,"41a73",8,0
1.43654205113552e-05,11,5500,"41a73",1,0
NaN,11,5500,"41a73",2,0
1.51142663342019e-05,11,5500,"41a73",3,0
2.64769461927033e-05,11,5500,"41a73",4,2.5628409121503e-05
8.25380804699607e-05,11,5500,"41a73",5,2.40577581863982e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
1.99989783541574e-05,11,5500,"41a73",1,0
2.11978466707113e-05,11,5500,"41a73",2,0
2.97561499303842e-05,11,5500,"41a73",3,0
4.92813259912261e-05,11,5500,"41a73",4,4.79646365970133e-05
3.61644645551935e-05,11,5500,"41a73",5,3.43768086282558e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
2.67296873623918e-05,11,5500,"41a73",1,0
2.60249451274504e-05,11,5500,"41a73",2,0
3.68146997806847e-05,11,5500,"41a73",3,0
NaN,11,5500,"41a73",4,4.84107204629816e-05
3.90986411267096e-05,11,5500,"41a73",5,3.56037548686095e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
1.12208804116074e-05,11,5500,"41a73",8,0
NaN,11,5500,"41a73",1,0
2.57909693785727e-05,11,5500,"41a73",2,0
2.81110775921728e-05,11,5500,"41a73",3,0
4.26026949283828e-05,11,5500,"41a73",4,2.84725855144546e-05
2.47794207052526e-05,11,5500,"41a73",5,2.40919578502523e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
1.61057310966334e-05,11,5500,"41a73",1,0
1.67455523798553e-05,11,5500,"41a73",2,0
NaN,11,5500,"41a73",3,0
NaN,11,5500,"41a73",4,4.20672639887543e-05
7.9055534515399e-05,11,5500,"41a73",5,5.79423801098892e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
NaN,11,5500,"41a73",1,0
1.43465005772101e-05,11,5500,"41a73",2,0
2.16314020899922e-05,11,5500,"41a73",3,0
3.09322588215233e-05,11,5500,"41a73",4,3.00858602585303e-05
3.51828652407128e-05,11,5500,"41a73",5,2.23740222653207e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
1.72328390464425e-05,11,5500,"41a73",1,0
NaN,11,5500,"41a73",2,0
NaN,11,5500,"41a73",3,0
NaN,11,5500,"41a73",4,2.92247948885017e-05
2.88011785991883e-05,11,5500,"41a73",5,2.27416002332662e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
2.02021869559912e-05,11,5500,"41a73",1,0
2.18569427615753e-05,11,5500,"41a73",2,0
3.45939035846859e-05,11,5500,"41a73",3,0
5.79483517672923e-05,11,5500,"41a73",4,5.37789027501659e-05
5.67953080953641e-05,11,5500,"41a73",5,5.17635506448348e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
NaN,11,5500,"41a73",1,0
1.91277477587082e-05,11,5500,"41a73",2,0
2.88372595196254e-05,11,5500,"41a73",3,0
3.86104151941229e-05,11,5500,"41a73",4,3.63364611020169e-05
3.28538621408936e-05,11,5500,"41a73",5,3.22177718361523e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
NaN,11,5500,"41a73",1,0
NaN,11,5500,"41a73",2,0
2.67799289606834e-05,11,5500,"41a73",3,0
3.54608754674066e-05,11,5500,"41a73",4,3.07612171486544e-05
4.71740963841606e-05,11,5500,"41a73",5,4.27545858259782e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
2.19444758205375e-05,11,5500,"41a73",1,0
NaN,11,5500,"41a73",2,0
NaN,11,5500,"41a73",3,0
4.02059710552691e-05,11,5500,"41a73",4,1.78051018177548e-05
1.80858517162764e-05,11,5500,"41a73",5,1.77104906039747e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
NaN,11,5500,"41a73",8,0
2.44588120030889e-05,11,5500,"41a73",1,0
2.66291895716284e-05,11,5500,"41a73",2,0
3.33924288991539e-05,11,5500,"41a73",3,0
4.3475334416313e-05,11,5500,"41a73",4,3.69383857514825e-05
4.45996075182376e-05,11,5500,"41a73",5,3.75094132908119e-05
NaN,11,5500,"41a73",6,NaN
NaN,11,5500,"41a73",7,NaN
1.6872555153076e-05,11,5500,"41a73",8,0
1.18421517895811e-05,11,6500,"41a73",1,0
2.65505804080987e-05,11,6500,"41a73",2,3.90262511400652e-06
3.32255602470875e-05,11,6500,"41a73",3,1.43501517500582e-05
4.71113737811499e-05,11,6500,"41a73",4,3.8259009165691e-05
5.70184827414789e-05,11,6500,"41a73",5,5.4459727163658e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
NaN,11,6500,"41a73",8,0
2.15618588521681e-05,11,6500,"41a73",1,0
2.64148702894685e-05,11,6500,"41a73",2,2.34448337998318e-05
3.40087953083064e-05,11,6500,"41a73",3,3.2793014573339e-05
6.04647591377389e-05,11,6500,"41a73",4,5.95371865056707e-05
7.10637987870931e-05,11,6500,"41a73",5,7.0873811647503e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
NaN,11,6500,"41a73",8,0
NaN,11,6500,"41a73",1,0
3.30646279653935e-05,11,6500,"41a73",2,2.92985077084371e-05
4.75490776934447e-05,11,6500,"41a73",3,4.4548793086483e-05
6.81269792458311e-05,11,6500,"41a73",4,6.71441863683386e-05
8.10181384525947e-05,11,6500,"41a73",5,8.05913411610973e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
5.43750611044606e-05,11,6500,"41a73",8,0
2.77691075681283e-05,11,6500,"41a73",1,0
4.68783182206308e-05,11,6500,"41a73",2,3.13739113281809e-05
5.20766049450817e-05,11,6500,"41a73",3,4.3052561118202e-05
7.51127806730728e-05,11,6500,"41a73",4,6.94335136174055e-05
9.89049538936331e-05,11,6500,"41a73",5,9.3729345531813e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
NaN,11,6500,"41a73",8,0
2.08317065756366e-05,11,6500,"41a73",1,0
3.2699009485386e-05,11,6500,"41a73",2,2.88528982275417e-05
5.28175546228106e-05,11,6500,"41a73",3,5.05334719173168e-05
8.01952510971257e-05,11,6500,"41a73",4,7.73285243110778e-05
0.00010188556850569,11,6500,"41a73",5,7.99512463278651e-05
NaN,11,6500,"41a73",6,NaN
NaN,11,6500,"41a73",7,NaN
NaN,11,6500,"41a73",8,0
