PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,15,5500,"68574",4,0.000117754725021854
NaN,15,5500,"68574",5,NaN
NaN,15,5500,"68574",6,NaN
NaN,15,5500,"68574",7,0
2.54071948427852e-05,15,5500,"68574",8,0
NaN,15,5500,"68574",1,0
2.45216122728784e-05,15,5500,"68574",2,0
4.59218976475324e-05,15,5500,"68574",3,4.49979380852855e-05
NaN,15,5500,"68574",4,0.000155109324590213
NaN,15,5500,"68574",5,NaN
NaN,15,5500,"68574",6,NaN
NaN,15,5500,"68574",7,0
NaN,15,5500,"68574",8,0
NaN,15,5500,"68574",1,0
2.65937342002762e-05,15,5500,"68574",2,0
4.19430067625846e-05,15,5500,"68574",3,3.99803577519661e-05
NaN,15,5500,"68574",4,0.000147822032324094
NaN,15,5500,"68574",5,NaN
NaN,15,5500,"68574",6,NaN
NaN,15,5500,"68574",7,0
1.39180046099446e-05,15,5500,"68574",8,0
NaN,15,5500,"68574",1,0
3.3983574280837e-05,15,5500,"68574",2,0
4.48897700553506e-05,15,5500,"68574",3,4.47091514454984e-05
NaN,15,5500,"68574",4,0.00012718390787126
NaN,15,5500,"68574",5,NaN
NaN,15,5500,"68574",6,NaN
NaN,15,5500,"68574",7,0
NaN,15,5500,"68574",8,0
NaN,15,5500,"68574",1,0
2.94474912093299e-05,15,5500,"68574",2,0
5.080520924367e-05,15,5500,"68574",3,4.79882025644409e-05
NaN,15,5500,"68574",4,0.000169389020282762
NaN,15,5500,"68574",5,NaN
NaN,15,5500,"68574",6,NaN
NaN,15,5500,"68574",7,0
NaN,15,5500,"68574",8,0
NaN,15,6500,"68574",1,0
3.5766615385585e-05,15,6500,"68574",2,3.5019408766503e-05
6.17881282060418e-05,15,6500,"68574",3,6.11505661120248e-05
NaN,15,6500,"68574",4,0.000215772344967578
NaN,15,6500,"68574",5,NaN
NaN,15,6500,"68574",6,NaN
4.28183121734873e-05,15,6500,"68574",7,1.64697497778561e-05
2.30948762011267e-05,15,6500,"68574",8,0
NaN,15,6500,"68574",1,0
NaN,15,6500,"68574",2,4.39234424809055e-05
7.47528008918953e-05,15,6500,"68574",3,7.25320129336853e-05
0.000178413992006524,15,6500,"68574",4,0.000240233805739894
NaN,15,6500,"68574",5,NaN
NaN,15,6500,"68574",6,NaN
6.03222487084674e-05,15,6500,"68574",7,1.51905159335007e-05
1.21214493910142e-05,15,6500,"68574",8,0
NaN,15,6500,"68574",1,0
3.1750693424783e-05,15,6500,"68574",2,2.44909792245503e-05
4.69830915034672e-05,15,6500,"68574",3,4.69574913867981e-05
NaN,15,6500,"68574",4,0.000209130621389866
NaN,15,6500,"68574",5,NaN
NaN,15,6500,"68574",6,NaN
NaN,15,6500,"68574",7,2.97887792806872e-05
NaN,15,6500,"68574",8,0
NaN,15,6500,"68574",1,0
4.31436433333411e-05,15,6500,"68574",2,4.28061628104373e-05
7.62037189506743e-05,15,6500,"68574",3,7.49250133574998e-05
NaN,15,6500,"68574",4,0.000271480768696385
NaN,15,6500,"68574",5,NaN
NaN,15,6500,"68574",6,NaN
1.89221635293605e-05,15,6500,"68574",7,1.66017867481659e-05
NaN,15,6500,"68574",8,0
1.90383149832734e-05,15,6500,"68574",1,0
4.02968307028478e-05,15,6500,"68574",2,3.80613379001288e-05
6.82678147228901e-05,15,6500,"68574",3,6.60892417113485e-05
NaN,15,6500,"68574",4,0.000264207355208145
NaN,15,6500,"68574",5,NaN
NaN,15,6500,"68574",6,NaN
7.1924925627688e-05,15,6500,"68574",7,2.38765570850087e-05
2.79134201076691e-05,15,6500,"68574",8,0
NaN,15,6500,"68574",1,0
4.51304817886137e-05,15,6500,"68574",2,4.01164133843487e-05
7.08388778164083e-05,15,6500,"68574",3,7.00327086562752e-05
NaN,15,6500,"68574",4,0.000276902759773722
NaN,15,6500,"68574",5,NaN
NaN,15,6500,"68574",6,NaN
2.24603249281007e-05,15,6500,"68574",7,8.36469586414949e-06
NaN,15,6500,"68574",8,0
NaN,15,6500,"68574",1,0
4.32656136658133e-05,15,6500,"68574",2,3.39845438675293e-05
6.6688190388161e-05,15,6500,"68574",3,5.67861858899508e-05
NaN,15,6500,"68574",4,0.00022846668314545
NaN,15,6500,"68574",5,NaN
NaN,15,6500,"68574",6,NaN
3.44351479442176e-05,15,6500,"68574",7,2.52884725081099e-05
1.90104732432147e-05,15,6500,"68574",8,0
NaN,15,6500,"68574",1,0
4.27288006699451e-05,15,6500,"68574",2,3.72002063689408e-05
7.6139769472427e-05,15,6500,"68574",3,7.05398170701614e-05
0.000226561133677137,15,6500,"68574",4,0.000288868070849242
NaN,15,6500,"68574",5,NaN
NaN,15,6500,"68574",6,NaN
8.49537405750723e-05,15,6500,"68574",7,1.92759268115968e-05
4.26620406669929e-05,15,6500,"68574",8,0
NaN,15,6500,"68574",1,0
5.21695801680828e-05,15,6500,"68574",2,5.15076150256721e-05
8.63473420410984e-05,15,6500,"68574",3,8.50752754483831e-05
NaN,15,6500,"68574",4,0.0003339733908011
NaN,15,6500,"68574",5,NaN
NaN,15,6500,"68574",6,NaN
NaN,15,6500,"68574",7,1.3923797099572e-05
2.49438211100624e-05,15,6500,"68574",8,0
NaN,15,6500,"68574",1,0
3.0285315534457e-05,15,6500,"68574",2,2.59545477190152e-05
5.42751185335369e-05,15,6500,"68574",3,5.08889022929716e-05
NaN,15,6500,"68574",4,0.000231359121173009
NaN,15,6500,"68574",5,NaN
NaN,15,6500,"68574",6,NaN
4.08788038236233e-05,15,6500,"68574",7,2.59395403699892e-05
1.14055799293246e-05,15,6500,"68574",8,0
2.88978017912049e-05,15,6500,"68574",1,0
4.62791394614223e-05,15,6500,"68574",2,4.06693902652999e-05
7.56571645683506e-05,15,6500,"68574",3,6.89148180532826e-05
NaN,15,6500,"68574",4,0.000264704605348857
NaN,15,6500,"68574",5,NaN
NaN,15,6500,"68574",6,NaN
2.10681220311621e-05,15,6500,"68574",7,1.37756960304549e-05
NaN,15,6500,"68574",8,0
NaN,15,6500,"68574",1,0
NaN,15,6500,"68574",2,3.42459193955439e-05
7.15044908941954e-05,15,6500,"68574",3,6.04898364182318e-05
NaN,15,6500,"68574",4,0.000254919012518766
NaN,15,6500,"68574",5,NaN
NaN,15,6500,"68574",6,NaN
NaN,15,6500,"68574",7,5.5803738718355e-06
NaN,15,6500,"68574",8,0
NaN,15,7500,"68574",1,0
NaN,15,7500,"68574",2,0
NaN,15,7500,"68574",3,0
0.000125463419373713,15,7500,"68574",4,0.0002846967884102
NaN,15,7500,"68574",5,NaN
NaN,15,7500,"68574",6,NaN
NaN,15,7500,"68574",7,2.58795269203242e-06
NaN,15,7500,"68574",8,0
NaN,15,7500,"68574",1,0
NaN,15,7500,"68574",2,0
NaN,15,7500,"68574",3,0
0.00014387009238546,15,7500,"68574",4,0.000267862185072553
NaN,15,7500,"68574",5,NaN
NaN,15,7500,"68574",6,NaN
0.000269648889429267,15,7500,"68574",7,5.9127753070559e-05
NaN,15,7500,"68574",8,0
NaN,15,7500,"68574",1,0
NaN,15,7500,"68574",2,0
0.000144183190012082,15,7500,"68574",3,0
0.00039919416094777,15,7500,"68574",4,0.000399007704074546
NaN,15,7500,"68574",5,NaN
NaN,15,7500,"68574",6,NaN
0.000243966216939834,15,7500,"68574",7,1.74761694858517e-05
NaN,15,7500,"68574",8,0
NaN,15,7500,"68574",1,0
NaN,15,7500,"68574",2,0
0.000146701111289947,15,7500,"68574",3,0
0.00039605362161319,15,7500,"68574",4,0.000289174171005202
NaN,15,7500,"68574",5,NaN
NaN,15,7500,"68574",6,NaN
0.000225114542371401,15,7500,"68574",7,2.75466926569624e-05
NaN,15,7500,"68574",8,0
NaN,15,7500,"68574",1,0
NaN,15,7500,"68574",2,0
NaN,15,7500,"68574",3,0
0.000395356712436618,15,7500,"68574",4,0.000325474913322699
NaN,15,7500,"68574",5,NaN
NaN,15,7500,"68574",6,NaN
0.000262152040824833,15,7500,"68574",7,4.75800978689415e-05
NaN,15,7500,"68574",8,0
NaN,15,7500,"68574",1,0
NaN,15,7500,"68574",2,0
NaN,15,7500,"68574",3,0
0.000154891326915589,15,7500,"68574",4,0.000295130086810856
NaN,15,7500,"68574",5,NaN
NaN,15,7500,"68574",6,NaN
0.000218013330108842,15,7500,"68574",7,4.48177272705444e-05
NaN,15,7500,"68574",8,0
NaN,15,7500,"68574",1,0
NaN,15,7500,"68574",2,0
0.000130411464138554,15,7500,"68574",3,0
0.000130382040064755,15,7500,"68574",4,0.000242219561971939
NaN,15,7500,"68574",5,NaN
NaN,15,7500,"68574",6,NaN
0.000260317393560981,15,7500,"68574",7,4.51283256323133e-05
NaN,15,7500,"68574",8,0
NaN,15,7500,"68574",1,0
NaN,15,7500,"68574",2,0
NaN,15,7500,"68574",3,0
0.000159817075785166,15,7500,"68574",4,0.000267445190743686
NaN,15,7500,"68574",5,NaN
NaN,15,7500,"68574",6,NaN
0.000313825919026667,15,7500,"68574",7,6.48303598563527e-05
NaN,15,7500,"68574",8,0
NaN,15,7500,"68574",1,0
NaN,15,7500,"68574",2,0
NaN,15,7500,"68574",3,0
0.000122906369439246,15,7500,"68574",4,0.00031916976810254
NaN,15,7500,"68574",5,NaN
NaN,15,7500,"68574",6,NaN
0.000260878973758829,15,7500,"68574",7,6.46699979830407e-05
NaN,15,7500,"68574",8,0
NaN,15,7500,"68574",1,0
NaN,15,7500,"68574",2,0
NaN,15,7500,"68574",3,0
0.000170870445166623,15,7500,"68574",4,0.000239982737080388
NaN,15,7500,"68574",5,NaN
NaN,15,7500,"68574",6,NaN
0.000270343060770392,15,7500,"68574",7,6.4916832578162e-05
1.30245277455835e-05,15,7500,"68574",8,0
NaN,15,7500,"68574",1,0
NaN,15,7500,"68574",2,0
NaN,15,7500,"68574",3,0
0.000414155508167157,15,7500,"68574",4,0.000314507708199624
NaN,15,7500,"68574",5,NaN
NaN,15,7500,"68574",6,NaN
0.000228717980629214,15,7500,"68574",7,2.98848659108943e-05
NaN,15,7500,"68574",8,0
NaN,15,7500,"68574",1,0
NaN,15,7500,"68574",2,0
NaN,15,7500,"68574",3,0
NaN,15,7500,"68574",4,0.000323070618701304
NaN,15,7500,"68574",5,NaN
NaN,15,7500,"68574",6,NaN
0.000273261916183774,15,7500,"68574",7,5.1854917097529e-05
5.76315577230207e-05,15,7500,"68574",8,0
NaN,15,8500,"68574",1,0
NaN,15,8500,"68574",2,0
NaN,15,8500,"68574",3,0
0.000358907707997547,15,8500,"68574",4,0.000358211786338508
NaN,15,8500,"68574",5,NaN
NaN,15,8500,"68574",6,NaN
NaN,15,8500,"68574",7,4.53180816730605e-06
NaN,15,8500,"68574",8,0
NaN,15,8500,"68574",1,0
NaN,15,8500,"68574",2,0
NaN,15,8500,"68574",3,0
0.000371372325350594,15,8500,"68574",4,0.000370933390817604
NaN,15,8500,"68574",5,NaN
NaN,15,8500,"68574",6,NaN
NaN,15,8500,"68574",7,3.25417462918117e-05
NaN,15,8500,"68574",8,0
NaN,15,8500,"68574",1,0
NaN,15,8500,"68574",2,0
NaN,15,8500,"68574",3,0
0.00038375904879641,15,8500,"68574",4,0.000383201924389836
NaN,15,8500,"68574",5,NaN
NaN,15,8500,"68574",6,NaN
NaN,15,8500,"68574",7,4.17559344263455e-05
NaN,15,8500,"68574",8,0
NaN,15,8500,"68574",1,0
NaN,15,8500,"68574",2,0
NaN,15,8500,"68574",3,0
6.59968922338264e-05,15,8500,"68574",4,0.000313189864260761
NaN,15,8500,"68574",5,NaN
NaN,15,8500,"68574",6,NaN
0.000198182224391321,15,8500,"68574",7,4.04466616152704e-05
NaN,15,8500,"68574",8,0
NaN,15,8500,"68574",1,0
NaN,15,8500,"68574",2,0
NaN,15,8500,"68574",3,0
5.71300528039446e-05,15,8500,"68574",4,0.000341518606904199
NaN,15,8500,"68574",5,NaN
NaN,15,8500,"68574",6,NaN
0.000195831312456336,15,8500,"68574",7,3.92035546404631e-05
NaN,15,8500,"68574",8,0
NaN,15,8500,"68574",1,0
NaN,15,8500,"68574",2,0
NaN,15,8500,"68574",3,0
NaN,15,8500,"68574",4,0.000357154083220256
NaN,15,8500,"68574",5,NaN
NaN,15,8500,"68574",6,NaN
0.000222088899535924,15,8500,"68574",7,1.61353002655609e-05
NaN,15,8500,"68574",8,0
NaN,15,8500,"68574",1,0
NaN,15,8500,"68574",2,0
NaN,15,8500,"68574",3,0
0.000382109581664367,15,8500,"68574",4,0.000314405973652238
NaN,15,8500,"68574",5,NaN
NaN,15,8500,"68574",6,NaN
0.000235925574787203,15,8500,"68574",7,3.2983267740518e-05
NaN,15,8500,"68574",8,0
NaN,15,8500,"68574",1,0
NaN,15,8500,"68574",2,0
NaN,15,8500,"68574",3,0
0.000361244805730767,15,8500,"68574",4,0.000361065592801296
NaN,15,8500,"68574",5,NaN
NaN,15,8500,"68574",6,NaN
0.000251986100600216,15,8500,"68574",7,1.80468302667388e-05
NaN,15,8500,"68574",8,0
NaN,15,8500,"68574",1,0
NaN,15,8500,"68574",2,0
NaN,15,8500,"68574",3,0
NaN,15,8500,"68574",4,0.000339471321348133
NaN,15,8500,"68574",5,NaN
NaN,15,8500,"68574",6,NaN
0.000227944221197885,15,8500,"68574",7,2.67686058785645e-05
NaN,15,8500,"68574",8,0
6.02125123502113e-05,15,8500,"68574",1,0
0.000104943322807708,15,8500,"68574",2,0
0.000161772866035217,15,8500,"68574",3,0
NaN,15,8500,"68574",4,0.000349405844850034
NaN,15,8500,"68574",5,NaN
NaN,15,8500,"68574",6,NaN
0.000243461415970294,15,8500,"68574",7,3.33489633560826e-05
NaN,15,8500,"68574",8,0
NaN,15,8500,"68574",1,0
NaN,15,8500,"68574",2,0
NaN,15,8500,"68574",3,0
NaN,15,8500,"68574",4,0.000302195366942471
NaN,15,8500,"68574",5,NaN
NaN,15,8500,"68574",6,NaN
0.000162882158658406,15,8500,"68574",7,1.2333935524769e-05
NaN,15,8500,"68574",8,0
NaN,15,8500,"68574",1,0
NaN,15,8500,"68574",2,0
NaN,15,8500,"68574",3,0
NaN,15,8500,"68574",4,0.000331806391059017
NaN,15,8500,"68574",5,NaN
NaN,15,8500,"68574",6,NaN
0.000243562360895495,15,8500,"68574",7,5.59997472040921e-05
1.61161052335749e-05,15,8500,"68574",8,0
