PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
6.81009341919747e-05,3,3000,"e9c9b",6,6.13368106984196e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
3.14940204501975e-05,3,3000,"e9c9b",1,1.21040059003223e-06
3.20751754462703e-05,3,3000,"e9c9b",2,8.22007804857082e-06
6.83869359816328e-05,3,3000,"e9c9b",3,3.21162085301439e-05
0.000115536243225945,3,3000,"e9c9b",4,4.85596252026803e-05
0.000120706883725165,3,3000,"e9c9b",5,4.08542973243953e-05
0.000245563099892451,3,3000,"e9c9b",6,0.000140080202139964
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
1.0587704010572e-05,3,3000,"e9c9b",1,4.33528823828829e-06
1.10781746621266e-05,3,3000,"e9c9b",2,4.11780343064189e-06
9.87759476359488e-06,3,3000,"e9c9b",3,6.69056573449901e-06
1.34671095941445e-05,3,3000,"e9c9b",4,8.00143701627347e-06
1.52162056533464e-05,3,3000,"e9c9b",5,1.66496180249943e-05
0.000109354726506264,3,3000,"e9c9b",6,7.60182124085809e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
1.1375629241649e-05,3,3000,"e9c9b",1,3.24400136830266e-06
1.12980599149925e-05,3,3000,"e9c9b",2,1.06902339873114e-06
1.72625525615842e-05,3,3000,"e9c9b",3,1.05121425659536e-05
1.92871713940604e-05,3,3000,"e9c9b",4,2.77920752798107e-05
2.78981848582694e-05,3,3000,"e9c9b",5,2.61586692935683e-05
7.92893671630991e-05,3,3000,"e9c9b",6,6.3472705559372e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
1.03989160081637e-05,3,3000,"e9c9b",1,1.99630213973988e-06
2.87194526679005e-06,3,3000,"e9c9b",2,2.15108777344097e-05
4.16766672761698e-05,3,3000,"e9c9b",3,1.96467044377888e-05
0.000219870242301172,3,3000,"e9c9b",4,0.000206811490161493
1.9379567282703e-05,3,3000,"e9c9b",5,1.88919929185262e-05
0.000115423946179083,3,3000,"e9c9b",6,9.59555454068367e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
1.35828285382075e-05,3,3000,"e9c9b",1,2.58666567855253e-06
1.17027337421205e-05,3,3000,"e9c9b",2,2.97164001347974e-06
9.13236548765864e-06,3,3000,"e9c9b",3,1.80289919117926e-07
1.3732737214961e-05,3,3000,"e9c9b",4,2.68068265411666e-06
1.53235493897222e-05,3,3000,"e9c9b",5,1.76300468103613e-05
8.4641875652162e-05,3,3000,"e9c9b",6,6.51769603093547e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
NaN,3,3000,"e9c9b",1,1.58161141587225e-05
1.93722666339186e-05,3,3000,"e9c9b",2,1.46311472997692e-05
NaN,3,3000,"e9c9b",3,1.68775859760662e-05
2.29218240537657e-05,3,3000,"e9c9b",4,3.31914966994649e-05
4.05958769363651e-05,3,3000,"e9c9b",5,3.94985795411299e-05
9.93355484335448e-05,3,3000,"e9c9b",6,8.44046104194956e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
1.04637075525526e-05,3,3000,"e9c9b",1,5.36009288394766e-06
7.39594138066207e-06,3,3000,"e9c9b",2,6.72155784198799e-06
8.71834149970613e-06,3,3000,"e9c9b",3,6.96068582453706e-07
1.10135827232438e-05,3,3000,"e9c9b",4,9.90600990085253e-06
2.80200258136178e-05,3,3000,"e9c9b",5,2.66556999002965e-05
7.32565450697055e-05,3,3000,"e9c9b",6,6.89035492830648e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
4.67445373608005e-05,3,3000,"e9c9b",1,3.88079656744757e-06
4.85573357825437e-05,3,3000,"e9c9b",2,1.11555756880934e-05
NaN,3,3000,"e9c9b",3,4.1536639511041e-05
6.78733893938702e-05,3,3000,"e9c9b",4,2.86904883041049e-05
5.35140888373718e-05,3,3000,"e9c9b",5,4.65951418566133e-05
7.45058259767889e-05,3,3000,"e9c9b",6,6.40994163922414e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
8.70174760333902e-06,3,3000,"e9c9b",1,1.16735905201705e-06
5.67709929739829e-06,3,3000,"e9c9b",2,3.74984307885209e-06
6.92824937700821e-05,3,3000,"e9c9b",3,2.63198421893993e-05
0.000186588171866504,3,3000,"e9c9b",4,0.000138255821760469
4.95491095155986e-05,3,3000,"e9c9b",5,1.82773421484062e-05
0.000101664277612408,3,3000,"e9c9b",6,7.89138336215834e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
1.12369510641354e-05,3,3000,"e9c9b",1,1.65377949386192e-06
9.51410269398858e-06,3,3000,"e9c9b",2,2.34621634520811e-07
7.66698036804137e-06,3,3000,"e9c9b",3,6.10394275183334e-06
5.58511469794756e-06,3,3000,"e9c9b",4,4.28417646091195e-07
1.75202934256187e-05,3,3000,"e9c9b",5,1.91980374404484e-05
7.47081157162142e-05,3,3000,"e9c9b",6,6.56137062439589e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
1.19567434102445e-05,3,3000,"e9c9b",1,8.19553298116673e-06
6.73113015185609e-06,3,3000,"e9c9b",2,4.59486260557307e-06
6.70727656322095e-06,3,3000,"e9c9b",3,5.69819593825433e-06
7.70310164296587e-06,3,3000,"e9c9b",4,1.51226746675081e-06
1.59995399636716e-05,3,3000,"e9c9b",5,1.59899745347185e-05
7.29481650426355e-05,3,3000,"e9c9b",6,6.2653294417497e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
3.13623141780655e-05,3,3000,"e9c9b",1,1.9195075847862e-05
2.39256889146634e-05,3,3000,"e9c9b",2,1.51744609219678e-05
2.70225050832653e-05,3,3000,"e9c9b",3,2.50356535829441e-05
0.000116309734245778,3,3000,"e9c9b",4,0.000157923969509229
4.57986503110528e-05,3,3000,"e9c9b",5,8.88309612017944e-06
9.69331342540281e-05,3,3000,"e9c9b",6,9.50200172729423e-05
NaN,3,3000,"e9c9b",7,NaN
NaN,3,3000,"e9c9b",8,NaN
2.18705000814432e-05,3,3500,"e9c9b",1,5.06107511385229e-06
1.19138511725909e-05,3,3500,"e9c9b",2,1.88173227900158e-06
1.59163751651384e-05,3,3500,"e9c9b",3,6.73047478146702e-06
3.46834862699724e-05,3,3500,"e9c9b",4,2.90861372746598e-05
7.18112314560152e-05,3,3500,"e9c9b",5,7.05434480118275e-05
0.000163897239217513,3,3500,"e9c9b",6,0.000129452146858873
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
2.53475370473163e-05,3,3500,"e9c9b",1,8.85193036108781e-06
3.31836591456209e-05,3,3500,"e9c9b",2,2.17431028716366e-05
1.4328618731931e-05,3,3500,"e9c9b",3,2.25329185262279e-05
3.3987998245014e-05,3,3500,"e9c9b",4,3.48065140726646e-05
9.25249373993913e-05,3,3500,"e9c9b",5,8.21238239466671e-05
0.000163421035949199,3,3500,"e9c9b",6,0.000156182740292726
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.26576911566881e-05,3,3500,"e9c9b",1,9.26746224005667e-06
1.77470032350917e-05,3,3500,"e9c9b",2,1.02793529604275e-05
2.26967614204317e-05,3,3500,"e9c9b",3,3.2818690313383e-07
4.34838229655198e-05,3,3500,"e9c9b",4,7.73315533991326e-06
7.66563528663102e-05,3,3500,"e9c9b",5,5.02324445617783e-05
0.000256382302273236,3,3500,"e9c9b",6,0.0001483783190017
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
9.06061797161077e-06,3,3500,"e9c9b",1,3.72063940471922e-06
7.30422269809619e-06,3,3500,"e9c9b",2,2.72710934324845e-06
1.67959221459325e-05,3,3500,"e9c9b",3,6.44456872582217e-06
3.83995513282811e-05,3,3500,"e9c9b",4,2.30599581694958e-05
9.54150506775662e-05,3,3500,"e9c9b",5,6.77209312307797e-05
0.000306859852852583,3,3500,"e9c9b",6,0.000141923933814677
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.1510499810616e-05,3,3500,"e9c9b",1,1.08493754474161e-05
1.8104311019286e-05,3,3500,"e9c9b",2,8.05046472360917e-06
4.43667207722645e-05,3,3500,"e9c9b",3,1.0912665284224e-05
8.32889400101404e-05,3,3500,"e9c9b",4,7.80913871220203e-05
5.19188521762958e-05,3,3500,"e9c9b",5,5.94417324020384e-05
0.000108503289989875,3,3500,"e9c9b",6,0.000103020733838911
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
3.25294073071371e-05,3,3500,"e9c9b",1,1.02588665100133e-05
3.49577525390295e-05,3,3500,"e9c9b",2,1.32496232762933e-05
4.09726562911551e-05,3,3500,"e9c9b",3,2.23749074277392e-05
4.79784373057754e-05,3,3500,"e9c9b",4,5.02719963396901e-05
7.92269664572114e-05,3,3500,"e9c9b",5,7.73665845767404e-05
0.000132625620838921,3,3500,"e9c9b",6,0.000101521143541881
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
7.9625437933736e-05,3,3500,"e9c9b",1,2.20065294935715e-05
5.21097296898492e-05,3,3500,"e9c9b",2,2.12492007414196e-05
1.90643456436829e-05,3,3500,"e9c9b",3,6.1859706323613e-06
1.24339650764001e-05,3,3500,"e9c9b",4,1.67808737645175e-05
3.06958783154223e-05,3,3500,"e9c9b",5,5.21207445316452e-05
0.000139384185805261,3,3500,"e9c9b",6,0.000113732104385419
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.87967892206573e-05,3,3500,"e9c9b",1,6.80034254312792e-06
1.91040627782526e-05,3,3500,"e9c9b",2,1.73042353798045e-05
1.4864296651196e-05,3,3500,"e9c9b",3,1.53224721298688e-05
1.65803379217001e-05,3,3500,"e9c9b",4,2.56921277095407e-05
2.89049988860576e-05,3,3500,"e9c9b",5,4.6531929875329e-05
0.000112806623663343,3,3500,"e9c9b",6,9.94763424025965e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
8.96272216620923e-06,3,3500,"e9c9b",1,1.01682596816238e-06
6.31302260444084e-05,3,3500,"e9c9b",2,2.96792857554759e-05
0.000106658875755835,3,3500,"e9c9b",3,3.39831823490348e-05
0.000131077297695672,3,3500,"e9c9b",4,0.000187962838910533
4.33563820067343e-05,3,3500,"e9c9b",5,3.11276376761428e-05
8.60193605917161e-05,3,3500,"e9c9b",6,7.69019379664509e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.01338453153996e-05,3,3500,"e9c9b",1,4.63877698439654e-06
1.16251339555268e-05,3,3500,"e9c9b",2,5.2943540448236e-07
1.45887545531829e-05,3,3500,"e9c9b",3,4.02081994954799e-07
2.93445851755059e-05,3,3500,"e9c9b",4,3.00745335508484e-05
7.72269077520457e-05,3,3500,"e9c9b",5,8.4506700300067e-05
0.000213952525168589,3,3500,"e9c9b",6,0.000203412068977442
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.04156422200043e-05,3,3500,"e9c9b",1,5.95364145818878e-06
1.03808204868799e-05,3,3500,"e9c9b",2,7.48224560883843e-07
7.35469193157088e-06,3,3500,"e9c9b",3,2.00863180782685e-06
1.01763803344629e-05,3,3500,"e9c9b",4,1.14240437379224e-06
3.31355976163541e-05,3,3500,"e9c9b",5,2.18413449748916e-05
0.000110126652473472,3,3500,"e9c9b",6,0.000106244125685056
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
8.18669378907957e-06,3,3500,"e9c9b",1,8.71342125655144e-06
1.16339661808622e-05,3,3500,"e9c9b",2,9.63301558792208e-06
1.45826639720202e-05,3,3500,"e9c9b",3,1.12734889973946e-05
1.80213170869899e-05,3,3500,"e9c9b",4,5.67101882644435e-06
1.96086936196002e-05,3,3500,"e9c9b",5,2.87984303785347e-05
9.19706703644212e-05,3,3500,"e9c9b",6,8.75584861671158e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
4.03119690393399e-05,3,3500,"e9c9b",1,1.43829883036931e-05
2.02168572404928e-05,3,3500,"e9c9b",2,1.79571592384227e-05
1.80805514720912e-05,3,3500,"e9c9b",3,1.67545393852002e-06
4.9611621750826e-05,3,3500,"e9c9b",4,3.3021223708084e-05
4.35831565847406e-05,3,3500,"e9c9b",5,4.71975429388601e-05
0.000105444009462483,3,3500,"e9c9b",6,0.000100891521016157
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.28601777543371e-05,3,3500,"e9c9b",1,6.02429086855643e-06
1.41469427362047e-05,3,3500,"e9c9b",2,9.11183703170748e-06
1.59214463775826e-05,3,3500,"e9c9b",3,6.0436866482229e-06
2.98426927145832e-05,3,3500,"e9c9b",4,1.70494577919544e-06
8.65691335080409e-05,3,3500,"e9c9b",5,3.37581434319074e-05
0.000266435225959489,3,3500,"e9c9b",6,0.000210034739405917
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
6.91678813957874e-06,3,3500,"e9c9b",1,7.55613069979452e-07
3.71131507844249e-06,3,3500,"e9c9b",2,3.68659975444771e-06
3.7556155749192e-06,3,3500,"e9c9b",3,2.57183095818828e-07
6.3233233199773e-06,3,3500,"e9c9b",4,3.78733499372454e-06
2.88054624483872e-05,3,3500,"e9c9b",5,2.61020112843253e-05
0.000103865589494458,3,3500,"e9c9b",6,9.96659409886913e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.41462195176399e-05,3,3500,"e9c9b",1,1.87371063547355e-06
9.73004540767969e-06,3,3500,"e9c9b",2,4.34926952058225e-06
1.14006524884822e-05,3,3500,"e9c9b",3,4.4000023277734e-06
1.37251094923114e-05,3,3500,"e9c9b",4,4.03372181319307e-06
3.27270539082159e-05,3,3500,"e9c9b",5,2.65966197241647e-05
0.000107200017638797,3,3500,"e9c9b",6,0.000108662041051495
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
6.12342254983865e-05,3,3500,"e9c9b",1,9.77477477309864e-06
5.52997408035722e-05,3,3500,"e9c9b",2,2.92496711143675e-05
3.35009456608113e-05,3,3500,"e9c9b",3,1.1229432062458e-05
7.66750934314003e-05,3,3500,"e9c9b",4,4.35315868023953e-05
3.52723843321707e-05,3,3500,"e9c9b",5,3.77787329529233e-05
0.000216979476637665,3,3500,"e9c9b",6,0.000198592947260027
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.69692173841194e-05,3,3500,"e9c9b",1,1.60772184977216e-06
2.80250778402302e-05,3,3500,"e9c9b",2,1.82055478673394e-05
2.99205133522563e-05,3,3500,"e9c9b",3,2.14524344744603e-05
9.08019154093698e-05,3,3500,"e9c9b",4,8.18822886973069e-05
5.81408927114113e-05,3,3500,"e9c9b",5,8.35155962508463e-05
0.000195208759218314,3,3500,"e9c9b",6,0.000155013458457121
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
7.21140760939132e-06,3,3500,"e9c9b",1,1.14097288917842e-07
1.17590990851085e-05,3,3500,"e9c9b",2,5.27766912007903e-06
1.25615071643971e-05,3,3500,"e9c9b",3,1.13647799501933e-05
7.85883610699828e-06,3,3500,"e9c9b",4,1.38202121976293e-05
2.7508872651814e-05,3,3500,"e9c9b",5,3.28754324713379e-05
0.000110741723551653,3,3500,"e9c9b",6,0.000102653074470153
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.23827990472214e-05,3,3500,"e9c9b",1,3.91036799050352e-06
6.97857481563625e-06,3,3500,"e9c9b",2,1.5075269976947e-06
1.12751806809674e-05,3,3500,"e9c9b",3,5.60934274316735e-06
2.07302080757555e-05,3,3500,"e9c9b",4,1.37554827422945e-05
2.38066467605745e-05,3,3500,"e9c9b",5,3.15879070826778e-05
0.000109049267045754,3,3500,"e9c9b",6,0.000104370319200051
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
2.96038616335071e-05,3,3500,"e9c9b",1,6.46873776226016e-06
2.16882009980345e-05,3,3500,"e9c9b",2,9.96155374430785e-06
5.09346405052262e-05,3,3500,"e9c9b",3,1.81596806800957e-05
5.8205258304466e-05,3,3500,"e9c9b",4,4.08271476158295e-05
2.42766083305839e-05,3,3500,"e9c9b",5,7.4729246324473e-06
9.74477817270865e-05,3,3500,"e9c9b",6,9.42194077636164e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.23975972675563e-05,3,3500,"e9c9b",1,5.6996794219552e-06
1.04443046349833e-05,3,3500,"e9c9b",2,3.57730694864729e-06
1.32930767523378e-05,3,3500,"e9c9b",3,1.07379562382929e-05
1.54980632215378e-05,3,3500,"e9c9b",4,3.05605287804531e-05
4.4382917332013e-05,3,3500,"e9c9b",5,3.1274440606474e-06
0.000150060909063902,3,3500,"e9c9b",6,7.15386192537242e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
8.30806932038935e-06,3,3500,"e9c9b",1,4.44398496883072e-06
8.05307426576587e-06,3,3500,"e9c9b",2,3.28301280335283e-06
8.50656318383297e-06,3,3500,"e9c9b",3,7.07053037227203e-06
1.04079294258951e-05,3,3500,"e9c9b",4,1.34123533944544e-05
3.27888270679299e-05,3,3500,"e9c9b",5,3.24476396013789e-05
0.00010357249470416,3,3500,"e9c9b",6,0.000100645823522508
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
9.7892896240853e-06,3,3500,"e9c9b",1,6.21163740647118e-06
9.75407809573552e-06,3,3500,"e9c9b",2,6.35560973783468e-06
9.81515309362033e-06,3,3500,"e9c9b",3,8.10150938060493e-06
1.08363909888013e-05,3,3500,"e9c9b",4,1.49681065086986e-05
3.05134542966234e-05,3,3500,"e9c9b",5,3.3229790030659e-05
9.93744131505541e-05,3,3500,"e9c9b",6,9.29771819701883e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.40746642496781e-05,3,3500,"e9c9b",1,1.9364452058149e-06
1.29456296316373e-05,3,3500,"e9c9b",2,4.86000728547521e-06
1.51518162065752e-05,3,3500,"e9c9b",3,5.13017562597468e-06
1.68508220587509e-05,3,3500,"e9c9b",4,5.32231280264074e-06
3.16439622647191e-05,3,3500,"e9c9b",5,2.19901074141031e-05
0.000119307994882234,3,3500,"e9c9b",6,0.000112809659122051
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
3.65922973619939e-05,3,3500,"e9c9b",1,1.46734567128847e-05
4.02457482550083e-05,3,3500,"e9c9b",2,3.59316988837285e-06
4.31520340974739e-05,3,3500,"e9c9b",3,7.15595843747246e-06
5.5039033283671e-05,3,3500,"e9c9b",4,3.56908155216798e-05
0.000112249559434168,3,3500,"e9c9b",5,8.80124275922433e-05
0.000241745035263302,3,3500,"e9c9b",6,0.000203156907323234
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.09281690683082e-05,3,3500,"e9c9b",1,8.87231976549948e-06
8.18807456764094e-06,3,3500,"e9c9b",2,2.10365737073137e-06
5.05876338570176e-06,3,3500,"e9c9b",3,2.48925924611453e-07
7.71814777958942e-06,3,3500,"e9c9b",4,2.82048335669271e-06
1.80242524179558e-05,3,3500,"e9c9b",5,2.18040802739124e-05
0.000111955406090348,3,3500,"e9c9b",6,0.000107001843534359
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.48337997035022e-05,3,3500,"e9c9b",1,1.06082103529692e-05
1.27425753188179e-05,3,3500,"e9c9b",2,2.59416462649876e-06
2.25681207375658e-05,3,3500,"e9c9b",3,7.29465580109925e-06
2.79670171954682e-05,3,3500,"e9c9b",4,2.36467048548966e-05
4.97095467497185e-05,3,3500,"e9c9b",5,4.28370650827331e-05
0.000125419189811215,3,3500,"e9c9b",6,0.000119538875937269
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
6.54754305479073e-06,3,3500,"e9c9b",1,6.88796642502392e-07
8.95694208120634e-06,3,3500,"e9c9b",2,7.03439882916693e-06
6.48424087222659e-06,3,3500,"e9c9b",3,2.3464774650352e-06
1.48064062351449e-05,3,3500,"e9c9b",4,9.13729834704001e-06
4.51061793858128e-05,3,3500,"e9c9b",5,5.95377101056311e-05
0.000182020630428151,3,3500,"e9c9b",6,0.000170331592577928
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
8.54914275307916e-06,3,3500,"e9c9b",1,4.01550986728425e-06
7.31764666397052e-06,3,3500,"e9c9b",2,3.03482877225929e-06
6.43214799782233e-06,3,3500,"e9c9b",3,1.15669401568494e-06
6.50798603606857e-06,3,3500,"e9c9b",4,4.88819299910391e-06
3.65418130870581e-05,3,3500,"e9c9b",5,3.09854096808022e-05
0.000141758256506961,3,3500,"e9c9b",6,0.000136476010745425
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.20540886581789e-05,3,3500,"e9c9b",1,7.83101192841132e-06
1.01395051386427e-05,3,3500,"e9c9b",2,7.34526620242747e-06
8.55224361663326e-06,3,3500,"e9c9b",3,4.11159535876531e-06
9.79829277356017e-06,3,3500,"e9c9b",4,9.79838993112896e-06
3.60397773107509e-05,3,3500,"e9c9b",5,3.21132508703635e-05
0.000107036294317469,3,3500,"e9c9b",6,0.00010288424085898
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.35997934165042e-05,3,3500,"e9c9b",1,2.46774488926915e-06
2.73771451444312e-05,3,3500,"e9c9b",2,9.21362450796451e-07
1.9782220115768e-05,3,3500,"e9c9b",3,4.86496738438209e-06
3.18651707210243e-05,3,3500,"e9c9b",4,3.78480390157596e-05
0.000108502563279937,3,3500,"e9c9b",5,4.74254498036677e-05
0.000326569569040653,3,3500,"e9c9b",6,0.000239532652833806
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
9.77359404083121e-06,3,3500,"e9c9b",1,5.13226795611594e-06
1.4107277382027e-05,3,3500,"e9c9b",2,3.41383686118168e-06
1.96650678226341e-05,3,3500,"e9c9b",3,6.2168367168308e-07
3.1783679695169e-05,3,3500,"e9c9b",4,2.83639893252977e-05
7.54531309584676e-05,3,3500,"e9c9b",5,6.30996215590015e-05
0.000153608399199757,3,3500,"e9c9b",6,0.000121432952619976
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
9.17967293602764e-06,3,3500,"e9c9b",1,2.82965534193061e-06
5.44666397578634e-06,3,3500,"e9c9b",2,2.95065269106015e-06
7.9702697796963e-06,3,3500,"e9c9b",3,2.01772523531369e-06
7.13537634291869e-06,3,3500,"e9c9b",4,6.99825819251304e-06
4.11171776948863e-05,3,3500,"e9c9b",5,3.68256072801806e-05
0.000141697217790187,3,3500,"e9c9b",6,0.000141750895986706
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
2.94416623920131e-05,3,3500,"e9c9b",1,1.65386796159353e-05
2.22986961205684e-05,3,3500,"e9c9b",2,8.20150041389271e-06
3.30677603560161e-05,3,3500,"e9c9b",3,1.90262471288781e-05
4.76885433344512e-05,3,3500,"e9c9b",4,3.6021209966025e-05
8.33864914930236e-05,3,3500,"e9c9b",5,5.93497660176773e-05
0.000155688298541038,3,3500,"e9c9b",6,0.000120241956774065
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.74509523681419e-05,3,3500,"e9c9b",1,2.63443853470253e-07
2.53763091974012e-05,3,3500,"e9c9b",2,3.55704277001646e-06
3.20225410322646e-05,3,3500,"e9c9b",3,7.27163136377754e-06
3.58765830981997e-05,3,3500,"e9c9b",4,8.32441508824919e-06
5.16203072164888e-05,3,3500,"e9c9b",5,3.42055051474797e-05
9.80848411967566e-05,3,3500,"e9c9b",6,8.96968721879257e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
3.37220365059607e-05,3,3500,"e9c9b",1,2.6164453822836e-05
3.40464020256785e-05,3,3500,"e9c9b",2,2.00810368241254e-06
3.90110065601865e-05,3,3500,"e9c9b",3,6.98367504200025e-06
4.36583077130197e-05,3,3500,"e9c9b",4,3.49577714370491e-05
3.92639170297969e-05,3,3500,"e9c9b",5,5.39000075100378e-05
0.00012491556030135,3,3500,"e9c9b",6,9.10714379851602e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
8.72280766046442e-06,3,3500,"e9c9b",1,7.14929009365408e-06
8.78820481199547e-06,3,3500,"e9c9b",2,2.94926876829679e-06
7.67988733300514e-06,3,3500,"e9c9b",3,4.6918918497303e-06
6.35879075884603e-06,3,3500,"e9c9b",4,1.79183344919398e-05
3.50963728552196e-05,3,3500,"e9c9b",5,4.40055305003405e-05
0.000103250718235243,3,3500,"e9c9b",6,9.95679191700436e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.16688697877797e-05,3,3500,"e9c9b",1,2.77845155715106e-05
1.41260913446822e-05,3,3500,"e9c9b",2,1.27911333953742e-05
1.32215214959368e-05,3,3500,"e9c9b",3,1.41329068552355e-05
1.65981458821792e-05,3,3500,"e9c9b",4,8.64999877325774e-06
1.78819755907275e-05,3,3500,"e9c9b",5,1.74363041116398e-05
8.78555468615639e-05,3,3500,"e9c9b",6,8.35633691529005e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
3.29405234546777e-05,3,3500,"e9c9b",1,3.69850013409971e-06
1.87030462612059e-05,3,3500,"e9c9b",2,1.4559232534817e-05
1.84236368607164e-05,3,3500,"e9c9b",3,2.66837647566019e-05
4.53332795330938e-05,3,3500,"e9c9b",4,9.5581342892021e-05
4.5265623757735e-05,3,3500,"e9c9b",5,4.04099995927917e-05
7.5636779301603e-05,3,3500,"e9c9b",6,7.2025353525433e-05
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
1.06736985511583e-05,3,3500,"e9c9b",1,3.84311042140903e-06
1.12863803241332e-05,3,3500,"e9c9b",2,5.2231716316476e-06
9.08547568181734e-06,3,3500,"e9c9b",3,6.96614772985538e-06
8.02898217983821e-06,3,3500,"e9c9b",4,3.01455664189919e-05
3.05890985678882e-05,3,3500,"e9c9b",5,5.82286772919406e-05
0.000130197913445387,3,3500,"e9c9b",6,0.000107732450992962
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
9.72504370486465e-06,3,3500,"e9c9b",1,6.34833727127465e-06
0.000126452983615317,3,3500,"e9c9b",2,8.66740244010582e-05
2.3361684067369e-05,3,3500,"e9c9b",3,1.71312121493064e-05
3.27818991309115e-05,3,3500,"e9c9b",4,3.50707996421686e-05
7.85589944043643e-05,3,3500,"e9c9b",5,0.000100334614443606
0.000248071915237064,3,3500,"e9c9b",6,0.000218285682505578
NaN,3,3500,"e9c9b",7,NaN
NaN,3,3500,"e9c9b",8,NaN
