PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,6,2000,"e6f3c",7,NaN
NaN,6,2000,"e6f3c",8,NaN
NaN,6,2000,"e6f3c",1,0
NaN,6,2000,"e6f3c",2,0
NaN,6,2000,"e6f3c",3,0
NaN,6,2000,"e6f3c",4,0
NaN,6,2000,"e6f3c",5,7.66721906474252e-05
0.000144125104297774,6,2000,"e6f3c",6,0.000143891778264064
NaN,6,2000,"e6f3c",7,NaN
NaN,6,2000,"e6f3c",8,NaN
NaN,6,2000,"e6f3c",1,0
NaN,6,2000,"e6f3c",2,0
NaN,6,2000,"e6f3c",3,0
2.09447739304843e-05,6,2000,"e6f3c",4,0
5.36191655861298e-05,6,2000,"e6f3c",5,5.53128909922968e-05
0.00018774928482594,6,2000,"e6f3c",6,0.000185013833130531
NaN,6,2000,"e6f3c",7,NaN
NaN,6,2000,"e6f3c",8,NaN
NaN,6,2000,"e6f3c",1,0
NaN,6,2000,"e6f3c",2,0
NaN,6,2000,"e6f3c",3,0
NaN,6,2000,"e6f3c",4,0
9.66966089455574e-05,6,2000,"e6f3c",5,1.0885164306369e-05
0.000172166534501283,6,2000,"e6f3c",6,0.000167824206218513
NaN,6,2000,"e6f3c",7,NaN
NaN,6,2000,"e6f3c",8,NaN
NaN,6,2000,"e6f3c",1,0
NaN,6,2000,"e6f3c",2,0
NaN,6,2000,"e6f3c",3,0
NaN,6,2000,"e6f3c",4,0
0.000125565065077045,6,2000,"e6f3c",5,7.92102776890827e-05
0.00016129607566616,6,2000,"e6f3c",6,0.000155131365008192
NaN,6,2000,"e6f3c",7,NaN
NaN,6,2000,"e6f3c",8,NaN
NaN,6,2500,"e6f3c",1,0
NaN,6,2500,"e6f3c",2,0
2.0246435315446e-05,6,2500,"e6f3c",3,0
NaN,6,2500,"e6f3c",4,6.18218691644218e-05
0.000111366870121699,6,2500,"e6f3c",5,0.000108619231079681
0.000279822214119913,6,2500,"e6f3c",6,0.000278458859148975
NaN,6,2500,"e6f3c",7,NaN
NaN,6,2500,"e6f3c",8,NaN
NaN,6,2500,"e6f3c",1,0
NaN,6,2500,"e6f3c",2,0
NaN,6,2500,"e6f3c",3,0
NaN,6,2500,"e6f3c",4,5.6475033412251e-05
0.000114454810572374,6,2500,"e6f3c",5,0.000112947615247372
0.000246507778325243,6,2500,"e6f3c",6,0.000245784398777082
NaN,6,2500,"e6f3c",7,NaN
NaN,6,2500,"e6f3c",8,NaN
2.65462147475487e-05,6,2500,"e6f3c",1,0
2.43037600794144e-05,6,2500,"e6f3c",2,0
2.71267014789718e-05,6,2500,"e6f3c",3,0
5.20340652614814e-05,6,2500,"e6f3c",4,6.01917602125213e-05
0.000111416846451537,6,2500,"e6f3c",5,0.000105487895126468
0.000263307303174708,6,2500,"e6f3c",6,0.000259360295908055
NaN,6,2500,"e6f3c",7,NaN
NaN,6,2500,"e6f3c",8,NaN
NaN,6,2500,"e6f3c",1,0
NaN,6,2500,"e6f3c",2,0
NaN,6,2500,"e6f3c",3,0
3.82897385919748e-05,6,2500,"e6f3c",4,5.51072343859196e-05
0.000121819214680343,6,2500,"e6f3c",5,0.000120176273210766
0.000310982617310761,6,2500,"e6f3c",6,0.000309758076964484
NaN,6,2500,"e6f3c",7,NaN
NaN,6,2500,"e6f3c",8,NaN
NaN,6,2500,"e6f3c",1,0
NaN,6,2500,"e6f3c",2,0
NaN,6,2500,"e6f3c",3,0
NaN,6,2500,"e6f3c",4,4.37231562790766e-05
9.95526417075618e-05,6,2500,"e6f3c",5,9.45127186850606e-05
0.000253823970556225,6,2500,"e6f3c",6,0.000235447083720145
NaN,6,2500,"e6f3c",7,NaN
NaN,6,2500,"e6f3c",8,NaN
NaN,6,2500,"e6f3c",1,0
2.4681146982367e-05,6,2500,"e6f3c",2,0
2.62509964328924e-05,6,2500,"e6f3c",3,0
NaN,6,2500,"e6f3c",4,5.9148347337723e-05
0.000124385426295542,6,2500,"e6f3c",5,0.000122510228263165
0.000272303424292596,6,2500,"e6f3c",6,0.000260914280932802
NaN,6,2500,"e6f3c",7,NaN
NaN,6,2500,"e6f3c",8,NaN
NaN,6,2500,"e6f3c",1,0
NaN,6,2500,"e6f3c",2,0
NaN,6,2500,"e6f3c",3,0
NaN,6,2500,"e6f3c",4,4.24041703703736e-05
0.000101673576242376,6,2500,"e6f3c",5,9.58911512388217e-05
0.000257974308117212,6,2500,"e6f3c",6,0.000253258091304883
NaN,6,2500,"e6f3c",7,NaN
NaN,6,2500,"e6f3c",8,NaN
1.9149043989223e-05,6,2500,"e6f3c",1,0
NaN,6,2500,"e6f3c",2,0
3.52950175778601e-05,6,2500,"e6f3c",3,0
NaN,6,2500,"e6f3c",4,7.96613410919685e-05
0.000126189698731644,6,2500,"e6f3c",5,0.000115438186144897
0.000302915445950321,6,2500,"e6f3c",6,0.000293942811593713
NaN,6,2500,"e6f3c",7,NaN
NaN,6,2500,"e6f3c",8,NaN
NaN,6,2500,"e6f3c",1,0
2.0022892133535e-05,6,2500,"e6f3c",2,0
NaN,6,2500,"e6f3c",3,0
4.90263660999748e-05,6,2500,"e6f3c",4,4.39661202998309e-05
0.000156064848819065,6,2500,"e6f3c",5,0.000144043852227702
0.000273448673339576,6,2500,"e6f3c",6,0.000271229847148113
NaN,6,2500,"e6f3c",7,NaN
NaN,6,2500,"e6f3c",8,NaN
3.24175593120275e-05,6,2500,"e6f3c",1,0
NaN,6,2500,"e6f3c",2,0
NaN,6,2500,"e6f3c",3,0
NaN,6,2500,"e6f3c",4,6.77550177810296e-05
NaN,6,2500,"e6f3c",5,0.000120631886484095
0.000256036700508758,6,2500,"e6f3c",6,0.000252827138382743
NaN,6,2500,"e6f3c",7,NaN
NaN,6,2500,"e6f3c",8,NaN
3.48200153680049e-05,6,2500,"e6f3c",1,0
3.78068889947459e-05,6,2500,"e6f3c",2,0
3.98186057293352e-05,6,2500,"e6f3c",3,0
5.37401843731009e-05,6,2500,"e6f3c",4,4.6969126476006e-05
0.000142349183421207,6,2500,"e6f3c",5,0.000127437112353828
0.000271707023107422,6,2500,"e6f3c",6,0.000269195849571412
NaN,6,2500,"e6f3c",7,NaN
NaN,6,2500,"e6f3c",8,NaN
2.77615566668719e-05,6,2500,"e6f3c",1,0
NaN,6,2500,"e6f3c",2,0
NaN,6,2500,"e6f3c",3,0
NaN,6,2500,"e6f3c",4,6.27431088310007e-05
0.00014346881216972,6,2500,"e6f3c",5,0.000114194156327948
0.000299355087957643,6,2500,"e6f3c",6,0.000290377108386544
NaN,6,2500,"e6f3c",7,NaN
NaN,6,2500,"e6f3c",8,NaN
2.15282621604061e-05,6,3000,"e6f3c",1,0
NaN,6,3000,"e6f3c",2,0
NaN,6,3000,"e6f3c",3,0
NaN,6,3000,"e6f3c",4,8.09053364057013e-05
0.000191602675638243,6,3000,"e6f3c",5,0.000166677793750513
0.000357996375532656,6,3000,"e6f3c",6,0.000352124355349096
NaN,6,3000,"e6f3c",7,NaN
NaN,6,3000,"e6f3c",8,NaN
1.99588332055672e-05,6,3000,"e6f3c",1,0
2.31450716650237e-05,6,3000,"e6f3c",2,0
2.58372890692685e-05,6,3000,"e6f3c",3,0
NaN,6,3000,"e6f3c",4,4.35857888164589e-05
0.000117425567002158,6,3000,"e6f3c",5,0.000108249778305598
0.000332181984575096,6,3000,"e6f3c",6,0.000322292696832686
NaN,6,3000,"e6f3c",7,NaN
NaN,6,3000,"e6f3c",8,NaN
NaN,6,3000,"e6f3c",1,0
4.02215275201105e-05,6,3000,"e6f3c",2,0
NaN,6,3000,"e6f3c",3,0
NaN,6,3000,"e6f3c",4,5.76913420461828e-05
0.000131111441515503,6,3000,"e6f3c",5,0.000119939837267735
0.000395342828186609,6,3000,"e6f3c",6,0.000382829053638736
NaN,6,3000,"e6f3c",7,NaN
NaN,6,3000,"e6f3c",8,NaN
2.41972025011308e-05,6,3000,"e6f3c",1,0
3.01927195376166e-05,6,3000,"e6f3c",2,0
3.29440556529487e-05,6,3000,"e6f3c",3,0
6.00239744771992e-05,6,3000,"e6f3c",4,5.78764647726083e-05
0.000116353937639573,6,3000,"e6f3c",5,0.000107844597150428
0.00033702711607349,6,3000,"e6f3c",6,0.000335806231735554
NaN,6,3000,"e6f3c",7,NaN
NaN,6,3000,"e6f3c",8,NaN
2.81740504661658e-05,6,3000,"e6f3c",1,0
2.3160585044353e-05,6,3000,"e6f3c",2,0
3.15400602010994e-05,6,3000,"e6f3c",3,0
NaN,6,3000,"e6f3c",4,6.01099957175712e-05
0.000150032107651512,6,3000,"e6f3c",5,0.000128153031864141
0.000357952537035151,6,3000,"e6f3c",6,0.000351328500075842
NaN,6,3000,"e6f3c",7,NaN
NaN,6,3000,"e6f3c",8,NaN
4.61947968721918e-05,6,3000,"e6f3c",1,0
NaN,6,3000,"e6f3c",2,0
NaN,6,3000,"e6f3c",3,0
NaN,6,3000,"e6f3c",4,8.49000456165343e-05
0.00016921046543716,6,3000,"e6f3c",5,0.000159803501669014
0.000401294903048682,6,3000,"e6f3c",6,0.000375912301931507
NaN,6,3000,"e6f3c",7,NaN
NaN,6,3000,"e6f3c",8,NaN
NaN,6,3000,"e6f3c",1,0
NaN,6,3000,"e6f3c",2,0
3.77550716861495e-05,6,3000,"e6f3c",3,0
NaN,6,3000,"e6f3c",4,8.06964300380414e-05
0.000138204400577732,6,3000,"e6f3c",5,0.000131041201164725
0.000351649515741388,6,3000,"e6f3c",6,0.000344856709256871
NaN,6,3000,"e6f3c",7,NaN
NaN,6,3000,"e6f3c",8,NaN
NaN,6,3000,"e6f3c",1,0
NaN,6,3000,"e6f3c",2,0
NaN,6,3000,"e6f3c",3,0
6.94170706186176e-05,6,3000,"e6f3c",4,5.74524486512683e-05
0.00016317282876221,6,3000,"e6f3c",5,0.000123065544431271
0.000328858672929297,6,3000,"e6f3c",6,0.000324127316173983
NaN,6,3000,"e6f3c",7,NaN
NaN,6,3000,"e6f3c",8,NaN
NaN,6,3000,"e6f3c",1,0
NaN,6,3000,"e6f3c",2,0
NaN,6,3000,"e6f3c",3,0
9.78235366691039e-05,6,3000,"e6f3c",4,9.44774225343724e-05
0.000210658414406194,6,3000,"e6f3c",5,0.000203111892548392
0.00046834832615765,6,3000,"e6f3c",6,0.000411715628920121
NaN,6,3000,"e6f3c",7,NaN
NaN,6,3000,"e6f3c",8,NaN
NaN,6,3000,"e6f3c",1,0
NaN,6,3000,"e6f3c",2,0
NaN,6,3000,"e6f3c",3,0
6.98890072123933e-05,6,3000,"e6f3c",4,6.33832483627629e-05
0.000100198217443934,6,3000,"e6f3c",5,9.92447662609529e-05
0.000318279936274626,6,3000,"e6f3c",6,0.000310226800000836
NaN,6,3000,"e6f3c",7,NaN
NaN,6,3000,"e6f3c",8,NaN
NaN,6,3000,"e6f3c",1,0
NaN,6,3000,"e6f3c",2,0
4.74423980019804e-05,6,3000,"e6f3c",3,0
7.92302836152452e-05,6,3000,"e6f3c",4,7.48384002590893e-05
0.000120907331144587,6,3000,"e6f3c",5,0.000117143487456837
0.000338919618500335,6,3000,"e6f3c",6,0.000338080445215456
NaN,6,3000,"e6f3c",7,NaN
NaN,6,3000,"e6f3c",8,NaN
NaN,6,3000,"e6f3c",1,0
NaN,6,3000,"e6f3c",2,0
NaN,6,3000,"e6f3c",3,0
NaN,6,3000,"e6f3c",4,5.25858060108674e-05
8.9363915968585e-05,6,3000,"e6f3c",5,7.82287819258163e-05
0.000327682380980947,6,3000,"e6f3c",6,0.000324292782911548
NaN,6,3000,"e6f3c",7,NaN
NaN,6,3000,"e6f3c",8,NaN
NaN,7,1500,"e6f3c",1,0
NaN,7,1500,"e6f3c",2,0
NaN,7,1500,"e6f3c",3,0
2.55582338627875e-05,7,1500,"e6f3c",4,0
2.7638620365735e-05,7,1500,"e6f3c",5,0
NaN,7,1500,"e6f3c",6,0
NaN,7,1500,"e6f3c",7,NaN
NaN,7,1500,"e6f3c",8,NaN
NaN,7,1500,"e6f3c",1,0
NaN,7,1500,"e6f3c",2,0
NaN,7,1500,"e6f3c",3,0
NaN,7,1500,"e6f3c",4,0
4.41470424794486e-05,7,1500,"e6f3c",5,0
3.9439718827207e-05,7,1500,"e6f3c",6,0
NaN,7,1500,"e6f3c",7,NaN
NaN,7,1500,"e6f3c",8,NaN
NaN,7,1500,"e6f3c",1,0
NaN,7,1500,"e6f3c",2,0
NaN,7,1500,"e6f3c",3,0
1.14014192438108e-05,7,1500,"e6f3c",4,0
NaN,7,1500,"e6f3c",5,0
4.27673302507172e-05,7,1500,"e6f3c",6,0
NaN,7,1500,"e6f3c",7,NaN
NaN,7,1500,"e6f3c",8,NaN
1.64984381462673e-05,7,1500,"e6f3c",1,0
NaN,7,1500,"e6f3c",2,0
NaN,7,1500,"e6f3c",3,0
NaN,7,1500,"e6f3c",4,0
0.000106657334915105,7,1500,"e6f3c",5,0
NaN,7,1500,"e6f3c",6,0
NaN,7,1500,"e6f3c",7,NaN
NaN,7,1500,"e6f3c",8,NaN
NaN,7,1500,"e6f3c",1,0
NaN,7,1500,"e6f3c",2,0
NaN,7,1500,"e6f3c",3,0
3.37919815534091e-05,7,1500,"e6f3c",4,0
NaN,7,1500,"e6f3c",5,0
3.98553825180621e-05,7,1500,"e6f3c",6,0
NaN,7,1500,"e6f3c",7,NaN
NaN,7,1500,"e6f3c",8,NaN
NaN,7,1500,"e6f3c",1,0
NaN,7,1500,"e6f3c",2,0
NaN,7,1500,"e6f3c",3,0
3.67140631592168e-05,7,1500,"e6f3c",4,0
NaN,7,1500,"e6f3c",5,0
NaN,7,1500,"e6f3c",6,0
NaN,7,1500,"e6f3c",7,NaN
NaN,7,1500,"e6f3c",8,NaN
NaN,7,1500,"e6f3c",1,0
NaN,7,1500,"e6f3c",2,0
NaN,7,1500,"e6f3c",3,0
2.54799008870755e-05,7,1500,"e6f3c",4,0
7.2090853907465e-05,7,1500,"e6f3c",5,0
7.31527840576705e-05,7,1500,"e6f3c",6,0
NaN,7,1500,"e6f3c",7,NaN
NaN,7,1500,"e6f3c",8,NaN
2.28022983848495e-05,7,1500,"e6f3c",1,0
2.43712836444763e-05,7,1500,"e6f3c",2,0
2.17283501571554e-05,7,1500,"e6f3c",3,0
2.52909703409297e-05,7,1500,"e6f3c",4,0
5.09579405119275e-05,7,1500,"e6f3c",5,0
NaN,7,1500,"e6f3c",6,0
NaN,7,1500,"e6f3c",7,NaN
NaN,7,1500,"e6f3c",8,NaN
NaN,7,1500,"e6f3c",1,0
2.05053001199663e-05,7,1500,"e6f3c",2,0
2.48809425923415e-05,7,1500,"e6f3c",3,0
3.4679099593306e-05,7,1500,"e6f3c",4,0
NaN,7,1500,"e6f3c",5,0
7.87143761523888e-05,7,1500,"e6f3c",6,0
NaN,7,1500,"e6f3c",7,NaN
NaN,7,1500,"e6f3c",8,NaN
NaN,7,1500,"e6f3c",1,0
NaN,7,1500,"e6f3c",2,0
NaN,7,1500,"e6f3c",3,0
1.70013176615205e-05,7,1500,"e6f3c",4,0
3.25776126664772e-05,7,1500,"e6f3c",5,0
0.000102802681816713,7,1500,"e6f3c",6,0
NaN,7,1500,"e6f3c",7,NaN
NaN,7,1500,"e6f3c",8,NaN
NaN,7,1500,"e6f3c",1,0
2.57624094321761e-05,7,1500,"e6f3c",2,0
2.76212488478626e-05,7,1500,"e6f3c",3,0
2.94006944785174e-05,7,1500,"e6f3c",4,0
6.7266405221662e-05,7,1500,"e6f3c",5,0
NaN,7,1500,"e6f3c",6,0
NaN,7,1500,"e6f3c",7,NaN
NaN,7,1500,"e6f3c",8,NaN
7.49228492184937e-05,7,1500,"e6f3c",1,0
NaN,7,1500,"e6f3c",2,0
NaN,7,1500,"e6f3c",3,0
NaN,7,1500,"e6f3c",4,0
9.22806686394985e-05,7,1500,"e6f3c",5,0
0.000123072875556154,7,1500,"e6f3c",6,0
NaN,7,1500,"e6f3c",7,NaN
NaN,7,1500,"e6f3c",8,NaN
NaN,7,2000,"e6f3c",1,0
NaN,7,2000,"e6f3c",2,0
NaN,7,2000,"e6f3c",3,0
NaN,7,2000,"e6f3c",4,0
NaN,7,2000,"e6f3c",5,0
0.000158756515736293,7,2000,"e6f3c",6,0.000158152586023155
NaN,7,2000,"e6f3c",7,NaN
NaN,7,2000,"e6f3c",8,NaN
NaN,7,2000,"e6f3c",1,0
NaN,7,2000,"e6f3c",2,0
NaN,7,2000,"e6f3c",3,0
NaN,7,2000,"e6f3c",4,0
3.83354736536634e-05,7,2000,"e6f3c",5,0
7.68492475463028e-05,7,2000,"e6f3c",6,0.000142190321115521
NaN,7,2000,"e6f3c",7,NaN
NaN,7,2000,"e6f3c",8,NaN
1.5472550686342e-05,7,2000,"e6f3c",1,0
2.13653420354512e-05,7,2000,"e6f3c",2,0
2.59640758844322e-05,7,2000,"e6f3c",3,0
5.58229322713534e-05,7,2000,"e6f3c",4,0
7.03104345728578e-05,7,2000,"e6f3c",5,0
0.00013581410536906,7,2000,"e6f3c",6,0.000135255914455175
NaN,7,2000,"e6f3c",7,NaN
NaN,7,2000,"e6f3c",8,NaN
4.41768089218608e-05,7,2000,"e6f3c",1,0
NaN,7,2000,"e6f3c",2,0
NaN,7,2000,"e6f3c",3,0
NaN,7,2000,"e6f3c",4,0
NaN,7,2000,"e6f3c",5,0
0.000158948667917161,7,2000,"e6f3c",6,0.000158898678138373
NaN,7,2000,"e6f3c",7,NaN
NaN,7,2000,"e6f3c",8,NaN
NaN,7,2000,"e6f3c",1,0
NaN,7,2000,"e6f3c",2,0
NaN,7,2000,"e6f3c",3,0
NaN,7,2000,"e6f3c",4,0
0.000122217234416768,7,2000,"e6f3c",5,0
0.000160608859010005,7,2000,"e6f3c",6,0.000158788291844269
NaN,7,2000,"e6f3c",7,NaN
NaN,7,2000,"e6f3c",8,NaN
NaN,7,2000,"e6f3c",1,0
NaN,7,2000,"e6f3c",2,0
NaN,7,2000,"e6f3c",3,0
NaN,7,2000,"e6f3c",4,0
0.000102387342557512,7,2000,"e6f3c",5,0
0.000175006568505728,7,2000,"e6f3c",6,0.000169605900108704
NaN,7,2000,"e6f3c",7,NaN
NaN,7,2000,"e6f3c",8,NaN
NaN,7,2000,"e6f3c",1,0
2.99053501438223e-05,7,2000,"e6f3c",2,0
3.70784912889603e-05,7,2000,"e6f3c",3,0
6.14059547405374e-05,7,2000,"e6f3c",4,0
9.72508545004422e-05,7,2000,"e6f3c",5,0
0.000205126286748147,7,2000,"e6f3c",6,0.0002041920999495
NaN,7,2000,"e6f3c",7,NaN
NaN,7,2000,"e6f3c",8,NaN
NaN,7,2000,"e6f3c",1,0
NaN,7,2000,"e6f3c",2,0
NaN,7,2000,"e6f3c",3,0
NaN,7,2000,"e6f3c",4,0
5.40488783705648e-05,7,2000,"e6f3c",5,0
0.000163065275642566,7,2000,"e6f3c",6,0.000157480737283384
NaN,7,2000,"e6f3c",7,NaN
NaN,7,2000,"e6f3c",8,NaN
2.53372454151079e-05,7,2000,"e6f3c",1,0
NaN,7,2000,"e6f3c",2,0
NaN,7,2000,"e6f3c",3,0
2.86961687721793e-05,7,2000,"e6f3c",4,0
7.85155874225134e-05,7,2000,"e6f3c",5,0
0.000145340227727328,7,2000,"e6f3c",6,0.000145075640545908
NaN,7,2000,"e6f3c",7,NaN
NaN,7,2000,"e6f3c",8,NaN
NaN,7,2000,"e6f3c",1,0
NaN,7,2000,"e6f3c",2,0
NaN,7,2000,"e6f3c",3,0
5.13486764684271e-05,7,2000,"e6f3c",4,0
0.000149483755769443,7,2000,"e6f3c",5,0
0.000205326500868238,7,2000,"e6f3c",6,0.000200678584407976
NaN,7,2000,"e6f3c",7,NaN
NaN,7,2000,"e6f3c",8,NaN
2.37514535820256e-05,7,2000,"e6f3c",1,0
2.5461531844427e-05,7,2000,"e6f3c",2,0
3.29839982748901e-05,7,2000,"e6f3c",3,0
5.0044688484922e-05,7,2000,"e6f3c",4,0
0.000142489521435561,7,2000,"e6f3c",5,0
0.00028899550055258,7,2000,"e6f3c",6,0.00022380101206609
NaN,7,2000,"e6f3c",7,NaN
NaN,7,2000,"e6f3c",8,NaN
1.20879899911477e-05,7,2000,"e6f3c",1,0
NaN,7,2000,"e6f3c",2,0
NaN,7,2000,"e6f3c",3,0
3.60334435372525e-05,7,2000,"e6f3c",4,0
7.22340971739042e-05,7,2000,"e6f3c",5,0
0.000178653999681365,7,2000,"e6f3c",6,0.000178306343747191
NaN,7,2000,"e6f3c",7,NaN
NaN,7,2000,"e6f3c",8,NaN
NaN,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
NaN,7,2500,"e6f3c",4,4.11456798802784e-05
8.40072969552895e-05,7,2500,"e6f3c",5,7.96396385588388e-05
0.000259010899022796,7,2500,"e6f3c",6,0.000256767187237012
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
NaN,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
NaN,7,2500,"e6f3c",4,4.85734076078149e-05
9.78180548975087e-05,7,2500,"e6f3c",5,9.56123797632617e-05
0.00026112252166574,7,2500,"e6f3c",6,0.000259143056500253
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
3.27702517447039e-05,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
9.42549229271567e-05,7,2500,"e6f3c",4,6.03191120934899e-05
8.69698330874517e-05,7,2500,"e6f3c",5,7.61761951231366e-05
0.000286250699689919,7,2500,"e6f3c",6,0.000275388727481599
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.70255866304396e-05,7,2500,"e6f3c",1,0
1.83160811040584e-05,7,2500,"e6f3c",2,0
1.91912359742937e-05,7,2500,"e6f3c",3,0
4.46366001877752e-05,7,2500,"e6f3c",4,7.52127292370064e-05
0.000149412295168793,7,2500,"e6f3c",5,0.000125400166482897
0.000293608044508448,7,2500,"e6f3c",6,0.000292191344662088
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
3.23525463108696e-05,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
NaN,7,2500,"e6f3c",4,5.00565181210313e-05
0.000106150896566653,7,2500,"e6f3c",5,8.36809812237341e-05
0.000245508574200924,7,2500,"e6f3c",6,0.000239104810178702
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
2.31168767857131e-05,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
NaN,7,2500,"e6f3c",4,4.92551434071773e-05
8.96785323804334e-05,7,2500,"e6f3c",5,7.85161375959991e-05
0.00023269281201826,7,2500,"e6f3c",6,0.000214625169596059
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
NaN,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
NaN,7,2500,"e6f3c",4,5.55440193419816e-05
0.000103920192780379,7,2500,"e6f3c",5,9.32412286053427e-05
0.00025988493799017,7,2500,"e6f3c",6,0.000253797131308501
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
NaN,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
NaN,7,2500,"e6f3c",3,0
7.84995751081576e-05,7,2500,"e6f3c",4,7.59875125268221e-05
0.000125120080678785,7,2500,"e6f3c",5,0.000112889824774754
0.000321275075294852,7,2500,"e6f3c",6,0.000300398561391491
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
NaN,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
3.13770516229006e-05,7,2500,"e6f3c",3,0
4.94562615036891e-05,7,2500,"e6f3c",4,6.45296959244839e-05
0.000116309490378625,7,2500,"e6f3c",5,0.000123385885490361
0.00024146768336905,7,2500,"e6f3c",6,0.000233342332694209
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
NaN,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
3.3859155515357e-05,7,2500,"e6f3c",3,0
NaN,7,2500,"e6f3c",4,6.12143100574327e-05
0.00013933831297642,7,2500,"e6f3c",5,0.000136451459108942
0.000252220274571803,7,2500,"e6f3c",6,0.000251153673520451
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
3.71051457038007e-05,7,2500,"e6f3c",1,0
3.66959192216324e-05,7,2500,"e6f3c",2,0
4.24610484069044e-05,7,2500,"e6f3c",3,0
NaN,7,2500,"e6f3c",4,3.97121995476121e-05
0.000133116341838517,7,2500,"e6f3c",5,0.00013136212450556
0.000254949887637745,7,2500,"e6f3c",6,0.000249772205094985
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
NaN,7,2500,"e6f3c",1,0
NaN,7,2500,"e6f3c",2,0
2.24091281291735e-05,7,2500,"e6f3c",3,0
2.15430802348903e-05,7,2500,"e6f3c",4,3.75905461308343e-05
8.80363264676988e-05,7,2500,"e6f3c",5,8.542384806156e-05
0.000234922925883488,7,2500,"e6f3c",6,0.000229389545085907
NaN,7,2500,"e6f3c",7,NaN
NaN,7,2500,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,4.9624121289862e-05
0.000126222703143621,7,3000,"e6f3c",5,0.000125993252150072
0.00033047179327323,7,3000,"e6f3c",6,0.000330125815966825
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
6.17155017451461e-05,7,3000,"e6f3c",4,5.9533588561437e-05
0.000130851898559415,7,3000,"e6f3c",5,0.000130435997972936
0.000325200302066368,7,3000,"e6f3c",6,0.000321981061432445
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
6.11578614702455e-05,7,3000,"e6f3c",4,5.62482334800967e-05
0.000127390755953015,7,3000,"e6f3c",5,0.00012557027519413
0.000381426268637939,7,3000,"e6f3c",6,0.000365165090632232
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
4.61797210942513e-05,7,3000,"e6f3c",2,0
5.13920090423109e-05,7,3000,"e6f3c",3,0
8.22524996790916e-05,7,3000,"e6f3c",4,7.85295705888009e-05
0.000170055581338442,7,3000,"e6f3c",5,0.000164625455781547
0.000402720375399594,7,3000,"e6f3c",6,0.000401437511118256
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
7.52624991899798e-05,7,3000,"e6f3c",4,7.33317158507521e-05
0.000130981846205671,7,3000,"e6f3c",5,0.000130253900136393
0.000323121220077427,7,3000,"e6f3c",6,0.000316946292297714
NaN,7,3000,"e6f3c",7,NaN
NaN,7,3000,"e6f3c",8,NaN
NaN,7,3000,"e6f3c",1,0
NaN,7,3000,"e6f3c",2,0
NaN,7,3000,"e6f3c",3,0
NaN,7,3000,"e6f3c",4,6.01319203271002e-05
9.98979828555479e-05,7,3000,"e6f3c",5,9.95018604442745e-05
