PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
6.9090470781717e-05,10,3500,"2e114",8,1.82855945095473e-05
3.62330026513765e-05,10,3500,"2e114",1,3.1250959779881e-05
3.7241639533949e-05,10,3500,"2e114",2,4.24854951154528e-05
0.000100674716201108,10,3500,"2e114",3,8.60311814844712e-05
0.000421828993578546,10,3500,"2e114",4,0.000394201559904462
NaN,10,3500,"2e114",5,NaN
NaN,10,3500,"2e114",6,NaN
1.66573716649316e-05,10,3500,"2e114",7,2.70804526640126e-05
4.14660778547074e-05,10,3500,"2e114",8,4.79625169238894e-05
3.45703647970746e-05,10,3500,"2e114",1,3.10697627514016e-06
3.90288521211078e-05,10,3500,"2e114",2,5.28282486761068e-05
NaN,10,3500,"2e114",3,0.000107704982016348
0.000415842819166292,10,3500,"2e114",4,0.000412795789065674
NaN,10,3500,"2e114",5,NaN
NaN,10,3500,"2e114",6,NaN
3.66295084275992e-05,10,3500,"2e114",7,1.37623769847536e-05
7.5594082558643e-05,10,3500,"2e114",8,4.46817766101038e-05
2.99529484435846e-05,10,3500,"2e114",1,4.1421412848955e-06
3.50731736028987e-05,10,3500,"2e114",2,5.35863483257447e-05
4.81347236258664e-05,10,3500,"2e114",3,9.81618556200401e-05
0.00043875741883557,10,3500,"2e114",4,0.000420156981196482
NaN,10,3500,"2e114",5,NaN
NaN,10,3500,"2e114",6,NaN
2.52208424044881e-05,10,3500,"2e114",7,2.4310791540993e-07
2.60437843179378e-05,10,3500,"2e114",8,4.02837727767734e-06
2.71607086172907e-05,10,3500,"2e114",1,5.04268324522532e-06
2.32040248511804e-05,10,3500,"2e114",2,3.87128884597596e-05
NaN,10,3500,"2e114",3,9.96818787681885e-05
0.000420259572941367,10,3500,"2e114",4,0.000397161314962972
NaN,10,3500,"2e114",5,NaN
NaN,10,3500,"2e114",6,NaN
1.10742498259017e-05,10,3500,"2e114",7,7.49499307438873e-06
1.22846951565354e-05,10,3500,"2e114",8,3.57144930216951e-06
2.71069752391563e-05,10,3500,"2e114",1,5.47609361958586e-06
2.78191189536988e-05,10,3500,"2e114",2,1.7315643157218e-05
5.9263465715761e-05,10,3500,"2e114",3,6.70324750547028e-05
0.000319866425951406,10,3500,"2e114",4,0.000309224781798838
NaN,10,3500,"2e114",5,NaN
NaN,10,3500,"2e114",6,NaN
7.96521547566483e-06,10,3500,"2e114",7,7.20278643899875e-06
2.38100003580223e-05,10,3500,"2e114",8,7.53370174722487e-05
1.22951606303981e-05,12,1000,"2e114",1,1.11045946196009e-05
6.61506320016764e-06,12,1000,"2e114",2,5.71334607687555e-06
8.49873042850423e-06,12,1000,"2e114",3,2.20199087209286e-06
1.5908677034164e-05,12,1000,"2e114",4,1.20213543920223e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
3.75038650143169e-05,12,1000,"2e114",7,6.60068588675218e-06
5.90325870334088e-05,12,1000,"2e114",8,2.0612130544736e-05
1.85793168366777e-05,12,1000,"2e114",1,9.53587119685348e-06
1.14369853544181e-05,12,1000,"2e114",2,2.70128552204734e-06
1.12661068548794e-05,12,1000,"2e114",3,3.8690428957478e-07
8.03448790848583e-06,12,1000,"2e114",4,5.30997004323679e-06
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
5.47861413089527e-05,12,1000,"2e114",7,1.01673947741e-05
0.000105766349423967,12,1000,"2e114",8,5.41718776681159e-06
5.5109568987066e-06,12,1000,"2e114",1,1.11900030535578e-05
1.52165311052788e-05,12,1000,"2e114",2,7.77923259235497e-06
2.75222953333711e-05,12,1000,"2e114",3,1.82782790800185e-05
4.58439317277083e-05,12,1000,"2e114",4,3.51133909000044e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
1.74676835381444e-05,12,1000,"2e114",7,2.39924507697164e-06
2.76418180278069e-05,12,1000,"2e114",8,1.12920790558741e-05
1.71017232777695e-05,12,1000,"2e114",1,1.54839674020889e-05
1.32098634090724e-05,12,1000,"2e114",2,4.21263437081143e-06
1.17861985234995e-05,12,1000,"2e114",3,8.78935747089004e-06
NaN,12,1000,"2e114",4,3.52001596406429e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
2.02159046822877e-05,12,1000,"2e114",7,9.07256358034086e-06
1.55786262436066e-05,12,1000,"2e114",8,1.24538658672984e-05
1.49376656273942e-05,12,1000,"2e114",1,3.13202791678913e-06
1.11370865837525e-05,12,1000,"2e114",2,3.76652518177237e-06
1.48801953812193e-05,12,1000,"2e114",3,8.62008332387025e-06
2.02479466114854e-05,12,1000,"2e114",4,2.53532676410494e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
8.40981662657939e-06,12,1000,"2e114",7,1.93251184694385e-05
1.50902541043769e-05,12,1000,"2e114",8,1.24255151801743e-06
7.29338888862176e-06,12,1000,"2e114",1,9.79677732380109e-06
1.39837530661168e-05,12,1000,"2e114",2,1.3614292220229e-06
1.0787206850267e-05,12,1000,"2e114",3,4.78432666143016e-06
1.55672511615449e-05,12,1000,"2e114",4,7.56448946269641e-06
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
1.54936240656456e-05,12,1000,"2e114",7,3.0544137935782e-06
9.98662292214849e-06,12,1000,"2e114",8,3.55181789366933e-06
2.59663181730078e-05,12,1000,"2e114",1,1.79283662368553e-05
3.7961166904664e-05,12,1000,"2e114",2,9.82533695076341e-06
1.28107483161153e-05,12,1000,"2e114",3,6.98002043844845e-06
5.06195314605221e-05,12,1000,"2e114",4,2.24256688920851e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
3.03774085084394e-05,12,1000,"2e114",7,1.1956407340708e-05
1.77037948603318e-05,12,1000,"2e114",8,1.74377463895804e-06
NaN,12,1000,"2e114",1,0.000138702489020812
3.9723739561819e-05,12,1000,"2e114",2,3.22152155779209e-06
5.6789990905795e-05,12,1000,"2e114",3,2.29321230214253e-05
3.94960683467171e-05,12,1000,"2e114",4,2.49983748067019e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
2.17625241822033e-05,12,1000,"2e114",7,4.33595589590421e-06
1.18242125606901e-05,12,1000,"2e114",8,3.62300101285152e-08
5.7236290500386e-06,12,1000,"2e114",1,1.19164841509643e-06
4.09746779661152e-06,12,1000,"2e114",2,1.16873728316079e-06
2.57456118433564e-06,12,1000,"2e114",3,1.30961491120849e-06
1.06756041606164e-05,12,1000,"2e114",4,9.54237004979451e-06
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
5.73893083277953e-06,12,1000,"2e114",7,5.08592736792389e-06
5.2658663592711e-06,12,1000,"2e114",8,3.59968080074708e-06
2.33183379995211e-05,12,1000,"2e114",1,7.70023017805215e-06
NaN,12,1000,"2e114",2,7.79939222336376e-06
NaN,12,1000,"2e114",3,1.14347705422488e-05
1.55216707525951e-05,12,1000,"2e114",4,9.08204331819231e-06
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
5.77141624353219e-06,12,1000,"2e114",7,5.4588674007169e-06
2.76357342555834e-05,12,1000,"2e114",8,1.63774189949773e-06
5.2194214380909e-05,12,1000,"2e114",1,1.31688974382828e-05
5.1135756665799e-05,12,1000,"2e114",2,2.91800501115536e-05
6.42425406961042e-05,12,1000,"2e114",3,3.92950791357478e-05
0.000101016810533462,12,1000,"2e114",4,9.30730074908773e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
1.28161604653958e-05,12,1000,"2e114",7,5.89267262025132e-06
1.07257181669055e-05,12,1000,"2e114",8,3.76513158725157e-06
2.35108986653997e-05,12,1000,"2e114",1,1.11403172389388e-05
1.52714232580185e-05,12,1000,"2e114",2,9.29703984128459e-06
1.80058292442301e-05,12,1000,"2e114",3,1.05252081365266e-05
3.80938699161872e-05,12,1000,"2e114",4,3.30026633876944e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
1.82365233760419e-05,12,1000,"2e114",7,6.9108744242261e-07
2.63279010216684e-05,12,1000,"2e114",8,2.46088071852946e-05
2.14378903827505e-05,12,1000,"2e114",1,1.21428666210434e-05
1.41676028120127e-05,12,1000,"2e114",2,4.60331539957437e-06
1.33439649367879e-05,12,1000,"2e114",3,8.06470172921653e-06
2.80675671317728e-05,12,1000,"2e114",4,6.89109990991657e-06
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
2.49690365349917e-05,12,1000,"2e114",7,3.51779906751467e-06
0.000128420238691455,12,1000,"2e114",8,3.07838919651697e-05
1.14074002504951e-05,12,1000,"2e114",1,6.23539291152099e-06
5.79398160643463e-06,12,1000,"2e114",2,1.21656459349569e-06
2.42355935310535e-05,12,1000,"2e114",3,1.30166450306989e-05
1.6866388598176e-05,12,1000,"2e114",4,1.60326880170817e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
2.91141203604146e-05,12,1000,"2e114",7,1.95361330426946e-06
3.17499100796738e-05,12,1000,"2e114",8,1.07019483794278e-05
NaN,12,1000,"2e114",1,4.14616351917578e-05
7.32593160804502e-05,12,1000,"2e114",2,2.46794319604758e-05
4.71080956184791e-05,12,1000,"2e114",3,2.23300921887871e-05
6.19010055408318e-05,12,1000,"2e114",4,2.45143357012947e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
1.82497077509428e-06,12,1000,"2e114",7,3.01478910290667e-06
3.40447429122342e-05,12,1000,"2e114",8,1.15724840280286e-05
7.36091217707043e-06,12,1000,"2e114",1,5.74037893073526e-06
8.95994148813018e-06,12,1000,"2e114",2,2.1572904467832e-06
1.43894089347813e-05,12,1000,"2e114",3,9.84943235814462e-06
5.91482009474799e-05,12,1000,"2e114",4,2.36503310972115e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
6.37630281949566e-06,12,1000,"2e114",7,2.04445626800786e-07
8.35745799396222e-06,12,1000,"2e114",8,4.95571788164727e-06
2.55540981619922e-05,12,1000,"2e114",1,1.12123340315206e-05
2.49409255496827e-05,12,1000,"2e114",2,1.1281563979519e-06
2.38638237546485e-05,12,1000,"2e114",3,3.59867135732348e-06
2.87309988068934e-05,12,1000,"2e114",4,6.93727443825385e-06
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
3.89196275343462e-05,12,1000,"2e114",7,5.8481560701309e-06
4.14524680760892e-05,12,1000,"2e114",8,8.66792910047732e-06
1.66635772251377e-05,12,1000,"2e114",1,7.29366037753481e-06
1.80758313854828e-05,12,1000,"2e114",2,7.33733992115084e-06
1.71692914820576e-05,12,1000,"2e114",3,1.35223131113276e-05
2.62401043646248e-05,12,1000,"2e114",4,3.69247712256842e-06
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
1.52638851246918e-05,12,1000,"2e114",7,3.02455695539496e-06
1.48085560566291e-05,12,1000,"2e114",8,1.24651526634874e-06
6.5422351033916e-05,12,1000,"2e114",1,2.18141520417646e-05
2.6148756684595e-05,12,1000,"2e114",2,7.95011068330798e-06
6.78953617667527e-06,12,1000,"2e114",3,2.4095068174918e-06
1.16715355973881e-05,12,1000,"2e114",4,1.65950441614759e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
1.43672586375075e-05,12,1000,"2e114",7,8.95747404601797e-06
1.24124627172805e-05,12,1000,"2e114",8,1.37514756404188e-07
2.08411622751711e-05,12,1000,"2e114",1,1.67777651975286e-05
2.40711656729299e-05,12,1000,"2e114",2,7.49273052943888e-06
3.18576231603891e-05,12,1000,"2e114",3,2.39602242096649e-05
4.20916395209467e-05,12,1000,"2e114",4,4.07814727047083e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
1.12210498229891e-05,12,1000,"2e114",7,7.59373336339797e-06
1.41140682094367e-05,12,1000,"2e114",8,9.86801362828088e-06
5.97976926185058e-05,12,1000,"2e114",1,6.86505703026367e-05
6.66022231719964e-05,12,1000,"2e114",2,4.36876164306154e-05
2.36709558335716e-05,12,1000,"2e114",3,1.35296143765486e-05
5.16954878220675e-05,12,1000,"2e114",4,4.75758898465203e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
4.05066939856752e-05,12,1000,"2e114",7,5.14289528909443e-06
6.15140484984763e-05,12,1000,"2e114",8,5.13413859584619e-05
1.10901528705748e-05,12,1000,"2e114",1,2.32622827536679e-06
2.31733450409612e-05,12,1000,"2e114",2,1.34082399766324e-05
3.47717288532635e-05,12,1000,"2e114",3,2.44072042859115e-05
4.87304592290192e-05,12,1000,"2e114",4,4.47633664062721e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
2.15196438252693e-06,12,1000,"2e114",7,9.2582172769514e-06
NaN,12,1000,"2e114",8,1.60446403723002e-05
1.90463039948487e-05,12,1000,"2e114",1,2.57479300686347e-06
2.83699029349615e-05,12,1000,"2e114",2,2.14440524993126e-05
NaN,12,1000,"2e114",3,2.73848405802233e-05
6.25702378373584e-05,12,1000,"2e114",4,5.39641135798141e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
NaN,12,1000,"2e114",7,7.11634941059121e-06
4.04553449554566e-05,12,1000,"2e114",8,7.04618633232082e-06
5.12155296316376e-06,12,1000,"2e114",1,7.75085101637489e-07
4.75691553496533e-06,12,1000,"2e114",2,7.98286845678105e-07
6.51500321698415e-06,12,1000,"2e114",3,5.30619225334602e-06
1.98195549194802e-05,12,1000,"2e114",4,1.72673754831956e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
1.49928048062323e-05,12,1000,"2e114",7,1.83505627548336e-06
3.88687610071435e-05,12,1000,"2e114",8,7.75698425791116e-06
1.82167452769331e-05,12,1000,"2e114",1,3.37928796713822e-06
1.80348017543451e-05,12,1000,"2e114",2,1.11165038341045e-05
1.93113350152336e-05,12,1000,"2e114",3,2.85401302079177e-06
9.31393715771466e-06,12,1000,"2e114",4,1.00725492296893e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
2.48259852348176e-05,12,1000,"2e114",7,1.49857172846945e-05
4.63538024411665e-05,12,1000,"2e114",8,2.52962440075706e-05
8.03000562580899e-06,12,1000,"2e114",1,8.18245557594475e-06
8.50151135897351e-06,12,1000,"2e114",2,8.30952896768637e-06
1.50739604309751e-05,12,1000,"2e114",3,2.661088206939e-06
1.55031404470407e-05,12,1000,"2e114",4,3.6728676402973e-07
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
1.25363196518578e-05,12,1000,"2e114",7,7.70394743547428e-07
1.09694183794796e-05,12,1000,"2e114",8,1.02689892260144e-05
4.75794025196869e-05,12,1000,"2e114",1,2.38162759572619e-05
3.28424559741783e-05,12,1000,"2e114",2,1.43482111343506e-05
1.16859917568313e-05,12,1000,"2e114",3,8.88135730713618e-06
2.32398425402805e-05,12,1000,"2e114",4,1.0047852028222e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
3.04894662090594e-05,12,1000,"2e114",7,1.97350365087389e-05
8.55347502078663e-05,12,1000,"2e114",8,5.39784557756525e-06
3.34843844311536e-06,12,1000,"2e114",1,1.5719941390271e-07
7.00469702335694e-06,12,1000,"2e114",2,5.36448178860007e-06
2.79483000441817e-06,12,1000,"2e114",3,6.20913038707029e-06
1.44860879850157e-05,12,1000,"2e114",4,1.80985601125496e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
2.05886415334634e-06,12,1000,"2e114",7,4.64561426207059e-07
1.47164197867198e-05,12,1000,"2e114",8,3.30314963670827e-06
1.6934506333287e-06,12,1000,"2e114",1,1.07930202791788e-05
3.04150860008417e-05,12,1000,"2e114",2,5.03144916772499e-06
NaN,12,1000,"2e114",3,1.29549018987661e-05
2.02605153927618e-05,12,1000,"2e114",4,1.44329735067459e-05
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
6.41212337646818e-06,12,1000,"2e114",7,1.16613112697581e-05
1.59220576986909e-05,12,1000,"2e114",8,4.311005624868e-06
NaN,12,1000,"2e114",1,3.7162854595469e-05
2.2519768425945e-05,12,1000,"2e114",2,3.74397580810312e-06
8.89679650626894e-06,12,1000,"2e114",3,1.48434162961424e-05
1.07463396183955e-05,12,1000,"2e114",4,4.19421521335059e-08
NaN,12,1000,"2e114",5,NaN
NaN,12,1000,"2e114",6,NaN
1.82574277258781e-06,12,1000,"2e114",7,1.43331684926144e-06
1.27850596721055e-05,12,1000,"2e114",8,1.55194526376371e-05
0.00010594217910954,12,2000,"2e114",1,7.69290800355663e-06
4.89118580125323e-05,12,2000,"2e114",2,3.04629541588085e-05
1.74288978424235e-05,12,2000,"2e114",3,1.28235250538192e-05
0.000110244942334036,12,2000,"2e114",4,9.78283848611092e-05
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
5.9389409392312e-06,12,2000,"2e114",7,5.46301660359461e-06
NaN,12,2000,"2e114",8,2.49869738724113e-05
NaN,12,2000,"2e114",1,2.63174311286807e-05
NaN,12,2000,"2e114",2,3.62988246053957e-05
1.67009026223606e-05,12,2000,"2e114",3,3.8337598505006e-06
0.000156007610194927,12,2000,"2e114",4,0.000147708578171297
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
1.16681719583376e-05,12,2000,"2e114",7,5.29645674767609e-06
NaN,12,2000,"2e114",8,2.00543595444155e-05
4.17823555984022e-05,12,2000,"2e114",1,2.89718497715676e-06
2.60393466572301e-05,12,2000,"2e114",2,1.83446694324168e-05
2.23765501289977e-05,12,2000,"2e114",3,1.56571223008267e-05
9.7629022307801e-05,12,2000,"2e114",4,9.301315917137e-05
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
1.25873159023406e-05,12,2000,"2e114",7,8.25631346930189e-06
9.42487962893645e-05,12,2000,"2e114",8,5.43382608183841e-05
3.93108115502113e-05,12,2000,"2e114",1,1.61107334866273e-05
2.35940739475449e-05,12,2000,"2e114",2,1.62550876748039e-05
2.73134251569807e-05,12,2000,"2e114",3,2.23147860505902e-05
0.000132444114525196,12,2000,"2e114",4,0.000114825046685542
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
1.26052632624209e-05,12,2000,"2e114",7,4.59314481173557e-06
0.000128609409585447,12,2000,"2e114",8,4.16738681426575e-05
4.22433348216787e-05,12,2000,"2e114",1,6.05076825919075e-06
5.54874585217595e-05,12,2000,"2e114",2,3.21550130692541e-05
0.000103413667331214,12,2000,"2e114",3,4.64626059572498e-05
0.000188476741212517,12,2000,"2e114",4,0.000185483382371784
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
2.07697136130188e-05,12,2000,"2e114",7,7.04429119779158e-07
1.31243485157311e-05,12,2000,"2e114",8,2.20199863704304e-06
NaN,12,2000,"2e114",1,2.57267088342648e-06
NaN,12,2000,"2e114",2,7.89182043591444e-06
2.47790685320987e-05,12,2000,"2e114",3,1.14201129798615e-05
9.2942321804972e-05,12,2000,"2e114",4,7.72127847505388e-05
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
9.04671892371992e-06,12,2000,"2e114",7,2.45590936002898e-06
4.00521271670704e-05,12,2000,"2e114",8,1.18344691946341e-05
4.43418936696603e-05,12,2000,"2e114",1,2.10152494490909e-06
3.2668308307091e-05,12,2000,"2e114",2,1.13654196201047e-05
6.1336963585404e-05,12,2000,"2e114",3,4.79338942143368e-05
0.000142852235426297,12,2000,"2e114",4,0.000134476544870769
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
6.36515273069348e-05,12,2000,"2e114",7,2.48225494207517e-05
3.9262202557464e-05,12,2000,"2e114",8,6.4643793665713e-06
2.97848838551518e-05,12,2000,"2e114",1,1.23849057824045e-05
4.35298028601339e-06,12,2000,"2e114",2,1.13378783637744e-06
5.57276613037826e-06,12,2000,"2e114",3,9.38605125959851e-06
6.27309387884944e-05,12,2000,"2e114",4,5.34931502909981e-05
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
1.77006069088376e-05,12,2000,"2e114",7,9.89801971432626e-06
0.000170785138940148,12,2000,"2e114",8,4.05825958380387e-05
1.07830182353937e-05,12,2000,"2e114",1,3.46518160510543e-06
1.20200878960932e-05,12,2000,"2e114",2,4.95195507374446e-06
1.01200674582847e-05,12,2000,"2e114",3,8.27989244155031e-06
8.40055201964316e-05,12,2000,"2e114",4,7.43388033121552e-05
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
1.02046858271332e-05,12,2000,"2e114",7,4.55571708676938e-06
4.5106358247817e-06,12,2000,"2e114",8,4.06220675704678e-06
8.72519114256243e-06,12,2000,"2e114",1,6.82709563039474e-07
8.02252296806659e-06,12,2000,"2e114",2,5.94361592942024e-06
8.62560532878652e-06,12,2000,"2e114",3,3.87065536087115e-06
6.62907081583968e-05,12,2000,"2e114",4,6.56641463240424e-05
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
2.3414506287252e-05,12,2000,"2e114",7,5.39882444924265e-06
NaN,12,2000,"2e114",8,1.49119040221583e-05
3.86057487795819e-05,12,2000,"2e114",1,5.77254719463598e-06
2.47224078228955e-05,12,2000,"2e114",2,9.72104844228155e-06
3.54834801941991e-05,12,2000,"2e114",3,3.00217904549731e-05
0.000107462856842501,12,2000,"2e114",4,0.000106859599047374
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
9.48067326594189e-06,12,2000,"2e114",7,8.61358747277003e-06
9.54247160711643e-06,12,2000,"2e114",8,4.2018985244892e-06
1.02504450401183e-05,12,2000,"2e114",1,1.71509479242728e-06
1.24669700452203e-05,12,2000,"2e114",2,1.21435782920233e-05
1.74309932002066e-05,12,2000,"2e114",3,4.52886925379132e-06
8.68885111339206e-05,12,2000,"2e114",4,7.60943207239994e-05
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
2.01811647990522e-05,12,2000,"2e114",7,1.77585907774436e-05
1.73811341875411e-05,12,2000,"2e114",8,1.32657651926934e-06
1.59067519048296e-05,12,2000,"2e114",1,1.14598770972219e-05
NaN,12,2000,"2e114",2,7.38483441538274e-06
3.04046437776424e-06,12,2000,"2e114",3,5.61230429664328e-06
9.76969937183587e-05,12,2000,"2e114",4,9.28741764066775e-05
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
1.10962100358309e-05,12,2000,"2e114",7,4.74461512865603e-06
5.19341580458014e-05,12,2000,"2e114",8,1.37598012451158e-05
3.21079298347804e-05,12,2000,"2e114",1,1.16596551743481e-05
2.00712383196278e-05,12,2000,"2e114",2,7.53035815352506e-06
1.7338826368482e-05,12,2000,"2e114",3,1.10396485205967e-05
9.1723732029901e-05,12,2000,"2e114",4,8.33084519797258e-05
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
1.16139903727951e-05,12,2000,"2e114",7,8.33645143735889e-07
NaN,12,2000,"2e114",8,2.39100746510424e-06
5.65254093334788e-05,12,2000,"2e114",1,6.63789383372768e-06
5.75165417962727e-05,12,2000,"2e114",2,2.59698753645544e-05
3.23221053333366e-05,12,2000,"2e114",3,1.45357710444423e-05
5.48377627132347e-05,12,2000,"2e114",4,5.1026516039182e-05
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
2.5129690312704e-05,12,2000,"2e114",7,6.78699312724716e-06
7.91138714597986e-05,12,2000,"2e114",8,2.80172920878503e-05
2.39938075678125e-05,12,2000,"2e114",1,5.03513805145703e-06
2.67951794180921e-05,12,2000,"2e114",2,1.33220861412611e-05
4.02341919297719e-05,12,2000,"2e114",3,1.30622244168065e-05
0.000119653032436076,12,2000,"2e114",4,9.57956930736676e-05
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
1.82049630678586e-05,12,2000,"2e114",7,8.60310980634926e-07
6.51448114820275e-06,12,2000,"2e114",8,1.68819718686765e-08
1.40605617887515e-05,12,2000,"2e114",1,2.22610088455308e-06
1.8708422584303e-05,12,2000,"2e114",2,9.54845070597231e-06
3.57915182043622e-05,12,2000,"2e114",3,2.24281573524494e-05
0.000147014087878747,12,2000,"2e114",4,3.35015064854717e-05
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
5.60395007793007e-05,12,2000,"2e114",7,2.73003360736759e-05
4.27641014362977e-05,12,2000,"2e114",8,7.76175898080569e-06
9.11730524559175e-05,12,2000,"2e114",1,6.39293135815542e-05
8.73124376954894e-05,12,2000,"2e114",2,1.92778718896145e-05
8.97807732478757e-05,12,2000,"2e114",3,5.36066711150485e-05
8.05224642624688e-05,12,2000,"2e114",4,0.000147797935550842
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
9.49735417457009e-05,12,2000,"2e114",7,3.65427484557841e-05
9.3624627753919e-05,12,2000,"2e114",8,7.20630854143061e-05
0.000156287568150576,12,2000,"2e114",1,5.52606268788758e-05
0.000146132379212264,12,2000,"2e114",2,7.15410689763425e-05
NaN,12,2000,"2e114",3,2.47766034254539e-05
7.90297084131079e-05,12,2000,"2e114",4,6.50608029943256e-05
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
1.594739390449e-05,12,2000,"2e114",7,3.97650251798896e-06
4.17363105892353e-06,12,2000,"2e114",8,7.56083132510796e-07
9.29782827632075e-06,12,2000,"2e114",1,1.41606726429752e-06
6.36491605089118e-06,12,2000,"2e114",2,4.47367206510631e-06
6.1061542968773e-06,12,2000,"2e114",3,1.2071397615146e-05
9.18832597059061e-05,12,2000,"2e114",4,8.57597684442761e-05
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
8.65455754603039e-06,12,2000,"2e114",7,7.22953577227648e-06
7.53463958199494e-06,12,2000,"2e114",8,4.27295218002204e-07
NaN,12,2000,"2e114",1,1.49222687236409e-05
NaN,12,2000,"2e114",2,5.13697622595758e-05
1.39790468416127e-05,12,2000,"2e114",3,6.5621839415033e-06
0.000107034905579094,12,2000,"2e114",4,6.09255132302134e-05
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
4.57538659135917e-05,12,2000,"2e114",7,2.52979958467988e-06
5.16378379694707e-05,12,2000,"2e114",8,3.51513461418537e-06
NaN,12,2000,"2e114",1,2.86248638973598e-06
NaN,12,2000,"2e114",2,3.53245303991005e-05
6.29063541616599e-05,12,2000,"2e114",3,3.06423672399923e-05
0.000139387538749352,12,2000,"2e114",4,0.000130059475166756
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
1.56574906593537e-05,12,2000,"2e114",7,7.13249107726488e-06
4.02090176108233e-05,12,2000,"2e114",8,2.03672767040769e-06
6.39889063198675e-06,12,2000,"2e114",1,2.03837606948836e-06
5.80170618108558e-06,12,2000,"2e114",2,2.09189174465135e-06
1.56183569586093e-05,12,2000,"2e114",3,1.51679090396796e-05
0.000118804975508147,12,2000,"2e114",4,0.000107322145702089
NaN,12,2000,"2e114",5,NaN
NaN,12,2000,"2e114",6,NaN
1.16736775429925e-05,12,2000,"2e114",7,3.68747162524902e-06
1.10122215808536e-05,12,2000,"2e114",8,7.94907312644674e-07
1.04982261228462e-05,12,2000,"2e114",1,1.5886609382884e-06
