PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
4.38260405878461e-05,5,3500,"3d413",1,2.01759517848138e-05
4.99281104708548e-05,5,3500,"3d413",2,1.10799999700554e-05
4.86860896937855e-05,5,3500,"3d413",3,0
8.1910319422744e-05,5,3500,"3d413",4,0
0.000181215408989021,5,3500,"3d413",5,0.000177000629321711
0.00043308250200753,5,3500,"3d413",6,0.000430385073018936
NaN,5,3500,"3d413",7,NaN
NaN,5,3500,"3d413",8,NaN
0.000111227231622992,5,3500,"3d413",1,3.34843841907294e-05
0.000134275523360961,5,3500,"3d413",2,0.000123844799494886
0.000130431375669078,5,3500,"3d413",3,0
0.000133900960434479,5,3500,"3d413",4,0
0.000192065128608257,5,3500,"3d413",5,0.000173840373323325
0.000418469698490731,5,3500,"3d413",6,0.000414301331184737
NaN,5,3500,"3d413",7,NaN
NaN,5,3500,"3d413",8,NaN
8.64203117881112e-05,5,3500,"3d413",1,9.48329811181124e-06
7.10429111761994e-05,5,3500,"3d413",2,1.37615135448182e-05
6.01640453749289e-05,5,3500,"3d413",3,0
6.57210330395509e-05,5,3500,"3d413",4,0
0.000157867204718889,5,3500,"3d413",5,0.000109127414311122
0.00041129207806855,5,3500,"3d413",6,0.000402750035358798
NaN,5,3500,"3d413",7,NaN
NaN,5,3500,"3d413",8,NaN
0.000141448683104868,5,3500,"3d413",1,2.55214518333935e-05
0.000103724547074665,5,3500,"3d413",2,6.58674964408436e-06
9.06399865626732e-05,5,3500,"3d413",3,0
0.000136934260648146,5,3500,"3d413",4,0
0.0002482248519241,5,3500,"3d413",5,0.00020902640772703
NaN,5,3500,"3d413",6,0.000415217321228377
NaN,5,3500,"3d413",7,NaN
NaN,5,3500,"3d413",8,NaN
6.09276345424705e-05,5,3500,"3d413",1,1.66001504653512e-05
6.8477141357638e-05,5,3500,"3d413",2,5.89191625392775e-06
7.48001955523679e-05,5,3500,"3d413",3,0
0.000112509179874942,5,3500,"3d413",4,0
0.000177982339122063,5,3500,"3d413",5,0.000132871901472034
0.00043342583115233,5,3500,"3d413",6,0.000393755009293232
NaN,5,3500,"3d413",7,NaN
NaN,5,3500,"3d413",8,NaN
0.000101051515486744,5,3500,"3d413",1,2.91515048003347e-05
0.000129962731602292,5,3500,"3d413",2,0.000123002582269929
0.000117663726294534,5,3500,"3d413",3,0
0.000149166313425836,5,3500,"3d413",4,0
0.000228274866041893,5,3500,"3d413",5,0.000196521532887318
0.000376052140247384,5,3500,"3d413",6,0.000356847657080637
NaN,5,3500,"3d413",7,NaN
NaN,5,3500,"3d413",8,NaN
5.73569997640983e-05,5,3500,"3d413",1,1.37949776237279e-05
6.78506300693389e-05,5,3500,"3d413",2,4.73610435205915e-05
0.000119512476138331,5,3500,"3d413",3,0
0.00015323134597972,5,3500,"3d413",4,0
0.000170788416795113,5,3500,"3d413",5,0.000165587296376412
0.00030520872381288,5,3500,"3d413",6,0.000300378812233081
NaN,5,3500,"3d413",7,NaN
NaN,5,3500,"3d413",8,NaN
0.000120846657372573,5,3500,"3d413",1,1.43227627654065e-05
9.42514089793123e-05,5,3500,"3d413",2,4.0101293447088e-05
0.000126873000242695,5,3500,"3d413",3,0
0.000168573255720473,5,3500,"3d413",4,0
0.000146728652525575,5,3500,"3d413",5,0.000135558153261717
0.000416001634946133,5,3500,"3d413",6,0.000349884090555386
NaN,5,3500,"3d413",7,NaN
NaN,5,3500,"3d413",8,NaN
7.82067707826194e-05,5,3500,"3d413",1,2.67605224830809e-05
3.67845529948555e-05,5,3500,"3d413",2,2.27055395584946e-05
6.10537968743313e-05,5,3500,"3d413",3,0
0.000120735592192515,5,3500,"3d413",4,0
0.000232700310242895,5,3500,"3d413",5,0.000226733206016911
NaN,5,3500,"3d413",6,0.000330543115373302
NaN,5,3500,"3d413",7,NaN
NaN,5,3500,"3d413",8,NaN
0.000103753113470642,5,3500,"3d413",1,2.53808906337451e-05
8.28233189659826e-05,5,3500,"3d413",2,1.50024775129758e-05
9.67708074018895e-05,5,3500,"3d413",3,0
8.6118925794435e-05,5,3500,"3d413",4,0
0.00022376395807975,5,3500,"3d413",5,5.03930711221658e-05
0.000318573084728997,5,3500,"3d413",6,0.000226673460864161
NaN,5,3500,"3d413",7,NaN
NaN,5,3500,"3d413",8,NaN
0.000100280116912638,5,3500,"3d413",1,1.39306162065781e-05
0.000104882187126669,5,3500,"3d413",2,6.02342255590176e-05
0.00010644719761772,5,3500,"3d413",3,0
0.000115819563873061,5,3500,"3d413",4,0
0.000153608928663448,5,3500,"3d413",5,0.000149804630434791
0.000303623008776408,5,3500,"3d413",6,0.000298363650525502
NaN,5,3500,"3d413",7,NaN
NaN,5,3500,"3d413",8,NaN
6.54040025142696e-05,5,3500,"3d413",1,1.27256769910217e-05
8.81135641205873e-05,5,3500,"3d413",2,5.39648538876435e-05
0.000134068898945939,5,3500,"3d413",3,0
0.000198167158492031,5,3500,"3d413",4,0
0.00022971555034416,5,3500,"3d413",5,0.000223993528638368
0.000467746934038601,5,3500,"3d413",6,0.000465893821558953
NaN,5,3500,"3d413",7,NaN
NaN,5,3500,"3d413",8,NaN
3.09421178661662e-05,5,3500,"3d413",1,5.16307930263734e-06
3.8662713016372e-05,5,3500,"3d413",2,9.12301431437044e-07
5.16480413756639e-05,5,3500,"3d413",3,0
8.80824469906782e-05,5,3500,"3d413",4,0
0.000173772570958741,5,3500,"3d413",5,0.00015730509185223
0.000402456368295931,5,3500,"3d413",6,0.000389553916333551
NaN,5,3500,"3d413",7,NaN
NaN,5,3500,"3d413",8,NaN
8.82790285115305e-05,5,4000,"3d413",1,1.47390791322892e-05
0.00010051224638651,5,4000,"3d413",2,8.72234921755994e-05
9.97898159491294e-05,5,4000,"3d413",3,8.54885823675769e-05
0.000116848163516983,5,4000,"3d413",4,0.000100250463216702
0.000191044318469018,5,4000,"3d413",5,0.000181902295070732
0.000452193196131623,5,4000,"3d413",6,0.000437514960408338
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
0.000119096447769984,5,4000,"3d413",1,2.59940889628752e-05
0.000100587194295412,5,4000,"3d413",2,6.24386402147778e-05
0.000109000394413533,5,4000,"3d413",3,6.20096086015414e-05
0.000149995739722206,5,4000,"3d413",4,0.000123640682414856
0.000237538577764396,5,4000,"3d413",5,0.000223399958244094
0.00053480540786644,5,4000,"3d413",6,0.000518555680381284
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
8.60058114346757e-05,5,4000,"3d413",1,3.07927636291854e-05
6.03117070116031e-05,5,4000,"3d413",2,2.24040693194953e-05
9.59313115791195e-05,5,4000,"3d413",3,6.19750827525953e-05
0.0001404542337173,5,4000,"3d413",4,0.00010528098344049
0.000223125892995906,5,4000,"3d413",5,0.000196967678356831
0.000536541415039013,5,4000,"3d413",6,0.000505132599785432
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
0.000116160576509791,5,4000,"3d413",1,2.11044210829071e-06
7.52775276254176e-05,5,4000,"3d413",2,5.28542467236048e-05
0.000102103810601919,5,4000,"3d413",3,8.06626709179129e-05
0.000125603041369054,5,4000,"3d413",4,0.000103788130613371
0.000205892386459314,5,4000,"3d413",5,0.00018318728518575
0.00053976767502371,5,4000,"3d413",6,0.000523408217752795
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
0.000123203991087158,5,4000,"3d413",1,1.38335997917911e-05
0.00013336953349891,5,4000,"3d413",2,7.60348293587378e-05
0.000122474078009036,5,4000,"3d413",3,8.51187212189565e-05
0.000166863965666037,5,4000,"3d413",4,0.000135425695103976
0.000194592799969682,5,4000,"3d413",5,0.000181870214327187
0.000444322240785123,5,4000,"3d413",6,0.000440077755507779
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
6.88459309571356e-05,5,4000,"3d413",1,2.93737416642156e-05
6.53362748309026e-05,5,4000,"3d413",2,5.2833845558265e-05
6.11142958039964e-05,5,4000,"3d413",3,4.67450305225269e-05
0.000106841567615086,5,4000,"3d413",4,0.000104946341012219
0.000211233532605605,5,4000,"3d413",5,0.000210013909364847
0.000522541230236889,5,4000,"3d413",6,0.000519495429755413
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
9.03833596894289e-05,5,4000,"3d413",1,1.60360065908126e-05
7.12909322736317e-05,5,4000,"3d413",2,4.62044194979674e-05
7.02025340119372e-05,5,4000,"3d413",3,6.38542711615187e-05
0.000120786476319611,5,4000,"3d413",4,0.000113750741393785
0.00020445248266867,5,4000,"3d413",5,0.00019996092751469
0.000474118599472887,5,4000,"3d413",6,0.000465802780164603
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
8.82900394517927e-05,5,4000,"3d413",1,2.20500778825553e-05
8.94054356901483e-05,5,4000,"3d413",2,8.82905743185008e-05
9.30362966807753e-05,5,4000,"3d413",3,8.98499340827164e-05
0.000112974070740625,5,4000,"3d413",4,0.000111018334669184
0.000206241826661243,5,4000,"3d413",5,0.000203312787876138
NaN,5,4000,"3d413",6,0.000470172130356812
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
0.000103318105836651,5,4000,"3d413",1,2.11900513412208e-05
8.68112494814694e-05,5,4000,"3d413",2,7.67577417006162e-05
7.0571241934478e-05,5,4000,"3d413",3,8.68724071687149e-05
0.000154184115780651,5,4000,"3d413",4,0.000148373120578755
0.000261623635999962,5,4000,"3d413",5,0.000251787163657953
0.000542232160230328,5,4000,"3d413",6,0.000530132897099586
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
0.000108846713029004,5,4000,"3d413",1,1.18170091835894e-05
4.63411596271622e-05,5,4000,"3d413",2,5.55579213189582e-06
6.24585239847844e-05,5,4000,"3d413",3,3.81608575580301e-05
6.21760594937073e-05,5,4000,"3d413",4,2.92562790251293e-05
0.000133883767188894,5,4000,"3d413",5,0.000104644390197433
0.000335313902487087,5,4000,"3d413",6,0.000312362949932601
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
7.4339402882489e-05,5,4000,"3d413",1,2.21866738994214e-05
7.81920864847896e-05,5,4000,"3d413",2,1.27005182450856e-05
0.000123081021336689,5,4000,"3d413",3,5.90977433069739e-05
0.000149500798046498,5,4000,"3d413",4,8.60624475215235e-05
0.000217934489315846,5,4000,"3d413",5,0.000176725364870707
0.000460236728512833,5,4000,"3d413",6,0.000412302501529848
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
6.16235750136507e-05,5,4000,"3d413",1,1.33715839175843e-05
6.48945929667603e-05,5,4000,"3d413",2,6.75697758029846e-06
9.27613662860825e-05,5,4000,"3d413",3,2.72207083904743e-05
0.000130383431755496,5,4000,"3d413",4,8.14145722993193e-05
0.000197438739575287,5,4000,"3d413",5,0.000168708463805774
0.00045467029741144,5,4000,"3d413",6,0.000433083508210181
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
0.000105712292659835,5,4000,"3d413",1,1.8321293779755e-05
4.84989395880744e-05,5,4000,"3d413",2,4.09602477429167e-05
7.06192423863298e-05,5,4000,"3d413",3,5.58950302507067e-05
8.94570855025965e-05,5,4000,"3d413",4,8.04717547953804e-05
0.000162592619934022,5,4000,"3d413",5,0.000147858124831372
0.00040547838266506,5,4000,"3d413",6,0.000369851516680399
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
6.89895092905516e-05,5,4000,"3d413",1,4.13643280443908e-05
6.2759883204484e-05,5,4000,"3d413",2,4.85873500744322e-05
8.42782485240353e-05,5,4000,"3d413",3,7.74530871124108e-05
0.000115293377193882,5,4000,"3d413",4,0.000108509577980377
0.000191090430384211,5,4000,"3d413",5,0.000178673436095292
0.000378642105779741,5,4000,"3d413",6,0.000373109993350127
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
8.33609204136452e-05,5,4000,"3d413",1,2.65020167394855e-05
7.3350538680066e-05,5,4000,"3d413",2,7.16561641948461e-05
0.00013181363205508,5,4000,"3d413",3,8.86949054108139e-05
0.000148903530493484,5,4000,"3d413",4,0.000147859724568711
0.000227838330740916,5,4000,"3d413",5,0.000225380995086052
0.000480023390321857,5,4000,"3d413",6,0.000471325194170288
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
4.24690251581515e-05,5,4000,"3d413",1,3.18598964532565e-05
6.04614781731969e-05,5,4000,"3d413",2,4.14973942393545e-05
5.30326455852134e-05,5,4000,"3d413",3,3.54103721620721e-05
7.0231032832719e-05,5,4000,"3d413",4,6.03262207379745e-05
0.000169159608244785,5,4000,"3d413",5,0.000151964703270496
0.000401859173376901,5,4000,"3d413",6,0.000392614588629586
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
9.77361681128763e-05,5,4000,"3d413",1,1.03906741905564e-05
9.94751739523016e-05,5,4000,"3d413",2,9.76767174629916e-05
0.000127057500636338,5,4000,"3d413",3,0.000123773899872376
0.00014839431574514,5,4000,"3d413",4,0.000145101275926876
0.000235912329467681,5,4000,"3d413",5,0.000222257269798292
0.000552116482585825,5,4000,"3d413",6,0.000550454394529393
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
0.000106823843349636,5,4000,"3d413",1,2.19965159007369e-05
9.6662192346773e-05,5,4000,"3d413",2,8.68766243323321e-05
0.000125832285948676,5,4000,"3d413",3,0.000122186344293116
0.000165673240241753,5,4000,"3d413",4,0.00016110176198564
0.000218281592159383,5,4000,"3d413",5,0.000213977181830596
0.000457954574160227,5,4000,"3d413",6,0.000443699024609054
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
6.83474098478767e-05,5,4000,"3d413",1,8.989891805911e-06
5.95893985257572e-05,5,4000,"3d413",2,5.31697361111734e-05
0.000120689085595234,5,4000,"3d413",3,0.00010996513163492
0.000175805610537448,5,4000,"3d413",4,0.000162057549071209
0.000218365262904647,5,4000,"3d413",5,0.000213310545839781
0.000473232190576457,5,4000,"3d413",6,0.000462702323421708
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
4.96427931520817e-05,5,4000,"3d413",1,5.24237332209458e-07
3.5434006138874e-05,5,4000,"3d413",2,2.34679743037397e-05
6.29146240074596e-05,5,4000,"3d413",3,4.23193600361678e-05
9.49846817112401e-05,5,4000,"3d413",4,7.58826796303177e-05
0.000223471519641015,5,4000,"3d413",5,0.000199137703914103
0.000477851589770228,5,4000,"3d413",6,0.000428449558465945
NaN,5,4000,"3d413",7,NaN
NaN,5,4000,"3d413",8,NaN
5.96661327141681e-05,6,2000,"3d413",1,3.62875945713084e-05
6.64572456149794e-05,6,2000,"3d413",2,3.5637150017404e-05
6.11895796504416e-05,6,2000,"3d413",3,4.2175751356641e-05
0.000113048847653079,6,2000,"3d413",4,5.87758178794395e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
0.000339376211285405,6,2000,"3d413",7,8.54309122397242e-05
0.00010144059858358,6,2000,"3d413",8,0
4.05088640840007e-05,6,2000,"3d413",1,1.09314768549231e-05
6.22466063260621e-05,6,2000,"3d413",2,1.28221961870093e-06
6.66095009734601e-05,6,2000,"3d413",3,2.36431914220364e-05
6.44277536559837e-05,6,2000,"3d413",4,2.61209548729717e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
0.000200658938129942,6,2000,"3d413",7,8.63524454670974e-05
5.4763592016509e-05,6,2000,"3d413",8,0
3.82639214278628e-05,6,2000,"3d413",1,2.03585910169055e-05
5.56632294962523e-05,6,2000,"3d413",2,3.03189842384274e-05
7.78789068306784e-05,6,2000,"3d413",3,2.41215156489956e-05
0.000106722514606514,6,2000,"3d413",4,5.57035579623601e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
NaN,6,2000,"3d413",7,3.16130294435233e-05
0.000136541400671403,6,2000,"3d413",8,0
8.78941802236902e-05,6,2000,"3d413",1,2.22358790499673e-05
6.24252559749013e-05,6,2000,"3d413",2,7.7211369180098e-06
5.96055555997528e-05,6,2000,"3d413",3,7.79444961096289e-07
8.60814429238135e-05,6,2000,"3d413",4,3.4336515820504e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
0.000121660805152316,6,2000,"3d413",7,1.14268851912428e-05
5.68516726936031e-05,6,2000,"3d413",8,0
6.99852013958423e-05,6,2000,"3d413",1,3.24125345145088e-05
7.26658074115794e-05,6,2000,"3d413",2,1.53901885381336e-06
6.19579846105913e-05,6,2000,"3d413",3,8.51195789357758e-07
7.10102392803167e-05,6,2000,"3d413",4,3.39269767436166e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
8.66770209915897e-05,6,2000,"3d413",7,5.48956665880184e-05
4.44259274504504e-05,6,2000,"3d413",8,0
6.36085420449013e-05,6,2000,"3d413",1,1.68622404708522e-05
5.69381920547984e-05,6,2000,"3d413",2,6.47256705123177e-06
7.68758524079052e-05,6,2000,"3d413",3,3.26513715290935e-05
9.7428904532879e-05,6,2000,"3d413",4,7.54395317217739e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
6.1019992459006e-05,6,2000,"3d413",7,4.30218275467792e-05
6.05205990159894e-05,6,2000,"3d413",8,0
5.00188645360566e-05,6,2000,"3d413",1,3.28682812829779e-06
6.17880484871331e-05,6,2000,"3d413",2,1.54511899952279e-05
5.48055212610267e-05,6,2000,"3d413",3,3.3467256301904e-05
7.00143100240414e-05,6,2000,"3d413",4,5.9513363742281e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
9.03704111241856e-05,6,2000,"3d413",7,2.39661742270422e-05
8.72761909592323e-05,6,2000,"3d413",8,0
0.000115204755340567,6,2000,"3d413",1,5.76031204135465e-05
0.000106387372507471,6,2000,"3d413",2,9.43085012204197e-05
8.96434428588972e-05,6,2000,"3d413",3,5.2575634684607e-05
6.97890610384742e-05,6,2000,"3d413",4,6.72170576294497e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
0.000125329717306178,6,2000,"3d413",7,2.94387264801645e-05
0.000138236938717255,6,2000,"3d413",8,0
8.66708085882827e-05,6,2000,"3d413",1,7.04509971623881e-05
9.48404162342226e-05,6,2000,"3d413",2,7.51897198197583e-05
9.5371843373397e-05,6,2000,"3d413",3,3.51936580385227e-05
9.51331188732657e-05,6,2000,"3d413",4,4.85848397711042e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
8.70347914959672e-05,6,2000,"3d413",7,2.73791812342248e-05
0.000102873910756829,6,2000,"3d413",8,0
4.40729576855921e-05,6,2000,"3d413",1,9.59224100936991e-06
5.67882415046916e-05,6,2000,"3d413",2,2.17036281370259e-05
4.19157227153198e-05,6,2000,"3d413",3,2.21655695071237e-05
9.36574923524469e-05,6,2000,"3d413",4,9.06192719141252e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
9.78248161142889e-05,6,2000,"3d413",7,7.47234969354836e-05
0.000103931193656881,6,2000,"3d413",8,0
3.84211488746759e-05,6,2000,"3d413",1,4.56618994973682e-06
5.96067751163907e-05,6,2000,"3d413",2,5.46541383018475e-05
6.01239619629986e-05,6,2000,"3d413",3,3.88738302617686e-05
5.76545419660259e-05,6,2000,"3d413",4,5.40200077037519e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
7.7111032228416e-05,6,2000,"3d413",7,7.23727595027801e-05
7.469838109814e-05,6,2000,"3d413",8,0
7.52998135995049e-05,6,2000,"3d413",1,3.25556186466489e-05
3.94564376947844e-05,6,2000,"3d413",2,3.85526226630157e-05
0.000106155328106252,6,2000,"3d413",3,3.8472686874197e-05
7.72850765488211e-05,6,2000,"3d413",4,5.65085495674433e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
0.000177797353534866,6,2000,"3d413",7,4.64750242812293e-05
0.000123527555682118,6,2000,"3d413",8,0
6.66958301941446e-05,6,2000,"3d413",1,4.28128147123552e-06
6.6209931842913e-05,6,2000,"3d413",2,1.74550948789258e-05
7.29470192792473e-05,6,2000,"3d413",3,1.53934792220922e-05
9.97944325591256e-05,6,2000,"3d413",4,5.84183099922262e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
0.000201952797219193,6,2000,"3d413",7,6.41903508934706e-05
9.83436492191462e-05,6,2000,"3d413",8,0
8.54711000430711e-05,6,2000,"3d413",1,1.30792484900954e-05
5.34276938339267e-05,6,2000,"3d413",2,6.43668521383741e-06
5.27158848218647e-05,6,2000,"3d413",3,1.84452663475853e-05
5.85264341859176e-05,6,2000,"3d413",4,6.0982708769469e-06
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
0.000103332419640284,6,2000,"3d413",7,3.43604924224811e-05
0.000158435636782594,6,2000,"3d413",8,0
6.15549723350812e-05,6,2000,"3d413",1,5.53148969598928e-05
0.000153131422009648,6,2000,"3d413",2,5.87517943230087e-05
0.000129833482732738,6,2000,"3d413",3,5.48092643285228e-05
9.80615531192155e-05,6,2000,"3d413",4,6.37402741944213e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
7.98437104306964e-05,6,2000,"3d413",7,4.84317991934523e-06
0.00011150794601636,6,2000,"3d413",8,0
4.12304455701913e-05,6,2000,"3d413",1,2.37757245743532e-05
7.7620106712718e-05,6,2000,"3d413",2,2.35428230338553e-05
9.63236313689995e-05,6,2000,"3d413",3,1.19255238710289e-05
0.000116310314291415,6,2000,"3d413",4,5.10430237423839e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
0.000106815451297181,6,2000,"3d413",7,2.01056994819781e-05
0.000144258589392177,6,2000,"3d413",8,0
0.000106909609591539,6,2000,"3d413",1,9.9082800748438e-05
0.000116974123200036,6,2000,"3d413",2,0.000107238469942154
7.68039834665976e-05,6,2000,"3d413",3,3.41953322637727e-05
9.62080359346439e-05,6,2000,"3d413",4,8.70155462900099e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
0.0001248600466795,6,2000,"3d413",7,1.40436739390429e-05
0.000103298359105185,6,2000,"3d413",8,0
7.70449923746968e-05,6,2000,"3d413",1,3.73507618424717e-05
4.69988555819496e-05,6,2000,"3d413",2,1.79529149459615e-05
6.14263324112292e-05,6,2000,"3d413",3,5.45810180938002e-05
0.000107296030551366,6,2000,"3d413",4,9.63019900706163e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
2.65386923523216e-05,6,2000,"3d413",7,7.30135519825471e-05
4.46240552443299e-05,6,2000,"3d413",8,0
4.25810067015485e-05,6,2000,"3d413",1,8.38340069706924e-06
4.62532015554287e-05,6,2000,"3d413",2,8.2732462977455e-06
5.73756349261099e-05,6,2000,"3d413",3,3.63865548949722e-05
8.00498542683195e-05,6,2000,"3d413",4,6.28904090203486e-05
NaN,6,2000,"3d413",5,NaN
NaN,6,2000,"3d413",6,NaN
8.94134821716222e-05,6,2000,"3d413",7,6.07636789253357e-05
0.000103402443681481,6,2000,"3d413",8,0
5.8489255175429e-05,6,3000,"3d413",1,3.94179883653292e-05
4.48489739244274e-05,6,3000,"3d413",2,2.80978137531104e-05
9.95036135565392e-05,6,3000,"3d413",3,8.51811411660249e-05
0.000150514168015871,6,3000,"3d413",4,0.000133305106753512
NaN,6,3000,"3d413",5,NaN
NaN,6,3000,"3d413",6,NaN
0.000244814289268132,6,3000,"3d413",7,7.31599336424951e-05
7.25545892365341e-05,6,3000,"3d413",8,2.78997670363927e-05
0.000123311911395642,6,3000,"3d413",1,2.66581776114552e-05
0.000111642767687064,6,3000,"3d413",2,2.60805137666733e-05
9.1042873304181e-05,6,3000,"3d413",3,2.05481059953829e-05
0.000107363604594552,6,3000,"3d413",4,8.30058554126278e-05
NaN,6,3000,"3d413",5,NaN
NaN,6,3000,"3d413",6,NaN
8.12806720049985e-05,6,3000,"3d413",7,1.34696383102927e-05
8.63855732415949e-05,6,3000,"3d413",8,6.26714994516547e-05
6.80464214489228e-05,6,3000,"3d413",1,1.1399178411319e-05
6.37285008800835e-05,6,3000,"3d413",2,2.9466228880155e-06
8.52824787002523e-05,6,3000,"3d413",3,4.76471017082903e-05
9.9612352668757e-05,6,3000,"3d413",4,6.41071496833506e-05
NaN,6,3000,"3d413",5,NaN
NaN,6,3000,"3d413",6,NaN
0.000376750394395267,6,3000,"3d413",7,8.90864661569816e-05
7.74162802185402e-05,6,3000,"3d413",8,2.23833917402036e-05
5.21377072918189e-05,6,3000,"3d413",1,5.44350869352624e-06
6.74323668940014e-05,6,3000,"3d413",2,2.66541135167875e-05
9.14313589177134e-05,6,3000,"3d413",3,5.5866327800784e-05
0.000126471650875338,6,3000,"3d413",4,9.46886404078906e-05
NaN,6,3000,"3d413",5,NaN
NaN,6,3000,"3d413",6,NaN
0.000159068426031848,6,3000,"3d413",7,2.54937580673328e-05
0.00012628711085436,6,3000,"3d413",8,4.22893984580253e-05
3.13643280894867e-05,6,3000,"3d413",1,1.16023729336756e-05
3.47879619463687e-05,6,3000,"3d413",2,5.57681654525505e-06
6.00355132366214e-05,6,3000,"3d413",3,3.72389163909209e-05
0.000132047058776982,6,3000,"3d413",4,0.000110799843159979
NaN,6,3000,"3d413",5,NaN
NaN,6,3000,"3d413",6,NaN
0.000112709544669829,6,3000,"3d413",7,0.000105745459756112
0.000114340900667176,6,3000,"3d413",8,3.77242052492048e-05
4.00783936134843e-05,6,3000,"3d413",1,1.7473112306254e-05
6.29529265553838e-05,6,3000,"3d413",2,3.23863575339333e-05
6.46862654728704e-05,6,3000,"3d413",3,4.64981704620656e-05
0.00011304599845145,6,3000,"3d413",4,0.000108067327259141
NaN,6,3000,"3d413",5,NaN
NaN,6,3000,"3d413",6,NaN
0.000126512675235783,6,3000,"3d413",7,0.000120604440373925
6.63943693792085e-05,6,3000,"3d413",8,4.92729881167238e-06
4.57182862178975e-05,6,3000,"3d413",1,2.13164519252236e-05
5.15521463822847e-05,6,3000,"3d413",2,1.502396413841e-05
6.86632639027424e-05,6,3000,"3d413",3,4.86005791208254e-05
0.000131303266309611,6,3000,"3d413",4,0.000124860234891099
NaN,6,3000,"3d413",5,NaN
NaN,6,3000,"3d413",6,NaN
0.000143159281462454,6,3000,"3d413",7,9.85401398726072e-05
8.19431011733237e-05,6,3000,"3d413",8,6.1056178299151e-05
6.0200742413181e-05,6,3000,"3d413",1,2.87305062667468e-05
3.47805085550775e-05,6,3000,"3d413",2,1.44243244673416e-05
7.4829904721687e-05,6,3000,"3d413",3,6.2222396357431e-05
0.000118953925322463,6,3000,"3d413",4,0.000107600612157652
NaN,6,3000,"3d413",5,NaN
NaN,6,3000,"3d413",6,NaN
0.0001855077997176,6,3000,"3d413",7,0.000179231926218046
0.000132297985536455,6,3000,"3d413",8,0.000121658899221891
5.49303541937449e-05,6,3000,"3d413",1,4.36535490938719e-06
5.07095240112994e-05,6,3000,"3d413",2,4.77331690777464e-05
6.28794030731231e-05,6,3000,"3d413",3,5.19861396766777e-05
0.000133747494918042,6,3000,"3d413",4,0.000132480665170345
NaN,6,3000,"3d413",5,NaN
NaN,6,3000,"3d413",6,NaN
0.000117162893569816,6,3000,"3d413",7,9.10121246003099e-05
8.00934372640726e-05,6,3000,"3d413",8,7.90767650892211e-05
4.3221974406706e-05,6,3000,"3d413",1,1.87780488022027e-05
