PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
5.52428959569473e-06,3,7500,"a23ed",2,1.14459631536709e-05
9.46738122223035e-06,3,7500,"a23ed",3,1.83453149855658e-05
2.41214357989816e-05,3,7500,"a23ed",4,2.88311800349161e-05
0.000151381561142687,3,7500,"a23ed",5,0.000148346186636319
NaN,3,7500,"a23ed",6,NaN
NaN,3,7500,"a23ed",7,NaN
1.65993677888752e-05,3,7500,"a23ed",8,2.47060349546296e-07
2.57084110558027e-05,3,7500,"a23ed",1,8.5214148986099e-06
2.73847357775739e-05,3,7500,"a23ed",2,1.80559284967407e-05
3.55825372965761e-05,3,7500,"a23ed",3,2.84590863389463e-05
3.54863183286068e-05,3,7500,"a23ed",4,4.17364607651827e-05
0.000139070028420827,3,7500,"a23ed",5,0.000137917375948704
NaN,3,7500,"a23ed",6,NaN
NaN,3,7500,"a23ed",7,NaN
2.26221932903031e-05,3,7500,"a23ed",8,8.78548732711131e-06
2.88888626942875e-05,3,8500,"a23ed",1,1.50322792891857e-05
1.7841225729138e-05,3,8500,"a23ed",2,2.09469391652247e-05
2.66835416718834e-05,3,8500,"a23ed",3,3.19019355933097e-05
4.9351218472441e-05,3,8500,"a23ed",4,5.04989924881854e-05
0.000166852661286594,3,8500,"a23ed",5,0.000163616139211533
NaN,3,8500,"a23ed",6,NaN
NaN,3,8500,"a23ed",7,NaN
1.47976938027658e-05,3,8500,"a23ed",8,4.45172834295392e-08
3.15868063978365e-05,3,8500,"a23ed",1,2.95530239172981e-06
3.39981108113517e-05,3,8500,"a23ed",2,2.18947494964205e-05
7.42226215328598e-06,3,8500,"a23ed",3,3.31161890085e-05
4.60564597276833e-05,3,8500,"a23ed",4,5.17238636446223e-05
0.000120452440266021,3,8500,"a23ed",5,0.000117445308657476
NaN,3,8500,"a23ed",6,NaN
NaN,3,8500,"a23ed",7,NaN
2.01156712844765e-05,3,8500,"a23ed",8,1.25883037773209e-05
2.54822540845467e-05,3,8500,"a23ed",1,2.21395643551072e-05
2.49100569107733e-05,3,8500,"a23ed",2,8.25801791468626e-06
3.27105766487912e-05,3,8500,"a23ed",3,1.67126639457812e-05
5.75342924607304e-05,3,8500,"a23ed",4,3.44675968823042e-05
0.000188411924451032,3,8500,"a23ed",5,0.000185846778245193
NaN,3,8500,"a23ed",6,NaN
NaN,3,8500,"a23ed",7,NaN
4.35662962063674e-05,3,8500,"a23ed",8,3.4019263466515e-05
1.98537494745984e-05,3,8500,"a23ed",1,1.49152510869867e-05
2.26118437745682e-05,3,8500,"a23ed",2,2.70477863906968e-05
3.24422887830539e-05,3,8500,"a23ed",3,3.79337311779306e-05
5.28300845689818e-05,3,8500,"a23ed",4,5.68683599865588e-05
0.00015590769921204,3,8500,"a23ed",5,0.00015497049723246
NaN,3,8500,"a23ed",6,NaN
NaN,3,8500,"a23ed",7,NaN
4.40461962510468e-05,3,8500,"a23ed",8,4.03315386343489e-05
3.06628768692882e-05,3,8500,"a23ed",1,1.81947269949193e-05
3.06106202110922e-05,3,8500,"a23ed",2,1.45659431581916e-05
3.30971542206236e-05,3,8500,"a23ed",3,2.50435266195021e-05
4.09705422056676e-05,3,8500,"a23ed",4,4.64933197373407e-05
0.000133894812398167,3,8500,"a23ed",5,0.000130767597214149
NaN,3,8500,"a23ed",6,NaN
NaN,3,8500,"a23ed",7,NaN
4.33311694181e-05,3,8500,"a23ed",8,3.6951317915328e-05
2.5933554321021e-05,3,8500,"a23ed",1,2.43042133919036e-05
2.73733739759189e-05,3,8500,"a23ed",2,1.89684885090213e-05
3.44505242452255e-05,3,8500,"a23ed",3,3.03629981807602e-05
4.62001129285617e-05,3,8500,"a23ed",4,5.43977167299448e-05
0.000156916754567046,3,8500,"a23ed",5,0.000156003522160118
NaN,3,8500,"a23ed",6,NaN
NaN,3,8500,"a23ed",7,NaN
3.83907974029539e-05,3,8500,"a23ed",8,2.80964160733213e-05
8.53805434321064e-06,3,8500,"a23ed",1,7.18863519232355e-06
9.39676690259109e-06,3,8500,"a23ed",2,1.90202819052869e-05
1.49269911370401e-05,3,8500,"a23ed",3,2.8296304605981e-05
2.93842421494948e-05,3,8500,"a23ed",4,4.47453146174074e-05
0.000143765208708755,3,8500,"a23ed",5,0.000143126630048606
NaN,3,8500,"a23ed",6,NaN
NaN,3,8500,"a23ed",7,NaN
5.15091318087097e-05,3,8500,"a23ed",8,4.84691919044028e-05
1.87169007190028e-05,3,8500,"a23ed",1,1.84693810608122e-05
2.1107799990561e-05,3,8500,"a23ed",2,1.96028305730433e-05
3.05266349958333e-05,3,8500,"a23ed",3,3.23327612962801e-05
5.42928061184677e-05,3,8500,"a23ed",4,5.15993227676256e-05
0.000157187321868556,3,8500,"a23ed",5,0.000155444162370878
NaN,3,8500,"a23ed",6,NaN
NaN,3,8500,"a23ed",7,NaN
6.64975099962629e-05,3,8500,"a23ed",8,6.14371375910234e-05
1.1576162485076e-05,3,8500,"a23ed",1,1.08357676655385e-05
1.48576937055637e-05,3,8500,"a23ed",2,1.83315459553637e-05
2.29518217348344e-05,3,8500,"a23ed",3,2.74043699574605e-05
3.9832980503864e-05,3,8500,"a23ed",4,4.4378916630364e-05
0.000153396482561088,3,8500,"a23ed",5,0.000152256168565202
NaN,3,8500,"a23ed",6,NaN
NaN,3,8500,"a23ed",7,NaN
3.92523015576532e-05,3,8500,"a23ed",8,3.8835755824205e-05
1.40785861453156e-05,3,8500,"a23ed",1,1.2585858113941e-05
1.80541471073396e-05,3,8500,"a23ed",2,1.54365098134999e-05
2.37959445359185e-05,3,8500,"a23ed",3,2.58885424535533e-05
4.60494403756668e-05,3,8500,"a23ed",4,4.16653558086205e-05
0.000181494425936745,3,8500,"a23ed",5,0.000179222638712111
NaN,3,8500,"a23ed",6,NaN
NaN,3,8500,"a23ed",7,NaN
6.55837737902142e-06,3,8500,"a23ed",8,7.61784576904981e-06
1.21380831410599e-05,3,8500,"a23ed",1,1.1714165645502e-05
1.81456817062197e-05,3,8500,"a23ed",2,1.68144562606693e-05
2.60253799575449e-05,3,8500,"a23ed",3,2.31491665927555e-05
4.49758896338134e-05,3,8500,"a23ed",4,3.91735053163344e-05
0.000173805142608052,3,8500,"a23ed",5,0.00017109751196501
NaN,3,8500,"a23ed",6,NaN
NaN,3,8500,"a23ed",7,NaN
3.05850853968051e-05,3,8500,"a23ed",8,2.72166332358145e-05
7.20430594198738e-06,4,5500,"a23ed",1,4.07942104203867e-06
7.27963257453431e-06,4,5500,"a23ed",2,5.36127485027774e-06
1.1156470325385e-05,4,5500,"a23ed",3,1.06408708807798e-05
2.0654749613739e-05,4,5500,"a23ed",4,2.05337863953251e-05
9.19527677108852e-05,4,5500,"a23ed",5,9.12378474830938e-05
NaN,4,5500,"a23ed",6,NaN
NaN,4,5500,"a23ed",7,NaN
8.04363902565848e-06,4,5500,"a23ed",8,2.19867449012748e-06
1.77837891931946e-05,4,5500,"a23ed",1,1.61281114008113e-05
2.03047912883893e-05,4,5500,"a23ed",2,1.92161362394985e-05
2.16732490061062e-05,4,5500,"a23ed",3,2.09094533512539e-05
2.77308033033128e-05,4,5500,"a23ed",4,2.70373436505943e-05
6.45640356261184e-05,4,5500,"a23ed",5,6.42437529643344e-05
NaN,4,5500,"a23ed",6,NaN
NaN,4,5500,"a23ed",7,NaN
3.12477475153196e-05,4,5500,"a23ed",8,2.86672709363514e-05
5.88144591931665e-06,4,5500,"a23ed",1,1.86723927708504e-06
8.03063476526649e-06,4,5500,"a23ed",2,5.08665014602337e-06
9.54123546708569e-06,4,5500,"a23ed",3,9.59037772145925e-06
7.58324206066326e-06,4,5500,"a23ed",4,1.44345983486225e-05
5.2863670194463e-05,4,5500,"a23ed",5,8.70416232969197e-05
NaN,4,5500,"a23ed",6,NaN
NaN,4,5500,"a23ed",7,NaN
9.42238462084446e-06,4,5500,"a23ed",8,7.82531252033063e-06
2.64102031596514e-05,4,5500,"a23ed",1,2.61967824382638e-05
2.39660719573993e-05,4,5500,"a23ed",2,2.30638283607385e-05
2.98770295820704e-05,4,5500,"a23ed",3,2.9275519796659e-05
4.9144264025103e-05,4,5500,"a23ed",4,4.90572896204646e-05
0.000121791606543474,4,5500,"a23ed",5,0.000118949650549715
NaN,4,5500,"a23ed",6,NaN
NaN,4,5500,"a23ed",7,NaN
1.50967370208029e-05,4,5500,"a23ed",8,5.47443970701593e-06
1.70428612654501e-05,4,5500,"a23ed",1,2.15942391949363e-05
1.77901874959224e-05,4,5500,"a23ed",2,2.47831679936041e-05
1.9939528308457e-05,4,5500,"a23ed",3,3.14306290602009e-05
2.48613398178307e-05,4,5500,"a23ed",4,4.52510612355152e-05
0.000121800421181982,4,5500,"a23ed",5,0.000121779456583361
NaN,4,5500,"a23ed",6,NaN
NaN,4,5500,"a23ed",7,NaN
1.96924403822684e-05,4,5500,"a23ed",8,1.18410880379519e-05
1.05268184417911e-05,4,5500,"a23ed",1,1.28240672120381e-05
2.09114340936456e-05,4,5500,"a23ed",2,1.79584132595017e-05
2.7891348093844e-05,4,5500,"a23ed",3,2.50918111055214e-05
3.93314522967247e-05,4,5500,"a23ed",4,3.66602530708683e-05
0.000101230586355297,4,5500,"a23ed",5,9.93422194940562e-05
NaN,4,5500,"a23ed",6,NaN
NaN,4,5500,"a23ed",7,NaN
2.82611122503016e-05,4,5500,"a23ed",8,2.92815314842e-07
2.57801335926863e-05,4,5500,"a23ed",1,2.23917440720812e-05
2.72983121496919e-05,4,5500,"a23ed",2,2.46918529337503e-05
3.24524505288455e-05,4,5500,"a23ed",3,2.94008730357026e-05
3.76543621188293e-05,4,5500,"a23ed",4,3.51448384667363e-05
9.57076454287049e-05,4,5500,"a23ed",5,9.53538070117033e-05
NaN,4,5500,"a23ed",6,NaN
NaN,4,5500,"a23ed",7,NaN
2.53895814589958e-05,4,5500,"a23ed",8,2.33481439873168e-05
2.35476557083236e-05,4,5500,"a23ed",1,1.94080230178481e-05
2.55106967309669e-05,4,5500,"a23ed",2,2.0848394294013e-05
3.09518206602913e-05,4,5500,"a23ed",3,2.83329585173615e-05
3.9998173710172e-05,4,5500,"a23ed",4,3.92740374156425e-05
7.37591753570548e-05,4,5500,"a23ed",5,0.000115567243242766
NaN,4,5500,"a23ed",6,NaN
NaN,4,5500,"a23ed",7,NaN
1.86152381432815e-05,4,5500,"a23ed",8,9.5042279487587e-06
1.44638592041311e-05,4,5500,"a23ed",1,1.36858389975856e-05
1.67342139340176e-05,4,5500,"a23ed",2,1.66634452872559e-05
1.77005243981144e-05,4,5500,"a23ed",3,1.74594555080622e-05
2.71796082042657e-05,4,5500,"a23ed",4,2.69925345424347e-05
9.11682083200686e-05,4,5500,"a23ed",5,9.08294074691396e-05
NaN,4,5500,"a23ed",6,NaN
NaN,4,5500,"a23ed",7,NaN
1.12261397580944e-05,4,5500,"a23ed",8,9.0801863177845e-06
1.98103236305385e-06,4,5500,"a23ed",1,6.8452967229121e-06
2.73712549045888e-06,4,5500,"a23ed",2,5.04914581888298e-06
7.55856209547685e-06,4,5500,"a23ed",3,2.32261262790366e-06
1.32055479002304e-05,4,5500,"a23ed",4,6.146948655136e-06
6.69936140530581e-05,4,5500,"a23ed",5,6.65606786526756e-05
NaN,4,5500,"a23ed",6,NaN
NaN,4,5500,"a23ed",7,NaN
3.69302480662969e-05,4,5500,"a23ed",8,2.20737714635631e-05
1.14060003704841e-05,4,5500,"a23ed",1,3.30010354366177e-06
1.49779314380062e-05,4,5500,"a23ed",2,1.15580352607388e-05
2.05203711188468e-05,4,5500,"a23ed",3,1.61452992425181e-05
3.19476418990607e-05,4,5500,"a23ed",4,2.75918410303181e-05
8.33871791327645e-05,4,5500,"a23ed",5,8.20123965428951e-05
NaN,4,5500,"a23ed",6,NaN
NaN,4,5500,"a23ed",7,NaN
2.18045757414843e-05,4,5500,"a23ed",8,2.00598776709785e-05
6.66736257160459e-06,4,5500,"a23ed",1,4.42495644276245e-06
NaN,4,5500,"a23ed",2,9.77537394207447e-06
NaN,4,5500,"a23ed",3,1.28971790045251e-05
6.66072502594456e-06,4,5500,"a23ed",4,2.23838966093255e-05
4.9400897764167e-05,4,5500,"a23ed",5,8.79540977380115e-05
NaN,4,5500,"a23ed",6,NaN
NaN,4,5500,"a23ed",7,NaN
1.23830474899512e-05,4,5500,"a23ed",8,8.28192066491643e-06
7.7375867461888e-06,4,6500,"a23ed",1,6.16723252204963e-06
8.47432925490028e-06,4,6500,"a23ed",2,7.76746254590198e-06
1.11809034106698e-05,4,6500,"a23ed",3,1.07898391078687e-05
2.23588598863496e-05,4,6500,"a23ed",4,2.19522353789778e-05
0.000100066185770521,4,6500,"a23ed",5,9.98728902871502e-05
NaN,4,6500,"a23ed",6,NaN
NaN,4,6500,"a23ed",7,NaN
2.33022057817713e-05,4,6500,"a23ed",8,1.38932377152003e-05
1.15014358133247e-05,4,6500,"a23ed",1,2.2100897295246e-07
1.29169038215968e-05,4,6500,"a23ed",2,1.12171558846746e-06
1.56498504068585e-05,4,6500,"a23ed",3,5.1128962969119e-06
2.99660085781785e-05,4,6500,"a23ed",4,1.14893335288464e-05
6.4490368611462e-05,4,6500,"a23ed",5,6.43919790936572e-05
NaN,4,6500,"a23ed",6,NaN
NaN,4,6500,"a23ed",7,NaN
3.73804759938872e-05,4,6500,"a23ed",8,3.62847963661471e-05
2.23167367390932e-06,4,6500,"a23ed",1,2.5162542167313e-07
2.73461327115599e-06,4,6500,"a23ed",2,6.80748384722351e-07
5.83296781236333e-06,4,6500,"a23ed",3,4.49347026107911e-06
1.47524974264407e-05,4,6500,"a23ed",4,1.2961813076791e-05
7.88211526607384e-05,4,6500,"a23ed",5,7.84550007894656e-05
NaN,4,6500,"a23ed",6,NaN
NaN,4,6500,"a23ed",7,NaN
1.81867658735555e-05,4,6500,"a23ed",8,3.61697858349776e-06
2.31801639395629e-05,4,6500,"a23ed",1,1.0606530937708e-05
2.74653481867349e-05,4,6500,"a23ed",2,1.28163278123739e-05
3.47764039997286e-05,4,6500,"a23ed",3,1.65988404050871e-05
5.55471480728056e-05,4,6500,"a23ed",4,2.84594060445025e-05
0.000157061505317316,4,6500,"a23ed",5,0.000112491765327184
NaN,4,6500,"a23ed",6,NaN
NaN,4,6500,"a23ed",7,NaN
4.00974516600361e-05,4,6500,"a23ed",8,1.11824892816719e-05
1.00437055724305e-05,4,6500,"a23ed",1,4.82659633078136e-06
1.053763868812e-05,4,6500,"a23ed",2,7.28607492526393e-06
1.32126838508353e-05,4,6500,"a23ed",3,1.0143857084782e-05
2.56062682359364e-05,4,6500,"a23ed",4,2.46027079575923e-05
0.000114921601119334,4,6500,"a23ed",5,0.000114409897677462
NaN,4,6500,"a23ed",6,NaN
NaN,4,6500,"a23ed",7,NaN
6.69690692538807e-06,4,6500,"a23ed",8,8.01605502324792e-06
2.48353902899637e-05,4,6500,"a23ed",1,7.67935243357411e-06
2.80099694477019e-05,4,6500,"a23ed",2,1.10917183126233e-05
3.1804821586637e-05,4,6500,"a23ed",3,1.79933888086721e-05
4.12611785226668e-05,4,6500,"a23ed",4,2.88116109499386e-05
9.1199413018706e-05,4,6500,"a23ed",5,9.09326062694884e-05
NaN,4,6500,"a23ed",6,NaN
NaN,4,6500,"a23ed",7,NaN
2.11857795012236e-05,4,6500,"a23ed",8,1.73793201613797e-05
2.0704346428162e-05,4,6500,"a23ed",1,4.96861110170522e-06
2.31126558026518e-05,4,6500,"a23ed",2,6.24751029721282e-06
2.8617740786789e-05,4,6500,"a23ed",3,9.904569512385e-06
4.63270768694238e-05,4,6500,"a23ed",4,2.40912709305354e-05
0.000139510267583739,4,6500,"a23ed",5,9.65883160095977e-05
NaN,4,6500,"a23ed",6,NaN
NaN,4,6500,"a23ed",7,NaN
2.00896047078051e-05,4,6500,"a23ed",8,1.48413083560499e-05
8.1613364983827e-06,4,6500,"a23ed",1,1.80085235289888e-05
1.89077995249599e-05,4,6500,"a23ed",2,1.71822244613069e-05
2.3540892775904e-05,4,6500,"a23ed",3,2.16428583225012e-05
3.97944771935321e-05,4,6500,"a23ed",4,3.91676319217841e-05
0.000128266818319611,4,6500,"a23ed",5,0.000127162210407845
NaN,4,6500,"a23ed",6,NaN
NaN,4,6500,"a23ed",7,NaN
3.6253670774448e-05,4,6500,"a23ed",8,2.7999065854913e-05
NaN,4,6500,"a23ed",1,1.33504520186912e-05
1.9060991179824e-05,4,6500,"a23ed",2,1.58754235759218e-05
2.14755042976693e-05,4,6500,"a23ed",3,1.92948907221808e-05
2.97090132490007e-05,4,6500,"a23ed",4,2.8930005233224e-05
8.77557582915233e-05,4,6500,"a23ed",5,8.69459047237521e-05
NaN,4,6500,"a23ed",6,NaN
NaN,4,6500,"a23ed",7,NaN
2.61587092882638e-05,4,6500,"a23ed",8,2.58710244917123e-05
5.38652220861022e-06,4,6500,"a23ed",1,4.05886051046335e-06
6.53666747467217e-06,4,6500,"a23ed",2,5.42014797841642e-06
1.23779883852888e-05,4,6500,"a23ed",3,1.21892181686472e-05
2.41906424866042e-05,4,6500,"a23ed",4,2.40828651304712e-05
9.09080801558514e-05,4,6500,"a23ed",5,9.02046692165359e-05
NaN,4,6500,"a23ed",6,NaN
NaN,4,6500,"a23ed",7,NaN
6.02696289339303e-06,4,6500,"a23ed",8,3.72575118872035e-06
7.09912598824981e-06,4,6500,"a23ed",1,1.50823176625973e-06
8.34198249002999e-06,4,6500,"a23ed",2,2.23003020517053e-06
8.70421072364129e-06,4,6500,"a23ed",3,4.90127095935972e-06
2.216889523241e-05,4,6500,"a23ed",4,1.87289794172573e-05
8.77429457123138e-05,4,6500,"a23ed",5,8.62762139530372e-05
NaN,4,6500,"a23ed",6,NaN
NaN,4,6500,"a23ed",7,NaN
1.86596045534848e-05,4,6500,"a23ed",8,1.04927904349851e-05
NaN,4,6500,"a23ed",1,2.4911340396769e-05
NaN,4,6500,"a23ed",2,2.98486939801242e-05
NaN,4,6500,"a23ed",3,3.15541887555114e-05
8.07508257466589e-05,4,6500,"a23ed",4,4.48511908735369e-05
0.000105588210956248,4,6500,"a23ed",5,0.000102450205116541
NaN,4,6500,"a23ed",6,NaN
NaN,4,6500,"a23ed",7,NaN
7.35288287946561e-05,4,6500,"a23ed",8,5.31698184762354e-05
7.31158343616807e-06,4,7500,"a23ed",1,3.97903393041526e-06
9.5780820017402e-06,4,7500,"a23ed",2,1.26331354278542e-05
1.48057301987657e-05,4,7500,"a23ed",3,1.88416938240831e-05
3.26030249383113e-05,4,7500,"a23ed",4,2.98609431259396e-05
0.000142094143183004,4,7500,"a23ed",5,0.0001418509602928
NaN,4,7500,"a23ed",6,NaN
NaN,4,7500,"a23ed",7,NaN
NaN,4,7500,"a23ed",8,1.90718865552921e-05
1.5263499820328e-05,4,7500,"a23ed",1,1.43510683447954e-05
9.71566463560462e-06,4,7500,"a23ed",2,2.28474020350443e-05
2.52514932803415e-05,4,7500,"a23ed",3,3.03761840774688e-05
1.71998485038787e-05,4,7500,"a23ed",4,4.15895873547928e-05
7.80352332968655e-05,4,7500,"a23ed",5,7.79323906887735e-05
NaN,4,7500,"a23ed",6,NaN
NaN,4,7500,"a23ed",7,NaN
3.48358555765323e-05,4,7500,"a23ed",8,3.4482750622323e-05
NaN,4,7500,"a23ed",1,8.91114913071614e-06
NaN,4,7500,"a23ed",2,1.89563838601523e-05
NaN,4,7500,"a23ed",3,2.42214181002436e-05
9.82458177650155e-06,4,7500,"a23ed",4,3.34268605938294e-05
0.000116949020945873,4,7500,"a23ed",5,0.000116700511948433
NaN,4,7500,"a23ed",6,NaN
NaN,4,7500,"a23ed",7,NaN
5.65990432275495e-06,4,7500,"a23ed",8,1.71077429013682e-06
5.26864603362559e-06,4,7500,"a23ed",1,1.30657866275751e-05
9.32304625199819e-06,4,7500,"a23ed",2,2.09702252498992e-05
1.11833054271825e-05,4,7500,"a23ed",3,2.88195863030813e-05
2.44009488502565e-05,4,7500,"a23ed",4,4.14845961591923e-05
0.000136919859684474,4,7500,"a23ed",5,0.000136267431251328
NaN,4,7500,"a23ed",6,NaN
NaN,4,7500,"a23ed",7,NaN
2.10799059568537e-05,4,7500,"a23ed",8,4.49853568709676e-06
1.49187933032503e-05,4,7500,"a23ed",1,2.28244059145552e-06
7.99881824448967e-06,4,7500,"a23ed",2,1.11853453937201e-05
1.20708885477824e-05,4,7500,"a23ed",3,1.68130288173329e-05
2.89107776056847e-05,4,7500,"a23ed",4,2.98672206687253e-05
0.000157542021583038,4,7500,"a23ed",5,0.000156355420878277
NaN,4,7500,"a23ed",6,NaN
NaN,4,7500,"a23ed",7,NaN
4.58992475955773e-05,4,7500,"a23ed",8,3.85267697889877e-05
4.92587857833236e-06,4,7500,"a23ed",1,5.30214368547878e-06
5.65816353889839e-06,4,7500,"a23ed",2,1.40253042426926e-05
8.55422845028252e-06,4,7500,"a23ed",3,2.16914615223724e-05
2.33823151360426e-05,4,7500,"a23ed",4,3.37106471241199e-05
0.000130590349084752,4,7500,"a23ed",5,0.000128497003183608
NaN,4,7500,"a23ed",6,NaN
NaN,4,7500,"a23ed",7,NaN
1.49527059261833e-05,4,7500,"a23ed",8,5.94255244223382e-06
3.71898891981017e-05,4,7500,"a23ed",1,7.49199734018924e-06
1.2486577683202e-05,4,7500,"a23ed",2,1.57286905469521e-05
1.67784074571717e-05,4,7500,"a23ed",3,2.15354149962511e-05
3.46677489041336e-05,4,7500,"a23ed",4,3.38798911698182e-05
0.000143961078463296,4,7500,"a23ed",5,0.000143336481618286
NaN,4,7500,"a23ed",6,NaN
NaN,4,7500,"a23ed",7,NaN
3.08083712541303e-05,4,7500,"a23ed",8,2.86701023543545e-05
1.14590381160007e-05,4,7500,"a23ed",1,4.99199160555158e-06
1.19871469628725e-05,4,7500,"a23ed",2,1.4981738759557e-05
1.84804472109913e-05,4,7500,"a23ed",3,2.21144059264414e-05
3.89971052383123e-05,4,7500,"a23ed",4,3.43849145462244e-05
0.000161394942884041,4,7500,"a23ed",5,0.000160708084842195
NaN,4,7500,"a23ed",6,NaN
NaN,4,7500,"a23ed",7,NaN
6.24779364913491e-06,4,7500,"a23ed",8,3.00856244878523e-06
2.76975343363623e-05,4,7500,"a23ed",1,7.34024955419324e-06
9.44201378220592e-06,4,7500,"a23ed",2,1.31350202924135e-05
1.52015516187724e-05,4,7500,"a23ed",3,1.76130039604791e-05
7.65939449980399e-05,4,7500,"a23ed",4,2.82814238051102e-05
0.00011790514543606,4,7500,"a23ed",5,0.000116887209758226
NaN,4,7500,"a23ed",6,NaN
NaN,4,7500,"a23ed",7,NaN
2.40680666875193e-05,4,7500,"a23ed",8,2.31020366974989e-05
NaN,4,7500,"a23ed",1,4.35397218339954e-06
9.94272078599717e-06,4,7500,"a23ed",2,2.29635465285586e-06
1.17931951613802e-05,4,7500,"a23ed",3,8.72945155588128e-06
2.67754811928783e-05,4,7500,"a23ed",4,1.88263546590773e-05
0.000132623301543059,4,7500,"a23ed",5,0.000130674449532598
NaN,4,7500,"a23ed",6,NaN
NaN,4,7500,"a23ed",7,NaN
6.63745424404603e-06,4,7500,"a23ed",8,5.73340393490581e-06
3.16525490466163e-05,4,7500,"a23ed",1,7.25199220219444e-06
3.69449193540454e-05,4,7500,"a23ed",2,1.47112347226329e-05
1.85081562146598e-05,4,7500,"a23ed",3,1.93754292907284e-05
7.20989661569175e-05,4,7500,"a23ed",4,2.97522769822763e-05
0.000122157438330501,4,7500,"a23ed",5,0.000121394433073355
NaN,4,7500,"a23ed",6,NaN
NaN,4,7500,"a23ed",7,NaN
2.13755018932058e-05,4,7500,"a23ed",8,1.74917183969825e-05
4.67878172267209e-06,4,7500,"a23ed",1,5.67783836020521e-06
3.7152777782197e-06,4,7500,"a23ed",2,1.53589698954116e-05
5.88564492229444e-06,4,7500,"a23ed",3,2.09993149078085e-05
1.73902665498355e-05,4,7500,"a23ed",4,2.91877097838416e-05
0.000112916707986421,4,7500,"a23ed",5,0.000110864840101378
NaN,4,7500,"a23ed",6,NaN
NaN,4,7500,"a23ed",7,NaN
1.78154061314933e-05,4,7500,"a23ed",8,1.17696711774073e-05
2.04813707509229e-05,4,8500,"a23ed",1,1.98833290127335e-05
2.14158719289055e-05,4,8500,"a23ed",2,2.10112629344704e-05
3.53206653343624e-05,4,8500,"a23ed",3,3.42730057034876e-05
6.17709017616533e-05,4,8500,"a23ed",4,6.10158505889535e-05
0.000171060480525725,4,8500,"a23ed",5,0.000168356084067082
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
3.60403546779469e-05,4,8500,"a23ed",8,2.88355819489477e-05
1.67106318866462e-05,4,8500,"a23ed",1,1.50052537941489e-05
1.8221925613128e-05,4,8500,"a23ed",2,1.63729234551807e-05
2.48761722056577e-05,4,8500,"a23ed",3,2.30250045611111e-05
4.30648919994685e-05,4,8500,"a23ed",4,4.15970446370638e-05
0.000157655424142393,4,8500,"a23ed",5,0.000154210799061709
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
2.67586788228959e-05,4,8500,"a23ed",8,1.92891774097333e-05
8.43240930018584e-06,4,8500,"a23ed",1,7.51230849314895e-06
1.35829351784502e-05,4,8500,"a23ed",2,1.29892694466834e-05
2.22978768390023e-05,4,8500,"a23ed",3,2.19375264088356e-05
3.85196969601999e-05,4,8500,"a23ed",4,3.76629690375515e-05
0.000175827907227893,4,8500,"a23ed",5,0.00017479917439773
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
1.73603440675602e-05,4,8500,"a23ed",8,1.96921025593568e-06
1.97386015926889e-05,4,8500,"a23ed",1,2.81400610437469e-07
3.01810744722983e-05,4,8500,"a23ed",2,2.66406668578148e-06
3.91237996170152e-05,4,8500,"a23ed",3,8.2820278273522e-06
5.7384605053846e-05,4,8500,"a23ed",4,2.91903475547314e-05
0.000198039555022587,4,8500,"a23ed",5,0.00015381007419328
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
4.24794471545103e-05,4,8500,"a23ed",8,2.88500970588283e-05
8.65872176246495e-06,4,8500,"a23ed",1,7.9531132500108e-06
1.25530837407109e-05,4,8500,"a23ed",2,1.23964125545622e-05
2.31126798733176e-05,4,8500,"a23ed",3,2.30052453947746e-05
4.37682700680318e-05,4,8500,"a23ed",4,4.35051198372422e-05
0.000184397174178493,4,8500,"a23ed",5,0.00018375548842666
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
3.67861240991631e-05,4,8500,"a23ed",8,3.05798737340605e-05
3.06683888663612e-05,4,8500,"a23ed",1,1.79260886932672e-05
4.11352663803065e-05,4,8500,"a23ed",2,1.79637029789647e-05
5.37576952262489e-05,4,8500,"a23ed",3,2.54697209707816e-05
7.42440227080279e-05,4,8500,"a23ed",4,4.41513733696922e-05
0.000207526292982637,4,8500,"a23ed",5,0.000165446121457271
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
3.221532360318e-05,4,8500,"a23ed",8,1.00956332124151e-05
3.99730438600687e-06,4,8500,"a23ed",1,2.62130235467637e-06
7.31774325928021e-06,4,8500,"a23ed",2,6.09893753669608e-06
1.5637568554745e-05,4,8500,"a23ed",3,1.4508986470141e-05
3.77609011107174e-05,4,8500,"a23ed",4,3.67600192665456e-05
0.000162315178471037,4,8500,"a23ed",5,0.000161865640871184
NaN,4,8500,"a23ed",6,NaN
NaN,4,8500,"a23ed",7,NaN
2.27393779808846e-05,4,8500,"a23ed",8,1.78306729559614e-05
2.63973687701094e-05,4,8500,"a23ed",1,2.39565868228779e-05
2.814433493363e-05,4,8500,"a23ed",2,2.70629493170061e-05
3.44088290528907e-05,4,8500,"a23ed",3,3.37222240843699e-05
