PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
2.90299634014218e-05,4,3500,"9f852",3,1.26629535294714e-05
3.01524241651956e-05,4,3500,"9f852",4,3.02266336464198e-05
NaN,4,3500,"9f852",5,NaN
NaN,4,3500,"9f852",6,NaN
2.77528822850796e-05,4,3500,"9f852",7,1.38559731964889e-05
4.10931931775066e-05,4,3500,"9f852",8,1.68360041337651e-05
1.99867983754533e-05,4,3500,"9f852",1,5.27316961096266e-06
1.94423318694071e-05,4,3500,"9f852",2,6.51307038554988e-06
2.60760727052507e-05,4,3500,"9f852",3,1.8595173368404e-05
3.75044189574445e-05,4,3500,"9f852",4,4.54020612555011e-05
NaN,4,3500,"9f852",5,NaN
NaN,4,3500,"9f852",6,NaN
1.87550807142192e-05,4,3500,"9f852",7,3.37963257144036e-06
2.18978721829067e-05,4,3500,"9f852",8,2.59160806247414e-05
1.72054130149285e-05,4,3500,"9f852",1,1.53339659616815e-05
1.36934955546276e-05,4,3500,"9f852",2,4.67631951565731e-06
1.81538375310625e-05,4,3500,"9f852",3,6.04736503812127e-06
2.96941375062038e-05,4,3500,"9f852",4,1.56671000888327e-05
NaN,4,3500,"9f852",5,NaN
NaN,4,3500,"9f852",6,NaN
2.3198002677864e-05,4,3500,"9f852",7,1.47298518827577e-05
2.75491090412004e-05,4,3500,"9f852",8,2.99305859124678e-05
2.29035051967958e-05,4,3500,"9f852",1,1.67845530585792e-05
1.31726647806817e-05,4,3500,"9f852",2,2.42768565595832e-07
2.25501394855185e-05,4,3500,"9f852",3,2.56398895877309e-05
5.7991809704875e-05,4,3500,"9f852",4,4.96303875657616e-05
NaN,4,3500,"9f852",5,NaN
NaN,4,3500,"9f852",6,NaN
1.80386888144003e-05,4,3500,"9f852",7,1.57451057882987e-05
1.99880213394824e-05,4,3500,"9f852",8,1.26672052162006e-05
1.79210664092938e-05,4,3500,"9f852",1,1.22157568489571e-05
1.39937408875353e-05,4,3500,"9f852",2,9.39101335813075e-06
2.09481897077866e-05,4,3500,"9f852",3,7.19443615639778e-06
2.53589807225042e-05,4,3500,"9f852",4,2.88255716785007e-05
NaN,4,3500,"9f852",5,NaN
NaN,4,3500,"9f852",6,NaN
1.71327676029855e-05,4,3500,"9f852",7,2.35721486854517e-06
2.40324423148004e-05,4,3500,"9f852",8,1.38595043211185e-06
2.76646805576895e-05,4,3500,"9f852",1,8.58241274025684e-06
2.04247147655672e-05,4,3500,"9f852",2,1.86347049205292e-05
2.66937443622439e-05,4,3500,"9f852",3,9.02931803070759e-07
4.53265548237721e-05,4,3500,"9f852",4,5.72361937129841e-05
NaN,4,3500,"9f852",5,NaN
NaN,4,3500,"9f852",6,NaN
2.77094632315259e-05,4,3500,"9f852",7,9.98047380914515e-06
3.61650186541752e-05,4,3500,"9f852",8,2.95223389498076e-05
1.84411213661261e-05,4,4000,"9f852",1,2.77251718053918e-06
1.55455566380359e-05,4,4000,"9f852",2,5.02400105549616e-07
1.91997311899081e-05,4,4000,"9f852",3,6.93727604704099e-06
3.93151824391413e-05,4,4000,"9f852",4,3.6513971591772e-05
NaN,4,4000,"9f852",5,NaN
NaN,4,4000,"9f852",6,NaN
1.75314630362242e-05,4,4000,"9f852",7,2.64303991642494e-06
3.44826115134006e-05,4,4000,"9f852",8,1.43169754346517e-05
1.9670039325875e-05,4,4000,"9f852",1,3.53980031003607e-06
1.64076187032597e-05,4,4000,"9f852",2,2.60823306383771e-06
2.02721008632742e-05,4,4000,"9f852",3,8.7487089450542e-06
4.45071055398142e-05,4,4000,"9f852",4,7.42307902579156e-05
NaN,4,4000,"9f852",5,NaN
NaN,4,4000,"9f852",6,NaN
1.828622371304e-05,4,4000,"9f852",7,1.21262912697011e-06
1.90819620202192e-05,4,4000,"9f852",8,5.02149121514339e-07
2.36504079924334e-05,4,4000,"9f852",1,1.00323668556516e-05
2.48770077746468e-05,4,4000,"9f852",2,2.66832453282097e-05
2.50419009068193e-05,4,4000,"9f852",3,3.17167917070569e-05
4.05724870017767e-05,4,4000,"9f852",4,6.99790637569046e-05
NaN,4,4000,"9f852",5,NaN
NaN,4,4000,"9f852",6,NaN
2.04575768793017e-05,4,4000,"9f852",7,6.64876411269806e-06
1.87749617557647e-05,4,4000,"9f852",8,1.03174459739519e-05
2.43607575427116e-05,4,4000,"9f852",1,6.65426136425307e-06
2.13258183373155e-05,4,4000,"9f852",2,8.2373328792419e-06
3.27763332664186e-05,4,4000,"9f852",3,2.03086534845639e-05
4.02140301954247e-05,4,4000,"9f852",4,3.23301508697743e-05
NaN,4,4000,"9f852",5,NaN
NaN,4,4000,"9f852",6,NaN
1.75858520103456e-05,4,4000,"9f852",7,7.83756962415303e-06
1.96661856859406e-05,4,4000,"9f852",8,1.97850371333728e-06
2.32508169928832e-05,4,4000,"9f852",1,6.55495232801348e-06
2.06958559772312e-05,4,4000,"9f852",2,8.78764144116534e-06
2.41441835318429e-05,4,4000,"9f852",3,7.57733795432703e-06
4.97816948655865e-05,4,4000,"9f852",4,4.35478326254398e-05
NaN,4,4000,"9f852",5,NaN
NaN,4,4000,"9f852",6,NaN
2.78658033256932e-05,4,4000,"9f852",7,5.21812957297303e-06
5.15423118976743e-05,4,4000,"9f852",8,3.74107198395274e-05
2.59108751409521e-05,4,4000,"9f852",1,1.31806885001384e-05
2.17655946867508e-05,4,4000,"9f852",2,8.86868879817222e-06
2.0373584995358e-05,4,4000,"9f852",3,3.02149643606877e-06
8.63944522519518e-05,4,4000,"9f852",4,7.79135989087567e-05
NaN,4,4000,"9f852",5,NaN
NaN,4,4000,"9f852",6,NaN
2.92304129340118e-05,4,4000,"9f852",7,2.05486578407959e-06
3.10807935311264e-05,4,4000,"9f852",8,4.37849713228428e-06
2.19339166796071e-05,4,4000,"9f852",1,3.99785100351003e-06
1.66233692575293e-05,4,4000,"9f852",2,1.52962809350331e-05
2.03375540305936e-05,4,4000,"9f852",3,1.88838090317506e-05
5.94560500819969e-05,4,4000,"9f852",4,6.40230410566989e-05
NaN,4,4000,"9f852",5,NaN
NaN,4,4000,"9f852",6,NaN
1.7147501417128e-05,4,4000,"9f852",7,3.42078241417472e-06
2.46819229692371e-05,4,4000,"9f852",8,3.69703245298687e-07
1.84507171404545e-05,4,4000,"9f852",1,9.47878516856206e-06
1.86442756020363e-05,4,4000,"9f852",2,9.97467121545038e-06
2.88183685267334e-05,4,4000,"9f852",3,1.70319021343215e-05
7.47790679274465e-05,4,4000,"9f852",4,5.40895248669112e-05
NaN,4,4000,"9f852",5,NaN
NaN,4,4000,"9f852",6,NaN
1.79933805986442e-05,4,4000,"9f852",7,5.74136620279405e-08
2.08506289847775e-05,4,4000,"9f852",8,1.07313551861425e-05
1.70571523028008e-05,4,4000,"9f852",1,7.69120665036662e-06
1.5382546841078e-05,4,4000,"9f852",2,7.03766491898473e-06
1.88862786086987e-05,4,4000,"9f852",3,2.02922741862953e-07
3.91864822633463e-05,4,4000,"9f852",4,4.67952480868128e-05
NaN,4,4000,"9f852",5,NaN
NaN,4,4000,"9f852",6,NaN
1.89163686369309e-05,4,4000,"9f852",7,4.16572968688237e-06
1.93435818951548e-05,4,4000,"9f852",8,1.20030602138417e-06
2.43234498381374e-05,4,4000,"9f852",1,6.71862949896256e-06
1.76307182180577e-05,4,4000,"9f852",2,1.33768265677568e-05
2.44583279245662e-05,4,4000,"9f852",3,1.22003556019009e-05
7.24862379123396e-05,4,4000,"9f852",4,8.31484808435389e-05
NaN,4,4000,"9f852",5,NaN
NaN,4,4000,"9f852",6,NaN
2.06155385312917e-05,4,4000,"9f852",7,2.76766320725408e-06
2.47413262056328e-05,4,4000,"9f852",8,1.06280726706416e-05
2.01797015574298e-05,4,4000,"9f852",1,1.48496066811424e-05
1.49665061333462e-05,4,4000,"9f852",2,1.28074372583479e-05
2.1452932633644e-05,4,4000,"9f852",3,2.64522617998665e-05
3.04808072654735e-05,4,4000,"9f852",4,4.90886677306404e-05
NaN,4,4000,"9f852",5,NaN
NaN,4,4000,"9f852",6,NaN
2.04832635793899e-05,4,4000,"9f852",7,1.15158293569923e-05
2.48764786705626e-05,4,4000,"9f852",8,3.10735178157234e-06
2.35712314841162e-05,4,4000,"9f852",1,1.81268714675818e-05
1.8774136727881e-05,4,4000,"9f852",2,8.60855367502588e-06
2.50985872351363e-05,4,4000,"9f852",3,2.67081685862027e-05
3.30248272075075e-05,4,4000,"9f852",4,4.23955374715473e-05
NaN,4,4000,"9f852",5,NaN
NaN,4,4000,"9f852",6,NaN
2.6036711005896e-05,4,4000,"9f852",7,6.377265128761e-06
3.21581614821867e-05,4,4000,"9f852",8,1.26122361413099e-05
1.99495788632456e-05,4,4500,"9f852",1,2.21021282939125e-06
1.59554905448328e-05,4,4500,"9f852",2,3.1950220926308e-06
1.83828162148601e-05,4,4500,"9f852",3,1.42206880531459e-05
4.20417597385498e-05,4,4500,"9f852",4,2.78847376319431e-05
NaN,4,4500,"9f852",5,NaN
NaN,4,4500,"9f852",6,NaN
2.05677177407133e-05,4,4500,"9f852",7,1.78903636769578e-05
1.97058530239699e-05,4,4500,"9f852",8,4.29653129501108e-06
2.42885416514609e-05,4,4500,"9f852",1,1.90767038276445e-06
2.12317016284386e-05,4,4500,"9f852",2,8.70365416237923e-06
2.4614263718172e-05,4,4500,"9f852",3,1.03761044636308e-05
9.39968233809909e-05,4,4500,"9f852",4,0.000105693115715327
NaN,4,4500,"9f852",5,NaN
NaN,4,4500,"9f852",6,NaN
2.03961992936086e-05,4,4500,"9f852",7,7.17700880912127e-06
2.7421311802022e-05,4,4500,"9f852",8,1.05194161610794e-05
1.85588140845434e-05,4,4500,"9f852",1,1.55933609705615e-05
1.61734774704616e-05,4,4500,"9f852",2,1.47034212454721e-05
2.27293148910698e-05,4,4500,"9f852",3,8.31452054389852e-06
4.16477125314582e-05,4,4500,"9f852",4,7.38821556698016e-05
NaN,4,4500,"9f852",5,NaN
NaN,4,4500,"9f852",6,NaN
1.63341519010193e-05,4,4500,"9f852",7,2.84110860130837e-06
2.15476940692714e-05,4,4500,"9f852",8,4.7932678457545e-06
2.23975977540623e-05,4,4500,"9f852",1,7.8554816425657e-06
2.00161588596346e-05,4,4500,"9f852",2,4.7623791083328e-06
3.60662505716917e-05,4,4500,"9f852",3,1.27662325282004e-05
5.49262918618937e-05,4,4500,"9f852",4,5.40930468292274e-05
NaN,4,4500,"9f852",5,NaN
NaN,4,4500,"9f852",6,NaN
2.78738641673824e-05,4,4500,"9f852",7,3.83357660785443e-06
3.19841723070147e-05,4,4500,"9f852",8,1.71201280311907e-05
1.9549024100777e-05,4,4500,"9f852",1,1.44319331457755e-06
1.5645009729114e-05,4,4500,"9f852",2,2.63604774500416e-07
5.35891615440835e-05,4,4500,"9f852",3,3.95876531223474e-05
4.64338221721151e-05,4,4500,"9f852",4,5.13836259973953e-05
NaN,4,4500,"9f852",5,NaN
NaN,4,4500,"9f852",6,NaN
4.80860111707383e-05,4,4500,"9f852",7,2.28588993113236e-05
2.58840861243033e-05,4,4500,"9f852",8,1.720260051158e-05
2.18403995886005e-05,4,4500,"9f852",1,8.18351960136326e-06
1.94805732382883e-05,4,4500,"9f852",2,1.3907696535977e-06
1.97994301836446e-05,4,4500,"9f852",3,1.37994563638638e-05
5.2647804960718e-05,4,4500,"9f852",4,6.69355441772553e-05
NaN,4,4500,"9f852",5,NaN
NaN,4,4500,"9f852",6,NaN
2.44711225734264e-05,4,4500,"9f852",7,6.53661600732754e-07
1.99340213538489e-05,4,4500,"9f852",8,1.64420804374843e-06
1.92093813882522e-05,4,4500,"9f852",1,7.5317490347053e-06
1.59438333841967e-05,4,4500,"9f852",2,1.24323505290155e-05
2.45088965896633e-05,4,4500,"9f852",3,3.97248206069911e-08
8.85526085530638e-05,4,4500,"9f852",4,9.23470838144737e-05
NaN,4,4500,"9f852",5,NaN
NaN,4,4500,"9f852",6,NaN
1.96102808032007e-05,4,4500,"9f852",7,1.16657508421582e-05
2.03004072442525e-05,4,4500,"9f852",8,1.6600379550819e-05
1.90558422596985e-05,4,4500,"9f852",1,4.87648827844268e-06
1.62470917340514e-05,4,4500,"9f852",2,2.36956386031965e-06
1.75000475265131e-05,4,4500,"9f852",3,2.77655156965366e-06
4.0672070797489e-05,4,4500,"9f852",4,5.43544969500405e-05
NaN,4,4500,"9f852",5,NaN
NaN,4,4500,"9f852",6,NaN
2.07861938055999e-05,4,4500,"9f852",7,4.76372857531511e-06
2.31061983236761e-05,4,4500,"9f852",8,9.26508998752054e-06
1.77001930324814e-05,4,4500,"9f852",1,7.54414507805732e-06
1.45309312268008e-05,4,4500,"9f852",2,5.32924394933126e-06
1.96113869921508e-05,4,4500,"9f852",3,1.32407403328364e-05
6.48213632409679e-05,4,4500,"9f852",4,4.74788915115741e-05
NaN,4,4500,"9f852",5,NaN
NaN,4,4500,"9f852",6,NaN
1.60940026816973e-05,4,4500,"9f852",7,1.357415475659e-05
1.91253856055433e-05,4,4500,"9f852",8,1.19405871240863e-06
2.04332854525176e-05,4,4500,"9f852",1,5.3245314058534e-06
1.69960882586724e-05,4,4500,"9f852",2,3.00382466785804e-06
2.80527946816088e-05,4,4500,"9f852",3,1.17069606066049e-05
8.35174551044711e-05,4,4500,"9f852",4,0.000107280478831198
NaN,4,4500,"9f852",5,NaN
NaN,4,4500,"9f852",6,NaN
2.12215589498397e-05,4,4500,"9f852",7,1.18575844141922e-05
4.54424627781659e-05,4,4500,"9f852",8,6.50221138075575e-05
2.01928523281718e-05,4,4500,"9f852",1,1.29095412605715e-05
1.61324097252591e-05,4,4500,"9f852",2,1.18802050499987e-05
2.15445509137442e-05,4,4500,"9f852",3,6.00913008721944e-06
3.32277417907093e-05,4,4500,"9f852",4,5.73965145267916e-05
NaN,4,4500,"9f852",5,NaN
NaN,4,4500,"9f852",6,NaN
1.94868891450091e-05,4,4500,"9f852",7,2.25357372722264e-06
3.35650309903984e-05,4,4500,"9f852",8,1.85191477249287e-05
2.60215968809606e-05,4,4500,"9f852",1,2.11247175081296e-05
2.17873664442059e-05,4,4500,"9f852",2,1.47844535129742e-05
2.42131381426109e-05,4,4500,"9f852",3,2.25425327065505e-05
5.33638203213679e-05,4,4500,"9f852",4,8.89470861233985e-05
NaN,4,4500,"9f852",5,NaN
NaN,4,4500,"9f852",6,NaN
1.6553646408866e-05,4,4500,"9f852",7,1.54028312057317e-05
1.92508714443936e-05,4,4500,"9f852",8,1.87875071403974e-06
2.02315182657544e-05,5,3000,"9f852",1,1.65311283080413e-05
1.62839987205383e-05,5,3000,"9f852",2,1.00952599261169e-05
1.94679256173097e-05,5,3000,"9f852",3,3.83797759529729e-05
5.10347549410853e-05,5,3000,"9f852",4,6.43151363098303e-05
NaN,5,3000,"9f852",5,NaN
NaN,5,3000,"9f852",6,NaN
1.63322201178306e-05,5,3000,"9f852",7,2.41442258897493e-05
5.64948919623259e-05,5,3000,"9f852",8,5.18610766401807e-05
2.04616811469531e-05,5,3000,"9f852",1,3.20234952415229e-06
1.67909542993747e-05,5,3000,"9f852",2,1.47985127349008e-05
2.38784200685091e-05,5,3000,"9f852",3,3.14951171242136e-05
5.77213032325003e-05,5,3000,"9f852",4,6.39055690529624e-05
NaN,5,3000,"9f852",5,NaN
NaN,5,3000,"9f852",6,NaN
1.36631100697005e-05,5,3000,"9f852",7,2.81424387781632e-06
2.48832990421003e-05,5,3000,"9f852",8,1.51381436327343e-05
1.83724285382685e-05,5,3000,"9f852",1,2.77228141500349e-06
1.94634025087416e-05,5,3000,"9f852",2,5.26164897145469e-06
2.6587875530466e-05,5,3000,"9f852",3,3.55064102993817e-05
8.9868490423334e-05,5,3000,"9f852",4,0.00010514328529216
NaN,5,3000,"9f852",5,NaN
NaN,5,3000,"9f852",6,NaN
2.66840964607937e-05,5,3000,"9f852",7,2.53771696335203e-05
3.61859187623696e-05,5,3000,"9f852",8,3.31421469414703e-05
1.55075472490461e-05,5,3000,"9f852",1,7.58543422127805e-06
1.72828874104333e-05,5,3000,"9f852",2,1.1664272388822e-05
2.2567128988097e-05,5,3000,"9f852",3,2.62892671441203e-05
6.50348616458427e-05,5,3000,"9f852",4,5.62161789712206e-05
NaN,5,3000,"9f852",5,NaN
NaN,5,3000,"9f852",6,NaN
1.46035255480144e-05,5,3000,"9f852",7,1.43860905148501e-05
8.24389444915019e-05,5,3000,"9f852",8,1.20130790879868e-05
1.73509152871931e-05,5,3000,"9f852",1,9.57537849701007e-06
1.8130964399005e-05,5,3000,"9f852",2,1.24850632856061e-05
3.37242063233488e-05,5,3000,"9f852",3,2.19777477398404e-05
9.48795661364001e-05,5,3000,"9f852",4,9.20935776984695e-05
NaN,5,3000,"9f852",5,NaN
NaN,5,3000,"9f852",6,NaN
3.83798713494295e-05,5,3000,"9f852",7,7.85840683010634e-06
2.55688914567014e-05,5,3000,"9f852",8,8.97167556746339e-08
1.53809929847427e-05,5,3000,"9f852",1,3.15597952761434e-06
2.06381177180533e-05,5,3000,"9f852",2,2.68686770971882e-05
2.04113870366206e-05,5,3000,"9f852",3,1.48782558327087e-05
9.51393632739957e-05,5,3000,"9f852",4,8.40174488909254e-05
NaN,5,3000,"9f852",5,NaN
NaN,5,3000,"9f852",6,NaN
1.81127678260578e-05,5,3000,"9f852",7,1.98908052249391e-05
2.88194055006541e-05,5,3000,"9f852",8,1.16686924153979e-05
4.05370109621286e-05,5,3000,"9f852",1,1.98986502224757e-05
3.05481709821493e-05,5,3000,"9f852",2,1.29177445610427e-05
3.06864104048541e-05,5,3000,"9f852",3,1.07033711014008e-05
0.000104694237387191,5,3000,"9f852",4,9.05105262314213e-05
NaN,5,3000,"9f852",5,NaN
NaN,5,3000,"9f852",6,NaN
2.05032123861765e-05,5,3000,"9f852",7,9.58199515215305e-06
3.04880059769835e-05,5,3000,"9f852",8,5.25057945176628e-06
1.5082740753296e-05,5,3000,"9f852",1,5.69255979181793e-06
1.31472656504949e-05,5,3000,"9f852",2,2.52175515491812e-05
3.19786398534701e-05,5,3000,"9f852",3,1.929411257699e-05
0.000108196516336148,5,3000,"9f852",4,8.99702831249245e-05
NaN,5,3000,"9f852",5,NaN
NaN,5,3000,"9f852",6,NaN
2.25283426239517e-05,5,3000,"9f852",7,2.88161811536396e-05
4.75660088402199e-05,5,3000,"9f852",8,2.92179185916371e-05
1.6390969535563e-05,5,3000,"9f852",1,1.19468378224874e-05
1.98376286971821e-05,5,3000,"9f852",2,2.84784047727438e-05
2.41755506473003e-05,5,3000,"9f852",3,2.91024724270926e-05
8.19027153499047e-05,5,3000,"9f852",4,8.3296211178989e-05
NaN,5,3000,"9f852",5,NaN
NaN,5,3000,"9f852",6,NaN
1.63178483830211e-05,5,3000,"9f852",7,1.81768747587305e-07
3.65075991964324e-05,5,3000,"9f852",8,3.01565503140089e-05
2.8901331354973e-05,5,3000,"9f852",1,6.13832959008909e-06
2.35813565662005e-05,5,3000,"9f852",2,1.68424621430562e-05
3.6462129217282e-05,5,3000,"9f852",3,3.36957667379766e-05
9.64321927863942e-05,5,3000,"9f852",4,9.55075606382895e-05
NaN,5,3000,"9f852",5,NaN
NaN,5,3000,"9f852",6,NaN
1.70637620749716e-05,5,3000,"9f852",7,1.61386245907283e-05
1.80407987615255e-05,5,3000,"9f852",8,5.06251468091355e-06
1.14956910672721e-05,5,3000,"9f852",1,1.00619019940161e-06
1.05630176472258e-05,5,3000,"9f852",2,7.6660946344619e-06
1.63907450265631e-05,5,3000,"9f852",3,3.92805230721105e-05
8.51095915183367e-05,5,3000,"9f852",4,7.07294468656583e-05
NaN,5,3000,"9f852",5,NaN
NaN,5,3000,"9f852",6,NaN
1.63207608940865e-05,5,3000,"9f852",7,8.20603284994192e-06
2.06831244140106e-05,5,3000,"9f852",8,3.61449971024015e-06
1.97182517057165e-05,5,3000,"9f852",1,5.74245743721219e-06
1.95819392499431e-05,5,3000,"9f852",2,6.36879123468794e-07
2.50582955259453e-05,5,3000,"9f852",3,2.12491009098556e-05
9.28962885863284e-05,5,3000,"9f852",4,7.85804557558382e-05
NaN,5,3000,"9f852",5,NaN
NaN,5,3000,"9f852",6,NaN
2.50924090227418e-05,5,3000,"9f852",7,4.03061399244223e-05
4.49570025763444e-05,5,3000,"9f852",8,2.28275399620548e-05
1.91901794060454e-05,5,3500,"9f852",1,4.76184584388939e-06
1.22191032361918e-05,5,3500,"9f852",2,6.55910270652937e-06
4.54055607188672e-05,5,3500,"9f852",3,2.95928447636731e-05
9.04709383140628e-05,5,3500,"9f852",4,7.80557781298124e-05
NaN,5,3500,"9f852",5,NaN
NaN,5,3500,"9f852",6,NaN
2.45914574838337e-05,5,3500,"9f852",7,6.17920065018068e-06
7.51671526895472e-05,5,3500,"9f852",8,2.59084106913299e-05
1.47848594130664e-05,5,3500,"9f852",1,1.56645664626197e-05
2.0029072065885e-05,5,3500,"9f852",2,1.77710175677089e-05
4.51919171772651e-05,5,3500,"9f852",3,5.05568771963415e-05
0.000132616360397241,5,3500,"9f852",4,0.000116281314800725
NaN,5,3500,"9f852",5,NaN
NaN,5,3500,"9f852",6,NaN
1.13674689489754e-05,5,3500,"9f852",7,1.02231254753391e-05
2.13110438773993e-05,5,3500,"9f852",8,3.21270786068174e-05
2.115878244986e-05,5,3500,"9f852",1,2.09847740963982e-05
1.54163367196512e-05,5,3500,"9f852",2,2.31497138188779e-05
3.26988636527054e-05,5,3500,"9f852",3,4.85013004160309e-05
0.000104547678826201,5,3500,"9f852",4,9.91447874082212e-05
NaN,5,3500,"9f852",5,NaN
NaN,5,3500,"9f852",6,NaN
1.11975634061946e-05,5,3500,"9f852",7,6.47084591757902e-06
5.50016848125533e-05,5,3500,"9f852",8,3.19624666181628e-05
1.98377231409727e-05,5,3500,"9f852",1,9.79060336314157e-06
2.35432567661423e-05,5,3500,"9f852",2,2.11814763080001e-05
4.45909923480625e-05,5,3500,"9f852",3,4.99028133917461e-05
0.000127137973020817,5,3500,"9f852",4,0.000121867601625961
NaN,5,3500,"9f852",5,NaN
NaN,5,3500,"9f852",6,NaN
1.70494067847364e-05,5,3500,"9f852",7,1.8497298933723e-05
1.81493000814832e-05,5,3500,"9f852",8,1.60458174027165e-05
1.53408050878348e-05,5,3500,"9f852",1,5.17455944038018e-06
2.22297612042968e-05,5,3500,"9f852",2,1.63682566686635e-05
3.45833706241931e-05,5,3500,"9f852",3,3.48911221695485e-05
9.29583485968603e-05,5,3500,"9f852",4,0.00010199653579144
NaN,5,3500,"9f852",5,NaN
NaN,5,3500,"9f852",6,NaN
1.3436226707133e-05,5,3500,"9f852",7,5.04941633242719e-06
2.54291587393335e-05,5,3500,"9f852",8,2.91885243663513e-05
1.96121243265672e-05,5,3500,"9f852",1,2.9790059856481e-06
2.03928871918469e-05,5,3500,"9f852",2,1.87562722508694e-05
5.70559823977066e-05,5,3500,"9f852",3,4.98761607857532e-05
0.00011847560594734,5,3500,"9f852",4,0.000121052298045926
NaN,5,3500,"9f852",5,NaN
NaN,5,3500,"9f852",6,NaN
1.50835123884222e-05,5,3500,"9f852",7,2.55765096031333e-07
2.2217003007361e-05,5,3500,"9f852",8,1.11810021567778e-05
2.79758454712104e-05,5,3500,"9f852",1,1.32529093227161e-05
2.78251976180847e-05,5,3500,"9f852",2,2.28718291761601e-05
3.05681268864174e-05,5,3500,"9f852",3,2.77423710779571e-05
0.000146342721357999,5,3500,"9f852",4,0.000140831534510727
NaN,5,3500,"9f852",5,NaN
NaN,5,3500,"9f852",6,NaN
1.42990550302211e-05,5,3500,"9f852",7,1.99968790423964e-05
3.43270297745909e-05,5,3500,"9f852",8,3.04906469267752e-05
2.01170742348866e-05,5,3500,"9f852",1,2.03675141412186e-05
2.25787796717033e-05,5,3500,"9f852",2,2.86050783259062e-05
7.35153763790919e-05,5,3500,"9f852",3,6.85801403656476e-05
0.000149249554406473,5,3500,"9f852",4,0.000146282582180496
NaN,5,3500,"9f852",5,NaN
NaN,5,3500,"9f852",6,NaN
4.02613736686655e-05,5,3500,"9f852",7,5.79316235132788e-05
3.63825607814303e-05,5,3500,"9f852",8,3.82343396202003e-05
2.33568950138434e-05,5,3500,"9f852",1,7.34460437685184e-06
2.11124080862204e-05,5,3500,"9f852",2,1.52699632219831e-05
2.72433896361209e-05,5,3500,"9f852",3,4.28619553965549e-05
8.9779035324061e-05,5,3500,"9f852",4,9.57065654934884e-05
NaN,5,3500,"9f852",5,NaN
NaN,5,3500,"9f852",6,NaN
2.47316063178295e-05,5,3500,"9f852",7,4.37682360375303e-05
2.25057661672415e-05,5,3500,"9f852",8,2.5211345451037e-05
1.50167820853158e-05,5,3500,"9f852",1,9.31059520673877e-07
1.80045931118894e-05,5,3500,"9f852",2,2.04679386867371e-05
3.09871771749849e-05,5,3500,"9f852",3,4.27837988308592e-05
0.000152843411522508,5,3500,"9f852",4,0.000145964686835147
NaN,5,3500,"9f852",5,NaN
NaN,5,3500,"9f852",6,NaN
2.36905300981478e-05,5,3500,"9f852",7,3.97572049163677e-05
1.99678986988294e-05,5,3500,"9f852",8,4.38517867633847e-06
2.26538118265576e-05,5,3500,"9f852",1,3.51532873827283e-06
1.57416000151677e-05,5,3500,"9f852",2,1.93428368575505e-05
3.06731072399215e-05,5,3500,"9f852",3,4.57284129135682e-05
0.000120056909591116,5,3500,"9f852",4,0.000109308617066906
NaN,5,3500,"9f852",5,NaN
NaN,5,3500,"9f852",6,NaN
6.02198782986829e-05,5,3500,"9f852",7,6.01454779757022e-05
4.6148653810612e-05,5,3500,"9f852",8,3.16490232368694e-05
2.73590652984963e-05,5,3500,"9f852",1,4.38234905550182e-05
3.73954260716005e-05,5,3500,"9f852",2,4.09909694222718e-05
4.21231719102517e-05,5,3500,"9f852",3,5.41332785316005e-05
0.000156044820450071,5,3500,"9f852",4,0.000148337254307849
NaN,5,3500,"9f852",5,NaN
NaN,5,3500,"9f852",6,NaN
9.8412681226108e-05,5,3500,"9f852",7,9.62912108905531e-05
8.39849514080362e-05,5,3500,"9f852",8,8.28290985803284e-05
2.99840174324089e-05,5,4000,"9f852",1,2.72171319586689e-05
3.09926047134282e-05,5,4000,"9f852",2,0
6.91018547174406e-05,5,4000,"9f852",3,5.82890299339461e-05
0.000147694362774702,5,4000,"9f852",4,0.000137188808181902
NaN,5,4000,"9f852",5,NaN
NaN,5,4000,"9f852",6,NaN
2.63491890649655e-05,5,4000,"9f852",7,1.37672312707805e-05
7.0074129474292e-05,5,4000,"9f852",8,4.70528906688332e-05
4.37824919804277e-05,5,4000,"9f852",1,2.45690610625553e-05
3.34525349869628e-05,5,4000,"9f852",2,0
4.70626746310365e-05,5,4000,"9f852",3,2.87549513835398e-05
0.000134310668037499,5,4000,"9f852",4,0.000130671808310256
NaN,5,4000,"9f852",5,NaN
NaN,5,4000,"9f852",6,NaN
2.61744808879565e-05,5,4000,"9f852",7,3.73023647331392e-05
4.77635923646983e-05,5,4000,"9f852",8,4.63973320023087e-05
2.4210531733146e-05,5,4000,"9f852",1,1.46079746773051e-05
4.46790804959695e-05,5,4000,"9f852",2,0
4.89401026977538e-05,5,4000,"9f852",3,5.6512496338314e-05
0.000143393185775205,5,4000,"9f852",4,0.000143263226981768
NaN,5,4000,"9f852",5,NaN
NaN,5,4000,"9f852",6,NaN
3.40836878807226e-05,5,4000,"9f852",7,9.1879473184759e-06
2.35836495331071e-05,5,4000,"9f852",8,5.41676111707214e-06
2.04178136889891e-05,5,4000,"9f852",1,2.10785991770359e-05
4.4604028178386e-05,5,4000,"9f852",2,0
6.264396330625e-05,5,4000,"9f852",3,5.83115727518129e-05
0.000144688469289415,5,4000,"9f852",4,0.000138450973842039
NaN,5,4000,"9f852",5,NaN
NaN,5,4000,"9f852",6,NaN
1.45909707357907e-05,5,4000,"9f852",7,2.78391350739914e-05
