PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,1,5000,"fe7df",8,NaN
5.46519375489453e-06,1,5000,"fe7df",1,4.53395745512286e-06
1.55618130284023e-05,1,5000,"fe7df",2,1.02773360525057e-05
1.68174562993213e-05,1,5000,"fe7df",3,1.46632913225893e-05
2.00332297392806e-05,1,5000,"fe7df",4,1.72380115362022e-05
4.08410949899163e-05,1,5000,"fe7df",5,3.91438019336248e-05
8.1763163140899e-05,1,5000,"fe7df",6,8.06975302572005e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
6.50033225081803e-06,1,5000,"fe7df",1,4.02607203404629e-06
9.68986068526464e-06,1,5000,"fe7df",2,1.0480760565839e-05
8.41017756898615e-06,1,5000,"fe7df",3,5.5437467878591e-06
NaN,1,5000,"fe7df",4,3.33659526593341e-05
6.55298819902688e-05,1,5000,"fe7df",5,5.96145528059409e-05
5.96068023119079e-05,1,5000,"fe7df",6,5.90341638975196e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.5081395173664e-06,1,5000,"fe7df",1,6.16359775735542e-06
NaN,1,5000,"fe7df",2,6.87861024734364e-06
NaN,1,5000,"fe7df",3,5.96530833760567e-07
8.19065641520323e-06,1,5000,"fe7df",4,5.48944372880981e-06
6.21055753730519e-05,1,5000,"fe7df",5,4.64777921690004e-05
8.9030549862684e-05,1,5000,"fe7df",6,8.23869050353037e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
8.9859239530319e-06,1,5000,"fe7df",1,5.4993968136324e-07
NaN,1,5000,"fe7df",2,8.53522662602684e-06
NaN,1,5000,"fe7df",3,5.09865708870889e-06
1.99102331863909e-05,1,5000,"fe7df",4,3.16665160925304e-06
3.47119564596554e-05,1,5000,"fe7df",5,2.17455517278975e-05
7.0062445144599e-05,1,5000,"fe7df",6,6.44404157564464e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,1.52433977140418e-05
NaN,1,5000,"fe7df",2,1.63916970852451e-05
NaN,1,5000,"fe7df",3,1.45787333191922e-05
NaN,1,5000,"fe7df",4,4.03170232962608e-05
NaN,1,5000,"fe7df",5,9.89537719096371e-06
2.6215493151322e-05,1,5000,"fe7df",6,2.58571653957641e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.22651695557384e-05,1,5000,"fe7df",1,3.06523811980611e-06
NaN,1,5000,"fe7df",2,1.60956858145562e-05
4.98870879839193e-06,1,5000,"fe7df",3,4.30386145113138e-06
6.01389675800883e-06,1,5000,"fe7df",4,5.92563856036022e-06
1.30300914731956e-05,1,5000,"fe7df",5,1.25994013729062e-05
3.85302307047822e-05,1,5000,"fe7df",6,3.5863860498328e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,1.82712151763635e-05
1.06597407611346e-05,1,5000,"fe7df",2,4.23192404570065e-06
2.21510198679359e-06,1,5000,"fe7df",3,7.12520671681022e-06
4.22396757893448e-06,1,5000,"fe7df",4,2.60973726575082e-06
1.5301331725661e-06,1,5000,"fe7df",5,1.02240056636873e-06
6.57111116792899e-06,1,5000,"fe7df",6,2.73589204074925e-06
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,1.14227272146968e-05
NaN,1,5000,"fe7df",2,8.03913398294234e-06
NaN,1,5000,"fe7df",3,2.7882555944531e-06
9.03499928419189e-07,1,5000,"fe7df",4,2.05196455191977e-06
4.31879328462173e-06,1,5000,"fe7df",5,3.85318365661046e-06
5.19452075771875e-06,1,5000,"fe7df",6,2.26302139204174e-06
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,6.9332651929939e-05
NaN,1,5000,"fe7df",2,6.48987039016569e-06
NaN,1,5000,"fe7df",3,1.25585521106868e-06
NaN,1,5000,"fe7df",4,1.85892930353558e-05
NaN,1,5000,"fe7df",5,9.15239894841096e-06
5.68128320287718e-05,1,5000,"fe7df",6,4.6292976810574e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.19013185236721e-06,1,5000,"fe7df",1,1.42571725289788e-07
7.7451060959931e-06,1,5000,"fe7df",2,8.58574177354473e-06
8.78380163544197e-06,1,5000,"fe7df",3,8.49558826861163e-06
1.9619333433955e-05,1,5000,"fe7df",4,1.4890075757013e-05
8.41588490994519e-06,1,5000,"fe7df",5,1.69965455156919e-07
6.74879554820691e-05,1,5000,"fe7df",6,6.41769434082735e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.00964200742259e-05,1,5000,"fe7df",1,8.68155788508909e-06
1.243284521081e-05,1,5000,"fe7df",2,3.26712365263278e-06
1.81496677552829e-05,1,5000,"fe7df",3,1.68583883925137e-05
1.15582690045981e-05,1,5000,"fe7df",4,6.29412309725972e-06
4.19173789870518e-05,1,5000,"fe7df",5,4.01857155555163e-05
9.84923876219358e-05,1,5000,"fe7df",6,9.11445036149538e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,5.91194728610052e-06
1.85098200925634e-05,1,5000,"fe7df",2,1.21124130865053e-05
7.81678725616377e-06,1,5000,"fe7df",3,6.14968613062105e-06
2.21127186037831e-05,1,5000,"fe7df",4,1.19148192655146e-05
1.69901610882525e-05,1,5000,"fe7df",5,1.40872573117617e-05
4.16535458624233e-05,1,5000,"fe7df",6,3.93413903991092e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
6.8719361861259e-06,1,5000,"fe7df",1,2.30966052445424e-06
1.30480296860662e-05,1,5000,"fe7df",2,1.26955499125355e-05
1.02723295107324e-05,1,5000,"fe7df",3,1.61026702496509e-07
7.82978261621302e-06,1,5000,"fe7df",4,1.09707696295453e-05
NaN,1,5000,"fe7df",5,1.59590153649682e-05
2.60306522175265e-05,1,5000,"fe7df",6,1.70264729817242e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,3.6714076157821e-05
NaN,1,5000,"fe7df",2,1.43154122372141e-05
2.77714158490883e-06,1,5000,"fe7df",3,2.4123872370113e-06
5.87167000113312e-06,1,5000,"fe7df",4,8.06792372438576e-06
2.24158055933485e-05,1,5000,"fe7df",5,2.17740749409899e-05
5.21612627234073e-05,1,5000,"fe7df",6,5.08149843246077e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
9.93952142956018e-06,1,5000,"fe7df",1,1.38615626760693e-06
9.67622139629087e-06,1,5000,"fe7df",2,9.58983353265703e-06
7.76147806089604e-06,1,5000,"fe7df",3,2.00609229398833e-06
7.19980432840846e-06,1,5000,"fe7df",4,9.6325322158e-08
9.20464914983082e-06,1,5000,"fe7df",5,6.63124995217441e-06
1.36984684677124e-05,1,5000,"fe7df",6,5.59727166540127e-06
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,4.40746456397792e-06
NaN,1,5000,"fe7df",2,1.48326221916911e-05
NaN,1,5000,"fe7df",3,6.5810721343351e-06
NaN,1,5000,"fe7df",4,8.73879711254292e-07
5.61037701687388e-06,1,5000,"fe7df",5,1.37177435168883e-06
1.20854750163195e-05,1,5000,"fe7df",6,9.86878149412085e-06
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.20078745442746e-05,1,5000,"fe7df",1,5.72551939356468e-06
1.3093744244909e-05,1,5000,"fe7df",2,1.22804043613987e-05
9.95436775800693e-06,1,5000,"fe7df",3,4.89765422521833e-06
1.03701149321482e-05,1,5000,"fe7df",4,5.7230217319803e-06
2.43144176428398e-05,1,5000,"fe7df",5,8.9134001467515e-06
1.58903790223265e-05,1,5000,"fe7df",6,9.91513865226282e-06
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
3.67858711609417e-06,1,5000,"fe7df",1,3.50033054867868e-06
NaN,1,5000,"fe7df",2,6.97368196212166e-06
NaN,1,5000,"fe7df",3,1.38948251951361e-05
NaN,1,5000,"fe7df",4,4.02691871433993e-05
NaN,1,5000,"fe7df",5,5.08397154436111e-05
8.26876020674393e-05,1,5000,"fe7df",6,7.56228149196032e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,3.46084615750598e-06
2.87652492720712e-06,1,5000,"fe7df",2,8.23323657867457e-06
4.41965943961897e-06,1,5000,"fe7df",3,3.71212740633654e-06
2.22191833222254e-06,1,5000,"fe7df",4,9.94934676116559e-06
1.22785718294421e-06,1,5000,"fe7df",5,1.09839050551498e-05
2.8205676986947e-06,1,5000,"fe7df",6,1.74615492684444e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.63431500450194e-05,1,5000,"fe7df",1,7.16494488569536e-06
1.36076541325176e-05,1,5000,"fe7df",2,7.78003211892963e-06
1.01524749921171e-05,1,5000,"fe7df",3,3.26349304210928e-06
1.15051996329208e-05,1,5000,"fe7df",4,3.80937507587495e-06
1.15121638786123e-05,1,5000,"fe7df",5,6.94383629103799e-06
8.17195908431296e-06,1,5000,"fe7df",6,7.18692914554934e-07
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,8.7389780685226e-06
NaN,1,5000,"fe7df",2,1.78913066778749e-05
NaN,1,5000,"fe7df",3,1.8428367340654e-05
NaN,1,5000,"fe7df",4,5.58544116571025e-05
NaN,1,5000,"fe7df",5,3.35287014835068e-05
1.94126317439538e-05,1,5000,"fe7df",6,1.39707797988887e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
4.03929377659146e-06,1,5000,"fe7df",1,1.59014681715048e-06
NaN,1,5000,"fe7df",2,2.22148092190062e-05
NaN,1,5000,"fe7df",3,1.12005682556188e-05
NaN,1,5000,"fe7df",4,4.10598216604227e-05
NaN,1,5000,"fe7df",5,2.29230499746274e-05
NaN,1,5000,"fe7df",6,3.70614844155926e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.75094749689321e-05,1,5000,"fe7df",1,1.17964923366531e-05
1.61654269545764e-05,1,5000,"fe7df",2,1.70438735154333e-06
9.41030270299411e-06,1,5000,"fe7df",3,8.48548976584292e-06
4.33944826047033e-06,1,5000,"fe7df",4,2.85033871222807e-06
1.46952112353175e-05,1,5000,"fe7df",5,1.24963034929454e-05
NaN,1,5000,"fe7df",6,3.53907625747335e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
5.62897285443973e-06,1,5000,"fe7df",1,3.66483803041818e-06
1.59951067465036e-05,1,5000,"fe7df",2,1.36088418242204e-05
NaN,1,5000,"fe7df",3,4.66568412959045e-06
NaN,1,5000,"fe7df",4,2.29206885259469e-05
NaN,1,5000,"fe7df",5,4.50241233727832e-05
NaN,1,5000,"fe7df",6,6.46808923886841e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,8.25180986318135e-06
NaN,1,5000,"fe7df",2,1.52878765795574e-05
NaN,1,5000,"fe7df",3,2.44998698252118e-05
5.89766094278957e-05,1,5000,"fe7df",4,3.80194610865522e-05
3.38035819367295e-05,1,5000,"fe7df",5,1.78934615398907e-05
7.7203453093171e-05,1,5000,"fe7df",6,6.48927548829658e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.30192509684492e-05,1,5000,"fe7df",1,1.04813247564065e-05
1.25754833961779e-05,1,5000,"fe7df",2,1.058763547856e-05
NaN,1,5000,"fe7df",3,4.45104446704038e-06
1.40703129551148e-05,1,5000,"fe7df",4,8.1992796921997e-06
3.71359436055293e-06,1,5000,"fe7df",5,5.95722542619757e-07
4.88336638732246e-06,1,5000,"fe7df",6,6.48160688534823e-08
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
2.73426824053478e-05,1,5000,"fe7df",1,2.83275691781725e-06
2.67725464841771e-05,1,5000,"fe7df",2,2.39811973424784e-05
3.68795314441792e-05,1,5000,"fe7df",3,6.29282550692387e-06
4.62425576259267e-05,1,5000,"fe7df",4,4.26702557206725e-05
2.1059562576821e-05,1,5000,"fe7df",5,6.30430122690239e-06
8.24686396957866e-06,1,5000,"fe7df",6,5.12266430037457e-06
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
5.32720967721454e-06,1,5000,"fe7df",1,4.39712477690051e-06
1.63166931168066e-05,1,5000,"fe7df",2,1.50076020060616e-05
1.65515220847326e-05,1,5000,"fe7df",3,6.00765321096114e-06
1.28869434792704e-05,1,5000,"fe7df",4,1.1262056520526e-05
4.15287961001227e-05,1,5000,"fe7df",5,2.76765191527224e-05
5.86134380095243e-05,1,5000,"fe7df",6,5.19799206256773e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
2.35425878354957e-05,1,5000,"fe7df",1,7.39519361001238e-06
2.08411709647727e-05,1,5000,"fe7df",2,1.65991319999355e-05
1.44050941621804e-05,1,5000,"fe7df",3,1.59537320660099e-06
1.61093293419796e-05,1,5000,"fe7df",4,1.04154086895497e-05
2.58540038130032e-05,1,5000,"fe7df",5,1.09777669419015e-05
2.07697180913889e-05,1,5000,"fe7df",6,6.96580002393693e-06
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.24825583432553e-05,1,5000,"fe7df",1,4.24044924900022e-06
1.77192464400404e-05,1,5000,"fe7df",2,4.20537735491186e-06
2.48705826974504e-05,1,5000,"fe7df",3,2.00352095349798e-05
2.64007736855859e-05,1,5000,"fe7df",4,7.61874245656599e-06
1.54246982256781e-05,1,5000,"fe7df",5,1.22369809856891e-05
5.22249926306516e-05,1,5000,"fe7df",6,5.11592923023769e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
3.27151116449092e-06,1,5000,"fe7df",1,2.28136134650347e-06
3.42406526878566e-05,1,5000,"fe7df",2,4.74450889915324e-06
4.36935457570467e-05,1,5000,"fe7df",3,3.5466883164619e-05
6.15715007176328e-05,1,5000,"fe7df",4,4.9555206875566e-05
7.84740363846388e-05,1,5000,"fe7df",5,6.94711836261505e-05
0.000111792130570308,1,5000,"fe7df",6,0.000106801858967431
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.58704511376346e-06,1,5000,"fe7df",1,4.34861834338569e-07
1.27318854210334e-05,1,5000,"fe7df",2,2.13881828067036e-05
2.35792294663608e-05,1,5000,"fe7df",3,2.18516880104956e-05
4.45326137727912e-05,1,5000,"fe7df",4,2.86714430843475e-05
2.31919233970906e-05,1,5000,"fe7df",5,2.18179468885593e-05
6.86083961452298e-05,1,5000,"fe7df",6,6.82678576953167e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.13400078683345e-05,1,5000,"fe7df",1,8.18176713073517e-06
1.86978131686604e-05,1,5000,"fe7df",2,7.67803761293698e-06
2.48749673999638e-05,1,5000,"fe7df",3,2.12111064738235e-05
2.84972035436909e-05,1,5000,"fe7df",4,1.17556876546047e-05
5.50208589983318e-05,1,5000,"fe7df",5,5.17407836396403e-05
7.80908454982237e-05,1,5000,"fe7df",6,7.59167389383187e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.86133978065847e-05,1,5000,"fe7df",1,1.54689118843774e-05
2.42729658371943e-05,1,5000,"fe7df",2,3.83312948237142e-06
2.71492261507883e-05,1,5000,"fe7df",3,2.33570381133432e-05
2.5130078249728e-05,1,5000,"fe7df",4,1.34128778030351e-05
4.77551164064011e-05,1,5000,"fe7df",5,4.69933813847124e-05
8.14466782018032e-05,1,5000,"fe7df",6,8.07044172541624e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,5.62176585216257e-06
1.08844994770986e-05,1,5000,"fe7df",2,8.78798604562008e-06
1.7532373753052e-05,1,5000,"fe7df",3,1.48481103183259e-05
1.57435591962439e-05,1,5000,"fe7df",4,7.11513922695032e-06
3.07495168796088e-05,1,5000,"fe7df",5,2.95080981631556e-05
5.98792180525774e-05,1,5000,"fe7df",6,5.98059239276735e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,1.67357752101152e-05
9.94107664700913e-06,1,5000,"fe7df",2,7.74123330250498e-06
1.29416188248497e-05,1,5000,"fe7df",3,3.98752747148487e-06
2.17908393772661e-05,1,5000,"fe7df",4,9.62076497998587e-06
7.46670011445176e-05,1,5000,"fe7df",5,5.00958985269267e-05
8.25033612610387e-05,1,5000,"fe7df",6,7.54494008696257e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,8.27166292303402e-06
NaN,1,5000,"fe7df",2,9.57404752075215e-06
1.60032010726569e-05,1,5000,"fe7df",3,8.43516764153443e-06
5.42769342279593e-06,1,5000,"fe7df",4,1.70366267097296e-06
NaN,1,5000,"fe7df",5,2.08252802110357e-05
2.8094855970682e-05,1,5000,"fe7df",6,2.43626447608979e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,1.27185852294891e-06
3.39796692123164e-06,1,5000,"fe7df",2,1.30955536571065e-06
1.14367569010708e-05,1,5000,"fe7df",3,3.34190182517892e-06
2.27201282887965e-05,1,5000,"fe7df",4,1.84097793493985e-05
NaN,1,5000,"fe7df",5,3.90546310663424e-05
3.53020189274708e-05,1,5000,"fe7df",6,3.42670684026628e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,4.20293324445956e-07
4.23231718833281e-06,1,5000,"fe7df",2,9.93460416538054e-07
4.30809084433938e-06,1,5000,"fe7df",3,2.59615340490525e-06
1.98621595118665e-05,1,5000,"fe7df",4,1.28032979090094e-05
1.77095378485562e-05,1,5000,"fe7df",5,1.43214765547026e-05
3.4388475611606e-05,1,5000,"fe7df",6,3.43792621746328e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.41462735552189e-05,1,5000,"fe7df",1,5.47531004744791e-06
NaN,1,5000,"fe7df",2,9.41886203385774e-06
NaN,1,5000,"fe7df",3,1.30663629576563e-05
1.29374489214246e-06,1,5000,"fe7df",4,6.769350111662e-06
1.13004984067202e-05,1,5000,"fe7df",5,7.42694501495751e-06
1.17823505560613e-05,1,5000,"fe7df",6,5.26319240518893e-06
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.02004282477952e-05,1,5000,"fe7df",1,4.28523425053078e-06
1.20035509277436e-05,1,5000,"fe7df",2,7.10043990653172e-06
1.13866868103773e-05,1,5000,"fe7df",3,5.41704435729618e-06
4.39368455929875e-06,1,5000,"fe7df",4,1.55080050717489e-05
1.77075998954371e-05,1,5000,"fe7df",5,1.66287082018615e-05
4.82974802045696e-05,1,5000,"fe7df",6,4.09833524247391e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.53345106061161e-06,1,5000,"fe7df",1,2.71600675032069e-06
1.81548948722146e-06,1,5000,"fe7df",2,5.46924582018677e-06
3.71101599627131e-06,1,5000,"fe7df",3,2.20359504537337e-06
1.01786211472499e-05,1,5000,"fe7df",4,3.32141881370181e-06
1.73724882807259e-05,1,5000,"fe7df",5,9.25638372591422e-06
3.97702424610131e-05,1,5000,"fe7df",6,3.88578452432828e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,9.32564253957353e-06
1.51393053772868e-05,1,5000,"fe7df",2,1.05121258252426e-05
NaN,1,5000,"fe7df",3,5.66242354234113e-06
4.02215483454391e-06,1,5000,"fe7df",4,2.22242472307094e-05
1.56760666336095e-05,1,5000,"fe7df",5,1.33378153024488e-05
3.75045127752226e-05,1,5000,"fe7df",6,3.71034767270032e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,2.11265291018337e-05
NaN,1,5000,"fe7df",2,3.94853612930167e-06
NaN,1,5000,"fe7df",3,1.38623297602855e-05
NaN,1,5000,"fe7df",4,4.44088976312167e-05
2.20488415801039e-05,1,5000,"fe7df",5,1.38259446140569e-05
6.52156288422403e-05,1,5000,"fe7df",6,6.50250182356829e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.0836005930178e-05,1,5000,"fe7df",1,7.28232284358295e-06
1.63398255172037e-05,1,5000,"fe7df",2,1.56115338332927e-05
2.40023329383964e-05,1,5000,"fe7df",3,4.06003063596313e-06
2.45951870839823e-05,1,5000,"fe7df",4,2.1653688248957e-05
1.40322613068864e-05,1,5000,"fe7df",5,1.06812522118826e-05
7.62300886618065e-06,1,5000,"fe7df",6,4.61613377707187e-06
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,1.24328120669094e-06
NaN,1,5000,"fe7df",2,2.50864805280995e-07
NaN,1,5000,"fe7df",3,4.88897334372513e-06
NaN,1,5000,"fe7df",4,1.94714199239953e-05
NaN,1,5000,"fe7df",5,1.9724540223345e-05
NaN,1,5000,"fe7df",6,5.01484063426883e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
1.19773283987586e-05,1,5000,"fe7df",1,3.84732565873761e-06
5.80093614460839e-06,1,5000,"fe7df",2,2.81272600472254e-06
4.0195660273997e-06,1,5000,"fe7df",3,1.09249117832132e-07
NaN,1,5000,"fe7df",4,3.03677693037973e-06
5.54554142793484e-05,1,5000,"fe7df",5,4.84444970751473e-05
7.50844779986822e-05,1,5000,"fe7df",6,7.48127169623351e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,8.06261983601551e-06
NaN,1,5000,"fe7df",2,1.72719224007909e-05
NaN,1,5000,"fe7df",3,2.01940587821496e-05
NaN,1,5000,"fe7df",4,3.42281408830428e-05
1.81422389472053e-06,1,5000,"fe7df",5,5.79297089605957e-06
4.56343460472028e-05,1,5000,"fe7df",6,3.55645502337732e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5000,"fe7df",1,1.48196167618117e-06
2.5088955485135e-05,1,5000,"fe7df",2,8.52967346541844e-06
NaN,1,5000,"fe7df",3,1.36521316454651e-05
NaN,1,5000,"fe7df",4,1.88935630821866e-05
5.16295237013245e-06,1,5000,"fe7df",5,2.40582599787657e-06
1.77651152970225e-05,1,5000,"fe7df",6,1.23848097282759e-05
NaN,1,5000,"fe7df",7,NaN
NaN,1,5000,"fe7df",8,NaN
NaN,1,5500,"fe7df",1,6.58935264201208e-06
NaN,1,5500,"fe7df",2,0
NaN,1,5500,"fe7df",3,0
NaN,1,5500,"fe7df",4,0
NaN,1,5500,"fe7df",5,5.86729318324131e-05
6.56263124915837e-05,1,5500,"fe7df",6,5.85167247544534e-05
NaN,1,5500,"fe7df",7,NaN
NaN,1,5500,"fe7df",8,NaN
1.05557116617944e-05,1,5500,"fe7df",1,1.05681847998642e-07
1.87676665408964e-05,1,5500,"fe7df",2,0
2.05454677400793e-05,1,5500,"fe7df",3,0
1.5541582800528e-05,1,5500,"fe7df",4,0
7.77197958069599e-05,1,5500,"fe7df",5,7.03090239617158e-05
9.07138162483099e-05,1,5500,"fe7df",6,7.71748098519071e-05
NaN,1,5500,"fe7df",7,NaN
NaN,1,5500,"fe7df",8,NaN
NaN,1,5500,"fe7df",1,7.37372912287349e-06
NaN,1,5500,"fe7df",2,0
NaN,1,5500,"fe7df",3,0
NaN,1,5500,"fe7df",4,0
NaN,1,5500,"fe7df",5,8.60430003293061e-05
9.80137671069122e-05,1,5500,"fe7df",6,9.15744168963646e-05
NaN,1,5500,"fe7df",7,NaN
NaN,1,5500,"fe7df",8,NaN
NaN,1,5500,"fe7df",1,1.16666831558994e-05
1.24635984037093e-05,1,5500,"fe7df",2,0
NaN,1,5500,"fe7df",3,0
NaN,1,5500,"fe7df",4,0
7.63911995714868e-06,1,5500,"fe7df",5,7.61407780569354e-06
2.85666559827994e-05,1,5500,"fe7df",6,1.77345332229449e-05
NaN,1,5500,"fe7df",7,NaN
NaN,1,5500,"fe7df",8,NaN
1.61362971203968e-05,1,5500,"fe7df",1,9.66904084564748e-06
2.09764613719489e-05,1,5500,"fe7df",2,0
1.39163661188263e-05,1,5500,"fe7df",3,0
1.55158287551895e-05,1,5500,"fe7df",4,0
NaN,1,5500,"fe7df",5,1.07234364277629e-05
9.53815979495735e-06,1,5500,"fe7df",6,1.82774480180686e-05
NaN,1,5500,"fe7df",7,NaN
NaN,1,5500,"fe7df",8,NaN
3.86316960363407e-06,1,5500,"fe7df",1,6.88533295673324e-06
9.19549505980779e-06,1,5500,"fe7df",2,0
1.00533306335133e-05,1,5500,"fe7df",3,0
1.51606515292162e-05,1,5500,"fe7df",4,0
2.05621207026498e-05,1,5500,"fe7df",5,1.99122438360807e-05
8.08003011971192e-05,1,5500,"fe7df",6,7.07118862576118e-05
NaN,1,5500,"fe7df",7,NaN
NaN,1,5500,"fe7df",8,NaN
NaN,1,5500,"fe7df",1,4.88890959960986e-06
1.32386389493443e-05,1,5500,"fe7df",2,0
2.19596145184042e-05,1,5500,"fe7df",3,0
2.20985510902689e-05,1,5500,"fe7df",4,0
5.80137425962318e-05,1,5500,"fe7df",5,5.14034929130315e-05
2.66550218688115e-05,1,5500,"fe7df",6,2.13775049091355e-05
NaN,1,5500,"fe7df",7,NaN
NaN,1,5500,"fe7df",8,NaN
2.70846881466571e-05,1,5500,"fe7df",1,9.2479727931754e-06
3.37825602287839e-06,1,5500,"fe7df",2,0
1.15323461750984e-05,1,5500,"fe7df",3,0
1.87874877979866e-05,1,5500,"fe7df",4,0
8.75643700149593e-06,1,5500,"fe7df",5,7.28991401617684e-06
2.53100450327076e-05,1,5500,"fe7df",6,9.48907853839266e-06
NaN,1,5500,"fe7df",7,NaN
NaN,1,5500,"fe7df",8,NaN
NaN,1,5500,"fe7df",1,9.64984730528532e-06
8.06006303575117e-06,1,5500,"fe7df",2,0
9.08824153929318e-06,1,5500,"fe7df",3,0
1.80827210452813e-05,1,5500,"fe7df",4,0
3.34027758020366e-05,1,5500,"fe7df",5,3.24646102878382e-05
9.92407678036366e-05,1,5500,"fe7df",6,9.41977942797153e-05
NaN,1,5500,"fe7df",7,NaN
NaN,1,5500,"fe7df",8,NaN
1.7963170641865e-05,1,5500,"fe7df",1,1.47159400340733e-05
2.02464906950804e-05,1,5500,"fe7df",2,0
1.992701487721e-05,1,5500,"fe7df",3,0
2.20540743865281e-05,1,5500,"fe7df",4,0
3.45147623988932e-05,1,5500,"fe7df",5,3.359451742088e-05
7.03110535184711e-05,1,5500,"fe7df",6,6.68677489232898e-05
NaN,1,5500,"fe7df",7,NaN
NaN,1,5500,"fe7df",8,NaN
3.10950507967605e-05,1,5500,"fe7df",1,2.08530743137161e-05
