PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
0.000125158458344027,3,2500,"08b13",6,9.84309980247401e-05
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
3.1129193389108e-05,3,2500,"08b13",1,3.92637725496132e-06
4.12196699053803e-05,3,2500,"08b13",2,1.85041270360731e-05
1.55617183435826e-05,3,2500,"08b13",3,4.11730503875325e-05
NaN,3,2500,"08b13",4,6.99160532821775e-05
NaN,3,2500,"08b13",5,5.76939869770303e-05
NaN,3,2500,"08b13",6,0.000242022627236286
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
NaN,3,2500,"08b13",1,3.39213972767196e-06
1.88410399918184e-05,3,2500,"08b13",2,7.67397751553257e-06
1.74873564472268e-05,3,2500,"08b13",3,7.52373254272413e-05
3.79346530065392e-05,3,2500,"08b13",4,3.20302584210945e-05
0.000101384768369338,3,2500,"08b13",5,9.97932230240936e-05
0.00045951589750309,3,2500,"08b13",6,0.000458535325188141
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
8.22714272767975e-06,3,2500,"08b13",1,2.46185638763891e-06
3.89399329814809e-05,3,2500,"08b13",2,1.40367550381707e-05
5.93492039461542e-07,3,2500,"08b13",3,1.53143720306188e-05
0.00010679776211207,3,2500,"08b13",4,5.38189277314901e-05
7.98801628263525e-05,3,2500,"08b13",5,6.83598304447583e-05
0.000195918015296455,3,2500,"08b13",6,0.00019121653989927
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
NaN,3,2500,"08b13",1,2.21235169414829e-05
6.60170386011777e-05,3,2500,"08b13",2,4.56427027878719e-05
7.01718587214415e-05,3,2500,"08b13",3,1.97155312807011e-05
3.12832351883121e-05,3,2500,"08b13",4,8.51841541397964e-06
8.62388076047365e-05,3,2500,"08b13",5,8.27334570357632e-05
0.000123755524725699,3,2500,"08b13",6,4.5811830710439e-05
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
2.88181580794497e-05,3,2500,"08b13",1,2.35173343716903e-06
3.23253111514914e-05,3,2500,"08b13",2,6.58449311630918e-06
1.15831298159643e-05,3,2500,"08b13",3,3.10975585156844e-06
2.39951821274816e-05,3,2500,"08b13",4,1.65161401955378e-05
5.43447780890852e-05,3,2500,"08b13",5,5.2943662027813e-05
0.000291200873541964,3,2500,"08b13",6,0.00028633339111144
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
NaN,3,2500,"08b13",1,3.94003918652079e-05
3.34270338639414e-05,3,2500,"08b13",2,1.50733327484279e-06
5.49508630251658e-05,3,2500,"08b13",3,4.3005102940875e-05
1.406626348215e-05,3,2500,"08b13",4,2.87505363002279e-05
0.000171249880474733,3,2500,"08b13",5,6.94093519722785e-05
0.000286830101676362,3,2500,"08b13",6,0.000280537608945582
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
7.80180416665981e-06,3,2500,"08b13",1,3.01266159586302e-06
2.94137606797008e-05,3,2500,"08b13",2,2.15774211577622e-05
NaN,3,2500,"08b13",3,1.86767727385119e-05
NaN,3,2500,"08b13",4,5.01825944421723e-05
6.51586827445794e-05,3,2500,"08b13",5,2.1210379984333e-05
0.000192942263467936,3,2500,"08b13",6,0.000168917231077873
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
NaN,3,2500,"08b13",1,9.26726160381308e-07
2.40463666007926e-05,3,2500,"08b13",2,3.08859483493514e-05
3.2436447210668e-06,3,2500,"08b13",3,5.09548662093719e-05
5.56462426757149e-05,3,2500,"08b13",4,2.71390426082503e-05
0.000101036644525678,3,2500,"08b13",5,8.69165012130993e-05
7.02608457414993e-05,3,2500,"08b13",6,3.18953135961127e-06
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
NaN,3,2500,"08b13",1,2.16354399531093e-05
6.11700438419698e-05,3,2500,"08b13",2,2.74719656034927e-05
9.42329091409096e-06,3,2500,"08b13",3,1.10848765011288e-07
4.12784111048751e-05,3,2500,"08b13",4,3.55793012731529e-05
5.48809304357825e-05,3,2500,"08b13",5,5.12123289704537e-05
0.000402895978250098,3,2500,"08b13",6,0.000380888670079421
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
2.69393789164226e-05,3,2500,"08b13",1,2.33740271078458e-06
1.82718993511038e-05,3,2500,"08b13",2,8.63630304975854e-06
3.99304899758375e-05,3,2500,"08b13",3,2.41140800743997e-06
2.99981313567305e-05,3,2500,"08b13",4,1.32792084277626e-05
7.57333815776083e-05,3,2500,"08b13",5,7.09925983959668e-05
0.000223848982316636,3,2500,"08b13",6,0.000195853421163943
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
0.000118869581111962,3,2500,"08b13",1,5.64284051971063e-05
0.000113132403558246,3,2500,"08b13",2,2.50366247528636e-05
0.000134905211727815,3,2500,"08b13",3,6.1560765361079e-06
0.000105760223904592,3,2500,"08b13",4,4.99779790791613e-05
0.000122227291885545,3,2500,"08b13",5,0.000121648563589057
0.000162512796007683,3,2500,"08b13",6,7.11677884792389e-05
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
3.8472526281627e-05,3,2500,"08b13",1,1.99172474415501e-05
7.16509359296735e-05,3,2500,"08b13",2,2.40059469324218e-05
6.74206417727533e-05,3,2500,"08b13",3,4.50324093757823e-05
4.48192508912042e-05,3,2500,"08b13",4,3.97674026834022e-05
0.000111985008884552,3,2500,"08b13",5,7.62558866992775e-05
0.000435009372724043,3,2500,"08b13",6,0.000292473678847554
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
6.92544992789078e-05,3,2500,"08b13",1,1.49143216783449e-05
2.18133272712528e-05,3,2500,"08b13",2,1.921189821172e-05
2.58474188396073e-05,3,2500,"08b13",3,6.06527197976624e-05
8.53584559113154e-05,3,2500,"08b13",4,8.16313473424771e-05
7.00799872547312e-05,3,2500,"08b13",5,5.48067946268569e-05
NaN,3,2500,"08b13",6,0.000286547848689148
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
5.99330553932698e-05,3,2500,"08b13",1,1.07535498159689e-05
2.57200226004829e-05,3,2500,"08b13",2,7.12626622505145e-06
8.78616521755301e-06,3,2500,"08b13",3,9.04252863993458e-05
8.04291090779921e-05,3,2500,"08b13",4,9.6811424856021e-06
0.000204751874649934,3,2500,"08b13",5,0.000194240300345465
0.000539308325940074,3,2500,"08b13",6,0.000510905400675178
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
3.71329601617667e-05,3,2500,"08b13",1,1.02780764453069e-05
2.19368781773668e-05,3,2500,"08b13",2,6.69502346467015e-06
1.59863270829354e-05,3,2500,"08b13",3,7.93660891900097e-06
1.55344949528491e-05,3,2500,"08b13",4,1.18485615843627e-05
3.68031797856295e-05,3,2500,"08b13",5,3.59585646818565e-05
0.000172134987873892,3,2500,"08b13",6,0.000170601823927283
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
2.75575043083352e-05,3,2500,"08b13",1,6.45225576552146e-06
3.4470593476734e-05,3,2500,"08b13",2,1.61579482773347e-05
4.73760219246189e-05,3,2500,"08b13",3,4.22452533928755e-05
5.01570523305264e-05,3,2500,"08b13",4,7.81556172141756e-05
8.20455209574296e-05,3,2500,"08b13",5,8.15054444399785e-05
0.000124135357136565,3,2500,"08b13",6,0.000127459131582821
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
2.05782778818914e-05,3,2500,"08b13",1,8.86132193189337e-06
2.5609787861088e-05,3,2500,"08b13",2,4.69595129735641e-06
NaN,3,2500,"08b13",3,3.55256322584656e-05
4.37811630333695e-05,3,2500,"08b13",4,3.77968436189362e-05
6.79224501148846e-05,3,2500,"08b13",5,6.76517699686055e-05
0.000202936349504482,3,2500,"08b13",6,0.000178732732876177
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
3.6675711473985e-05,3,2500,"08b13",1,1.19133575451782e-05
3.40744037814519e-05,3,2500,"08b13",2,3.79902833908438e-06
1.3432011344178e-06,3,2500,"08b13",3,3.8860379467831e-05
4.88509653144668e-05,3,2500,"08b13",4,1.28470391430404e-05
7.53198601061966e-05,3,2500,"08b13",5,3.15652819615919e-05
0.000196890635817447,3,2500,"08b13",6,0.000190820174468606
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
1.98807160982996e-06,3,2500,"08b13",1,1.45108930396718e-05
4.64756224189204e-05,3,2500,"08b13",2,1.49436591927081e-05
NaN,3,2500,"08b13",3,0.000133816584491801
4.67554948209766e-05,3,2500,"08b13",4,1.34061935286954e-05
0.000203793432059325,3,2500,"08b13",5,0.000162933008861613
0.000310395639644905,3,2500,"08b13",6,0.000295888049987196
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
3.15099465985764e-05,3,2500,"08b13",1,5.08441376648048e-06
1.15348915453781e-05,3,2500,"08b13",2,7.62162307607985e-06
NaN,3,2500,"08b13",3,2.24458423091241e-05
1.22962408089445e-05,3,2500,"08b13",4,1.10727674549788e-05
NaN,3,2500,"08b13",5,4.78600164673971e-05
NaN,3,2500,"08b13",6,0.000117358645988461
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
5.47333248389757e-06,3,2500,"08b13",1,1.66759590576132e-06
6.5476446116365e-05,3,2500,"08b13",2,3.0356590681504e-05
3.30703989082534e-06,3,2500,"08b13",3,7.28781524929858e-05
3.66232074774102e-05,3,2500,"08b13",4,1.28541018594911e-05
0.000102065377296622,3,2500,"08b13",5,4.95888210887538e-05
8.61443139529267e-05,3,2500,"08b13",6,8.34277295160032e-05
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
2.08767664848596e-05,3,2500,"08b13",1,7.20507940299703e-06
NaN,3,2500,"08b13",2,1.71969132677051e-05
NaN,3,2500,"08b13",3,8.40129323320238e-05
5.89093584936853e-05,3,2500,"08b13",4,3.22758855667741e-05
5.15614603445563e-05,3,2500,"08b13",5,5.12043332197153e-05
0.000269326939607096,3,2500,"08b13",6,0.000249685435454063
NaN,3,2500,"08b13",7,NaN
NaN,3,2500,"08b13",8,NaN
1.90490727900453e-05,3,3000,"08b13",1,2.43480820776621e-06
2.78741909570286e-05,3,3000,"08b13",2,2.07676439033638e-05
3.47271293129537e-05,3,3000,"08b13",3,2.88769188597396e-05
4.06914751083016e-05,3,3000,"08b13",4,3.63918928657085e-05
0.000116453468439,3,3000,"08b13",5,0.000113204827171648
0.000306351439380807,3,3000,"08b13",6,0.000289322304894259
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
4.59033942103678e-05,3,3000,"08b13",1,3.68317715411608e-05
3.6641025220174e-05,3,3000,"08b13",2,2.81318731816577e-05
4.12588730543767e-05,3,3000,"08b13",3,1.14213010435794e-05
3.06470890230369e-05,3,3000,"08b13",4,2.36208712802206e-05
0.000168791492379094,3,3000,"08b13",5,0.000161848442364971
0.000166632277438119,3,3000,"08b13",6,0.000166455009338686
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
2.51454133342782e-05,3,3000,"08b13",1,0.000103222604921013
0.000272287207051778,3,3000,"08b13",2,9.99321449200875e-05
2.92707507467865e-05,3,3000,"08b13",3,0.000186392443739404
0.000260883015804674,3,3000,"08b13",4,0.000232835538146383
0.000223972994644869,3,3000,"08b13",5,0.000122901792550681
0.000129588643804822,3,3000,"08b13",6,0.000213911676663917
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
1.71742438126913e-05,3,3000,"08b13",1,8.05750566911517e-06
3.14453854235129e-05,3,3000,"08b13",2,2.53816906107085e-05
NaN,3,3000,"08b13",3,2.97256346669953e-05
7.9587398508033e-05,3,3000,"08b13",4,4.66157391172189e-05
0.000256435757346453,3,3000,"08b13",5,0.000116368811823547
0.000250777328107535,3,3000,"08b13",6,0.000233379973336528
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
0.000111291572469931,3,3000,"08b13",1,7.15366528937052e-05
5.74018312105656e-05,3,3000,"08b13",2,3.14525577630205e-05
0.000112443782348523,3,3000,"08b13",3,4.87346119167746e-05
9.67451205450466e-06,3,3000,"08b13",4,6.8043406212417e-06
6.89195245788586e-05,3,3000,"08b13",5,6.74081624156172e-05
0.000206506944139377,3,3000,"08b13",6,0.000166346428140241
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
NaN,3,3000,"08b13",1,6.53665485563852e-05
NaN,3,3000,"08b13",2,2.20420418156561e-05
NaN,3,3000,"08b13",3,7.6954719120677e-05
1.63075750644635e-05,3,3000,"08b13",4,1.64645144350918e-05
NaN,3,3000,"08b13",5,5.26185522857055e-05
0.000332124730759861,3,3000,"08b13",6,0.000329593697215856
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
2.66128387148223e-05,3,3000,"08b13",1,1.74500485201286e-05
3.1167303423347e-06,3,3000,"08b13",2,4.28662992122587e-05
NaN,3,3000,"08b13",3,2.36323164237495e-05
1.26457797350182e-05,3,3000,"08b13",4,4.37658976449435e-06
0.000196826048561963,3,3000,"08b13",5,0.000187504907994686
0.000610529092165813,3,3000,"08b13",6,0.000600405540110069
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
NaN,3,3000,"08b13",1,0.000231559538215463
4.99241081563179e-05,3,3000,"08b13",2,3.22437695385328e-05
1.09857177620944e-05,3,3000,"08b13",3,2.21764094598482e-05
1.2930752245437e-05,3,3000,"08b13",4,4.630540055376e-05
0.000118656999637854,3,3000,"08b13",5,7.44008669089632e-05
0.000379247414189102,3,3000,"08b13",6,0.000368055705919765
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
1.00343882745478e-05,3,3000,"08b13",1,7.41348374199525e-05
4.02740585321974e-05,3,3000,"08b13",2,3.84724561719361e-05
6.46972637030777e-06,3,3000,"08b13",3,1.67764440240307e-06
4.23589709682738e-05,3,3000,"08b13",4,1.00474392085392e-06
0.000127162296323457,3,3000,"08b13",5,9.65714870160694e-05
0.000301738581205815,3,3000,"08b13",6,0.000299518650600417
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
NaN,3,3000,"08b13",1,5.99009230760616e-05
2.82206313193382e-05,3,3000,"08b13",2,1.82412378531221e-05
NaN,3,3000,"08b13",3,4.83047281028125e-05
3.36423442063799e-06,3,3000,"08b13",4,2.14110238738502e-06
0.000113508648377966,3,3000,"08b13",5,8.38943295804713e-05
0.000180479398635572,3,3000,"08b13",6,0.00013198031202627
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
1.83976950178455e-05,3,3000,"08b13",1,5.32693668122805e-06
1.33779479150508e-05,3,3000,"08b13",2,2.1831188895103e-06
7.38270521808258e-05,3,3000,"08b13",3,3.42043651666838e-05
3.71846487933727e-05,3,3000,"08b13",4,3.11390402745783e-05
0.000136688072017595,3,3000,"08b13",5,0.000134548982881532
0.000278544479377701,3,3000,"08b13",6,0.000275109414901207
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
0.000101099755117902,3,3000,"08b13",1,8.86218874159871e-05
2.86505358149942e-05,3,3000,"08b13",2,1.97076008080879e-05
1.49770545178206e-05,3,3000,"08b13",3,4.07411623830436e-05
3.00898632525421e-05,3,3000,"08b13",4,6.67777342134795e-06
8.83032253064259e-05,3,3000,"08b13",5,7.6426492068025e-05
0.000212029261781036,3,3000,"08b13",6,0.000211122202386492
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
8.13383216022984e-06,3,3000,"08b13",1,4.83251828139574e-07
1.04162000481084e-05,3,3000,"08b13",2,9.67083797163161e-06
NaN,3,3000,"08b13",3,5.70403885349429e-05
4.36711822505518e-05,3,3000,"08b13",4,2.43696813912949e-05
9.95393290628686e-05,3,3000,"08b13",5,9.73153410412915e-05
0.000149839257410641,3,3000,"08b13",6,0.00013328169432709
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
NaN,3,3000,"08b13",1,1.97674428861639e-05
1.16601211053009e-05,3,3000,"08b13",2,7.4140332121593e-06
5.66681980214459e-05,3,3000,"08b13",3,3.05147442458375e-05
5.1868153583382e-05,3,3000,"08b13",4,3.09560398860773e-05
0.000177778483006264,3,3000,"08b13",5,9.43146239919861e-05
0.00034462640303497,3,3000,"08b13",6,0.000339109339238345
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
1.77374292308468e-05,3,3000,"08b13",1,1.73381146470038e-05
4.46375708751002e-05,3,3000,"08b13",2,5.2540056464419e-06
NaN,3,3000,"08b13",3,2.87161839851135e-05
NaN,3,3000,"08b13",4,1.83339805308589e-05
0.000120970622822076,3,3000,"08b13",5,0.00011194611710001
NaN,3,3000,"08b13",6,0.000193231293549343
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
1.87081716787757e-05,3,3000,"08b13",1,1.07102071559264e-05
9.97728674882401e-06,3,3000,"08b13",2,9.16737401516009e-06
2.21433237621031e-05,3,3000,"08b13",3,8.32156835285439e-06
NaN,3,3000,"08b13",4,1.25105054671759e-05
7.99585223226387e-05,3,3000,"08b13",5,7.66990621139275e-05
0.000340866386712493,3,3000,"08b13",6,0.000231552076187187
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
1.66918669368776e-05,3,3000,"08b13",1,2.63798040819849e-05
1.05515527249622e-05,3,3000,"08b13",2,6.73141818615032e-06
9.93558191717814e-06,3,3000,"08b13",3,6.05514229502134e-06
3.41579105546262e-05,3,3000,"08b13",4,1.62073610223498e-05
0.000169484509353568,3,3000,"08b13",5,0.000167121778353113
0.000293616886829003,3,3000,"08b13",6,0.000291852722957633
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
NaN,3,3000,"08b13",1,3.03646254665625e-05
4.34844907221301e-05,3,3000,"08b13",2,1.48090022250689e-05
NaN,3,3000,"08b13",3,4.27695907360861e-05
NaN,3,3000,"08b13",4,4.60746181427019e-05
9.03671667887256e-05,3,3000,"08b13",5,4.58420196368648e-05
0.000838544226864068,3,3000,"08b13",6,0.000816728838531203
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
5.43907731109891e-06,3,3000,"08b13",1,2.61133358217325e-05
1.33780706773437e-05,3,3000,"08b13",2,1.21619271995216e-05
7.2110686283046e-06,3,3000,"08b13",3,5.19167658190943e-06
7.76055259456431e-05,3,3000,"08b13",4,3.66608372542891e-05
0.000140910435782998,3,3000,"08b13",5,0.000121922701174977
0.000356832945274342,3,3000,"08b13",6,0.000315160625731867
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
2.13544402091939e-05,3,3000,"08b13",1,1.18765073845096e-05
NaN,3,3000,"08b13",2,1.39893854984392e-05
NaN,3,3000,"08b13",3,8.00709776631373e-05
2.06935227132438e-05,3,3000,"08b13",4,2.08936818174458e-05
0.000199258491555983,3,3000,"08b13",5,0.000160558451496717
0.000404130254521297,3,3000,"08b13",6,0.000359271396563117
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
4.2518309365358e-06,3,3000,"08b13",1,1.96605883267601e-05
1.48155684754898e-05,3,3000,"08b13",2,1.29700690749506e-05
1.03729325476639e-05,3,3000,"08b13",3,9.02612042478849e-06
1.59041608916009e-06,3,3000,"08b13",4,1.95009009020824e-05
0.000250560830847028,3,3000,"08b13",5,0.000249875577935156
0.000311369183471719,3,3000,"08b13",6,0.000310746142612497
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
5.44732173821409e-07,3,3000,"08b13",1,2.79183434015006e-05
7.64744456941663e-06,3,3000,"08b13",2,2.49720176577655e-06
5.7366458240738e-05,3,3000,"08b13",3,4.63099716689564e-05
3.85150991714176e-05,3,3000,"08b13",4,5.62620855991141e-06
0.000169058184562418,3,3000,"08b13",5,0.000159571776200632
0.000256523334850892,3,3000,"08b13",6,0.000247651449735787
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
1.13633451385544e-05,3,3000,"08b13",1,8.57942553060839e-06
3.96148898974335e-05,3,3000,"08b13",2,1.69022735050884e-05
5.60675531829108e-05,3,3000,"08b13",3,2.10285808833742e-05
3.06015861017257e-05,3,3000,"08b13",4,4.17773836556142e-06
0.000143314051872788,3,3000,"08b13",5,8.67498174149458e-05
0.000283627207592583,3,3000,"08b13",6,0.000267265476558007
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
1.73355370595717e-05,3,3000,"08b13",1,1.42755330598358e-05
4.78998528563258e-05,3,3000,"08b13",2,1.22671401673363e-05
NaN,3,3000,"08b13",3,1.60425217050682e-05
NaN,3,3000,"08b13",4,3.46227073291682e-05
0.000184606180736009,3,3000,"08b13",5,0.000173843471050056
0.00032105394587043,3,3000,"08b13",6,0.000215438292772237
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
6.17600158264665e-05,3,3000,"08b13",1,4.76175476272443e-05
1.97149296964254e-05,3,3000,"08b13",2,1.81898818614756e-05
4.39556400924982e-05,3,3000,"08b13",3,1.43233650608411e-05
3.42529891931976e-05,3,3000,"08b13",4,3.38446853640224e-05
0.00013943056658494,3,3000,"08b13",5,0.000137481740805016
0.00035228634091654,3,3000,"08b13",6,0.000329025832162999
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
5.63742279859403e-06,3,3000,"08b13",1,3.34294869833252e-05
4.17020758546075e-05,3,3000,"08b13",2,3.49221958349453e-05
2.96577724088599e-05,3,3000,"08b13",3,2.12507272389808e-05
2.02842907401121e-05,3,3000,"08b13",4,1.10870055969773e-05
0.000313782265699093,3,3000,"08b13",5,0.000308987194492044
0.000301075501864471,3,3000,"08b13",6,0.000250751964613783
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
2.9264578051859e-06,3,3000,"08b13",1,3.77242517574037e-05
3.3132796050345e-05,3,3000,"08b13",2,2.22711594889397e-06
1.53161635193308e-05,3,3000,"08b13",3,6.05028553569206e-06
2.29570459524782e-05,3,3000,"08b13",4,2.76622035621848e-06
8.94240981038268e-05,3,3000,"08b13",5,8.16803471357907e-05
3.79213591945429e-05,3,3000,"08b13",6,0.000179903161024786
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
NaN,3,3000,"08b13",1,4.36772086875329e-05
2.82890866710172e-05,3,3000,"08b13",2,2.31622384056942e-05
NaN,3,3000,"08b13",3,5.13680010351778e-05
3.01782958406049e-05,3,3000,"08b13",4,2.54463917740987e-05
0.000140513811484825,3,3000,"08b13",5,0.000134653997743342
0.000334056664750056,3,3000,"08b13",6,0.00031117485464808
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
5.57133330597203e-05,3,3000,"08b13",1,3.40847614475946e-05
3.36413190558632e-05,3,3000,"08b13",2,5.39108295841581e-06
1.81705508752624e-05,3,3000,"08b13",3,1.48057090409345e-05
6.45991668341804e-05,3,3000,"08b13",4,2.76170573342041e-05
0.000153594588871975,3,3000,"08b13",5,0.000123246176314208
0.000183539134954005,3,3000,"08b13",6,0.000235675969216156
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
5.43697782604744e-06,3,3000,"08b13",1,2.0365028934613e-05
2.69887844471153e-05,3,3000,"08b13",2,4.55124629932142e-08
0.000109163589820796,3,3000,"08b13",3,3.90156527188017e-05
3.48102898622847e-05,3,3000,"08b13",4,2.85285039907644e-05
7.59138221512638e-05,3,3000,"08b13",5,5.19478496819991e-05
0.000311854641759373,3,3000,"08b13",6,0.00030863666422813
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
1.96023840792479e-05,3,3000,"08b13",1,1.75527490594977e-05
1.54918970849871e-05,3,3000,"08b13",2,1.80910259296843e-05
3.62350708423921e-06,3,3000,"08b13",3,3.19495819336716e-05
NaN,3,3000,"08b13",4,1.56722162998685e-05
0.000174727739648415,3,3000,"08b13",5,6.54886272999763e-05
0.00028364698839112,3,3000,"08b13",6,0.000272848399719275
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
1.54170696973997e-05,3,3000,"08b13",1,7.1947871360787e-06
8.08229481537474e-05,3,3000,"08b13",2,1.99535965438857e-05
NaN,3,3000,"08b13",3,4.43429897904214e-05
4.00782107843893e-05,3,3000,"08b13",4,3.45114113210681e-05
0.000185754037679203,3,3000,"08b13",5,0.000180817573136535
0.000166795064690568,3,3000,"08b13",6,0.00011686895060937
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
1.05071839782759e-05,3,3000,"08b13",1,1.96824534423672e-05
4.64484820703872e-05,3,3000,"08b13",2,6.06919565528379e-06
5.27888714064482e-05,3,3000,"08b13",3,1.7747726525096e-05
0.000116117225789738,3,3000,"08b13",4,7.51717247756263e-05
0.000103278476902106,3,3000,"08b13",5,0.000100637068223366
0.000306244043037056,3,3000,"08b13",6,0.000295806975695691
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
5.95124885758025e-05,3,3000,"08b13",1,3.20496002287739e-05
NaN,3,3000,"08b13",2,4.17603987073074e-05
2.37537546300171e-05,3,3000,"08b13",3,1.7834530407499e-05
3.82090086550269e-05,3,3000,"08b13",4,1.55626420019874e-05
4.42788580745561e-05,3,3000,"08b13",5,3.56857165533378e-05
0.000297996145914273,3,3000,"08b13",6,0.000290791430319808
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
6.25472868303492e-06,3,3000,"08b13",1,1.84308339936479e-05
1.15874605096004e-05,3,3000,"08b13",2,3.6089525596275e-07
NaN,3,3000,"08b13",3,9.57975075557668e-06
4.21805984678025e-05,3,3000,"08b13",4,1.2360318347802e-07
0.000165395967965889,3,3000,"08b13",5,0.000153681972852452
0.000431451640726614,3,3000,"08b13",6,0.000427786872383786
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
3.87467936754592e-05,3,3000,"08b13",1,3.17154087572528e-05
3.54845529285088e-05,3,3000,"08b13",2,1.5371138270466e-05
NaN,3,3000,"08b13",3,3.08692709069734e-05
4.33099297687942e-05,3,3000,"08b13",4,1.91059116051134e-05
0.000116225445319644,3,3000,"08b13",5,0.000114307688124415
0.000292756854881667,3,3000,"08b13",6,0.000286132928918097
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
2.11346586635195e-05,3,3000,"08b13",1,1.13400609401298e-05
2.91033037520153e-05,3,3000,"08b13",2,2.87305481129949e-05
2.13321349397248e-05,3,3000,"08b13",3,1.6015716898769e-06
5.48539652877513e-05,3,3000,"08b13",4,4.7170573930567e-05
0.000184847433226838,3,3000,"08b13",5,0.00016692272772868
NaN,3,3000,"08b13",6,0.000463260530140505
NaN,3,3000,"08b13",7,NaN
NaN,3,3000,"08b13",8,NaN
1.54933632569061e-05,3,3000,"08b13",1,6.28213326418192e-06
3.37875007720166e-05,3,3000,"08b13",2,1.07286090027952e-05
NaN,3,3000,"08b13",3,3.86440376488966e-05
4.839792701961e-05,3,3000,"08b13",4,2.00471365053463e-05
0.000229983891518947,3,3000,"08b13",5,0.000225344101007177
0.000571728692028515,3,3000,"08b13",6,0.000516565648948241
